chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	17765410.6845638	0.192139466864366	0.142363917425328	0.0335589145051076	0.409568177262124	0.687228829891594
LG02	17912429.4228188	0.268057872277359	0.133599825882425	0.0326095322807171	0.439911958754573	0.88413329592353
LG02	18059448.1610738	0.284379403499637	0.13398909109389	0.0309763672118554	0.440220005612773	0.908291442791675
LG02	18206466.8993289	0.28185595742755	0.141152941679232	0.0305575127683061	0.425975006513621	0.905100101777005
LG02	18353485.6375839	0.285926069627703	0.141139612435092	0.0334624629230628	0.424032524124896	0.912730732467777
LG02	18500504.3758389	0.27563653491717	0.138616053981666	0.0393820877383377	0.413240907080302	0.910036394845229
LG02	18647523.114094	0.217655717752478	0.147676023911327	0.0457749378796713	0.379349825443118	0.785007561966481
LG02	18794541.852349	0.151717779599254	0.153353071964872	0.0514492150018086	0.350208831683605	0.491778839955989
LG02	18941560.590604	0.133303807838986	0.155531127172252	0.0535057832723504	0.338455230564063	0.383979387166633
LG02	19088579.3288591	0.157128541939035	0.157471618771219	0.0553293057704591	0.325100516762813	0.498076199781216
LG02	19235598.0671141	0.197345697353747	0.158122121490443	0.0560072413134496	0.323346035117558	0.711632691344803
LG02	19382616.8053691	0.233639700559969	0.157457894506377	0.0551630578892494	0.328292861975285	0.855722771694004
LG02	19529635.5436242	0.247749086202403	0.155573174405126	0.0529329624027563	0.341086021020467	0.886671134085353
LG02	19676654.2818792	0.223716063442993	0.151509502100479	0.0493200448477097	0.359093463851871	0.80966948502276
LG02	19823673.0201342	0.163701854826923	0.145255566979684	0.0418422629453724	0.389754255078115	0.57792725943849
LG02	19970691.7583893	0.102371385172159	0.133991334903218	0.0364680418446076	0.432969770214761	0.386619656946991
LG02	20117710.4966443	0.0674582643500994	0.135951737433629	0.0338987453105369	0.431895078215388	0.266132866589555
LG02	20264729.2348993	0.0523117761674398	0.146642205220544	0.032349708650664	0.407615277574596	0.177407131396551
LG02	20411747.9731544	0.0516044904392023	0.137854084767321	0.0320560526357436	0.427095251149218	0.213849217133253
LG02	20558766.7114094	0.0555506503564392	0.132736295231446	0.0333756563731327	0.434978332287605	0.24431199135995
LG02	20705785.4496644	0.0652177324887109	0.144390517432834	0.0365671342995324	0.400975260791535	0.211050221436251
LG02	20852804.1879195	0.0774853348020348	0.150638290447856	0.0382753901876777	0.381268642529252	0.212795146462302
LG02	20999822.9261745	0.0826714472430567	0.142757458766406	0.0368546277348137	0.407294491836455	0.275841839319218
LG02	21146841.6644295	0.082871379130461	0.142449964002614	0.0354755860020719	0.409920691082284	0.279192825619389
LG02	21293860.4026846	0.0900704293199024	0.148149949655975	0.0417047167088537	0.383888491128781	0.264079354035752
LG02	21440879.1409396	0.117094396690406	0.151319532781746	0.049725648185536	0.360065443808636	0.338592144620994
LG02	21587897.8791946	0.152557163563691	0.153123291879299	0.0503958987747198	0.355118188140364	0.497192921236005
LG02	21734916.6174497	0.179766488772127	0.155440121962609	0.0472020969043287	0.352666659822649	0.617573325361852
LG02	21881935.3557047	0.199200835050061	0.155441345374075	0.0455729800826455	0.352873883208629	0.703948481781271
LG02	22028954.0939597	0.212212184370933	0.154341172794988	0.048109691668025	0.351670649210395	0.761865893999699
LG02	22175972.8322148	0.20481169013352	0.154498620924119	0.0550797048112831	0.342877923703545	0.747157282794262
LG02	22322991.5704698	0.162474238165827	0.15694761354158	0.0539837433124408	0.33397199867778	0.529720334322086
LG02	22470010.3087248	0.114820945404165	0.151717881577671	0.0466832404528511	0.362391793523818	0.330987361043735
LG02	22617029.0469799	0.0874643035634139	0.15239732090269	0.044421248482356	0.364656982225959	0.225938424791713
LG02	22764047.7852349	0.0742693403043556	0.154799490541312	0.0481288259975753	0.351636714207969	0.158628339178642
LG02	22911066.5234899	0.0667143913565218	0.155158772094577	0.0517045237309954	0.341270092217801	0.122326265785468
LG02	23058085.261745	0.0610777597759189	0.152495302388848	0.0474201535224316	0.358170852917584	0.134180039649757
LG02	23205104	0.0562981762810987	0.149638269493626	0.0399753015190523	0.380330629236118	0.15587439294854
LG03	1275362	0.057149492373576	0.128047233502261	0.0266289006379612	0.467235050903887	0.283313737541387
LG03	1458305.04697987	0.0369884624901897	0.123076140874549	0.0234729190980492	0.513706975258999	0.260177616909989
LG03	1641248.09395973	0.0299269184618511	0.119912852749107	0.0208409783742648	0.519288118149695	0.259635645284527
LG03	1824191.1409396	0.0323514424829375	0.103543356375176	0.0211661285206114	0.684340782929789	0.335802430146039
LG03	2007134.18791946	0.0345017219738662	0.124555499583815	0.0226327165542564	0.532362149913956	0.252353058046866
LG03	2190077.23489933	0.0539569432194731	0.138921998292081	0.0321464299664411	0.428868326239245	0.216869190952795
LG03	2373020.28187919	0.0964822019049771	0.141377799821822	0.0378827007326416	0.404314097078235	0.325697051140636
LG03	2555963.32885906	0.170288787959896	0.15392827450624	0.0408507014274058	0.366633129745549	0.574693133846046
LG03	2738906.37583893	0.242642145671963	0.150754407245914	0.0409894411193837	0.376202566334108	0.847188542321099
LG03	2921849.42281879	0.266253444780835	0.148871879358524	0.0391215585080694	0.382974530680058	0.896796796654918
LG03	3104792.46979866	0.214241376459635	0.146693622520262	0.035680813579634	0.408297074543855	0.751346964996736
LG03	3287735.51677852	0.10876728189179	0.1231862645619	0.0275788249737725	0.469858547214987	0.454284692093268
LG03	3470678.56375839	0.0354459701438633	0.103577248336965	0.0196996299293403	0.636835276233046	0.3365893855013
LG03	3653621.61073826	0.0146271546863204	0.105772526923959	0.0142539073721212	0.673247040250221	0.29387463327079
LG03	3836564.65771812	0.0467933936977702	0.103803390973928	0.0157891278754282	0.61384189567272	0.361261322840134
LG03	4019507.70469799	0.0753412960907724	0.0936440591724052	0.0120705568490396	0.736425250646267	0.460581675494086
LG03	4202450.75167785	0.0978302600642682	0.0989926641583043	0.0103793453106532	0.628239244064111	0.497256798184667
LG03	4385393.79865772	0.122301878281902	0.0994380240713407	0.0119970991832145	0.61575544363603	0.555013893488822
LG03	4568336.84563758	0.145518838040415	0.101255025224149	0.0144988254730968	0.704003112825948	0.599547666674105
LG03	4751279.89261745	0.151559684189095	0.117336069355043	0.025859721298974	0.499166877687352	0.600880477597471
LG03	4934222.93959732	0.117412286022525	0.135558459827056	0.034659989029442	0.47530086367178	0.436453254473458
LG03	5117165.98657718	0.0764456724390357	0.146328443338851	0.038318405908173	0.394225644114888	0.232463207119079
LG03	5300109.03355705	0.0508663911512199	0.153279845755106	0.0413320969853075	0.366271096756736	0.118697842054643
LG03	5483052.08053691	0.0410159061913046	0.153940864219566	0.0421722250278005	0.362791566768727	0.0934467826125033
LG03	5665995.12751678	0.0445377741192393	0.15079330315619	0.040133068706066	0.375745726450844	0.118531161838389
LG03	5848938.17449664	0.0718121073585055	0.142096449699003	0.0381294770026337	0.424365298995951	0.245374887234198
LG03	6031881.22147651	0.17012771722415	0.133118978159316	0.0384012620612479	0.436843642848753	0.631263726364898
LG03	6214824.26845638	0.240975113463706	0.130796681683815	0.03434300726358	0.504737331195437	0.818832557267615
LG03	6397767.31543624	0.188343022870635	0.143692200948081	0.0350528044986058	0.412238524735048	0.669018005613905
LG03	6580710.36241611	0.132251971294228	0.150165514624968	0.0420853775692377	0.378890799457011	0.421482427498338
LG03	6763653.40939597	0.106237089013282	0.154394507754736	0.0515801792870787	0.349130936130206	0.271082497473505
LG03	6946596.45637584	0.107562578614031	0.157991164095802	0.0586544712205589	0.32125586960269	0.231510735578807
LG03	7129539.5033557	0.124298353643672	0.158516844844949	0.0608412147234363	0.319196400269655	0.307395167000436
LG03	7312482.55033557	0.12812062450851	0.158913923582761	0.0627206076932303	0.311191431775741	0.317496076854303
LG03	7495425.59731544	0.107212348178637	0.159216869840434	0.0637534410794469	0.309091681537709	0.208721719721848
LG03	7678368.6442953	0.0919357710884177	0.158406303249718	0.0634715423549226	0.317632740315453	0.158773077246814
LG03	7861311.69127517	0.114117536926235	0.158078365907839	0.0591587877699412	0.320136468894152	0.259704498616335
LG03	8044254.73825503	0.172241569616615	0.155560499991449	0.0540692047546529	0.340478455777349	0.586781001920145
LG03	8227197.7852349	0.270692667277379	0.154220712183956	0.0511595736356692	0.34822398553059	0.929702558254237
LG03	8410140.83221477	0.382319703294445	0.152427084979234	0.0473695270348746	0.357711449983549	0.997330752515816
LG03	8593083.87919463	0.391158630800722	0.144967080969565	0.0422049025391992	0.393523130225004	0.995264942927894
LG03	8776026.9261745	0.287598668386324	0.147687650162164	0.0363696088533194	0.394278313241717	0.926837373442162
LG03	8958969.97315436	0.159788978050969	0.139552460245016	0.0306543581978721	0.423095305214018	0.574884446574482
LG03	9141913.02013423	0.0843413829798353	0.123433438829292	0.0264488691430263	0.477057849821631	0.380118220823655
LG03	9324856.06711409	0.0910485251160842	0.126772279289117	0.0268136614511928	0.471709603219969	0.388275391677177
LG03	9507799.11409396	0.188023145710443	0.131576906061397	0.025832689382907	0.490956067949157	0.673968183213356
LG03	9690742.16107382	0.210548444868863	0.112145429520366	0.0213712190397511	0.524442965749251	0.753632275567665
LG03	9873685.20805369	0.174082933417523	0.124929323917879	0.0210524564269611	0.485058548537658	0.646542235659207
LG03	10056628.2550336	0.129764243512727	0.136956546365206	0.0272985005586079	0.445884164165165	0.475095492990896
LG03	10239571.3020134	0.116233546105817	0.133535826693324	0.0342901515125228	0.436203165632636	0.438055645589267
LG03	10422514.3489933	0.169181279452628	0.146148070469289	0.0391726133843776	0.397637147721914	0.594668666877846
LG03	10605457.3959732	0.258976252819739	0.149824525028987	0.0409889195573956	0.380457228556369	0.883618190051368
LG03	10788400.442953	0.330792000901038	0.150715049034353	0.0432870889087188	0.373989685263234	0.979030402866
LG03	10971343.4899329	0.33843907229284	0.154340848492756	0.0466552502454538	0.354826976613827	0.988049001359401
LG03	11154286.5369128	0.257048549991931	0.152226199357018	0.0491036597019942	0.357508700147958	0.899670867485482
LG03	11337229.5838926	0.15343277216786	0.152317512363984	0.050851336330632	0.35687750908068	0.5054477424751
LG03	11520172.6308725	0.101320881248699	0.154199072354146	0.0499236863102167	0.346017230566177	0.249044251415414
LG03	11703115.6778523	0.0934176259822536	0.153712461713029	0.0472237218749173	0.354351391713708	0.230342241607732
LG03	11886058.7248322	0.0920003562687179	0.152177203763308	0.0431066840723524	0.366262451932406	0.243471083798971
LG03	12069001.7718121	0.0838107851820272	0.150463479410374	0.0388256006545152	0.381092131645169	0.23382902544381
LG03	12251944.8187919	0.0662631529432213	0.132940190556218	0.0331444766288532	0.449401184440201	0.27892174567384
LG03	12434887.8657718	0.0449232264330085	0.122195792009676	0.0289130422477374	0.529925792215146	0.277999605015777
LG03	12617830.9127517	0.0270139180032018	0.121338597434049	0.0203895310726685	0.527466498083786	0.24836192076653
LG03	12800773.9597315	0.0217474383424417	0.107178612138138	0.0157710273875257	0.59381476041765	0.293780010957728
LG03	12983717.0067114	0.0202560042755394	0.102409825399587	0.0120261935275738	0.558744199576407	0.305897620437686
LG03	13166660.0536913	0.0259470122690758	0.0983237966529001	0.0118438870472138	0.659234766283849	0.335853228152024
LG03	13349603.1006711	0.0798526273126569	0.110658193380381	0.0172288568286868	0.643652020349714	0.423970304326139
LG03	13532546.147651	0.231008023125598	0.11514416742699	0.0182787266653274	0.593861030698566	0.779125631818235
LG03	13715489.1946309	0.265091273871091	0.100197627871461	0.0127099716510954	0.646942527266722	0.83559361380078
LG03	13898432.2416107	0.224696746457705	0.105574253147741	0.0155173083735888	0.549404599224279	0.776849021881277
LG03	14081375.2885906	0.170154817949871	0.12254660845048	0.0217466507902199	0.513701381941893	0.63768508414677
LG03	14264318.3355705	0.122165617190844	0.134330880872379	0.0288648453554799	0.446286163247577	0.457818360761401
LG03	14447261.3825503	0.0997424530938639	0.13253230150663	0.029109341340039	0.454076210694064	0.390262516828601
LG03	14630204.4295302	0.0861326153129725	0.1370293704375	0.02722419640978	0.437864136969756	0.326213812637189
LG03	14813147.4765101	0.0985307395006941	0.137715341445543	0.0329272891821362	0.430620594170729	0.360252898119563
LG03	14996090.5234899	0.167791715786376	0.144972389668536	0.0404622971923799	0.393015592187424	0.595035657881652
LG03	15179033.5704698	0.271374138902872	0.149491168877486	0.0386481736405993	0.381227109589874	0.906535042756597
LG03	15361976.6174497	0.316307661148995	0.145234900569125	0.0340114466877822	0.405911464326283	0.955517965738357
LG03	15544919.6644295	0.305228719542498	0.147188489455892	0.0304565000980837	0.408580711923191	0.937749645427858
LG03	15727862.7114094	0.247453831796316	0.139801677774873	0.0322369557083787	0.450416684774166	0.834645715306099
LG03	15910805.7583893	0.139389318253378	0.136515047795252	0.0337339555083742	0.455910043153272	0.510345973992343
LG03	16093748.8053691	0.0572560661745486	0.118477607652568	0.0205582889327908	0.505614995839086	0.329362904480441
LG03	16276691.852349	0.0422178964095992	0.107777548657156	0.020593784800726	0.529810502520608	0.331331131348104
LG03	16459634.8993289	0.0477667878402453	0.127559067750872	0.0308161318602411	0.461667415468499	0.253931802614426
LG03	16642577.9463087	0.0609099733481685	0.153760853749932	0.0383897683722382	0.370487310290001	0.147673941798354
LG03	16825520.9932886	0.0685034068784355	0.147926004291625	0.0390462242486145	0.386643619175412	0.198817550521048
LG03	17008464.0402685	0.0702459026300516	0.150630263323963	0.0412834910128059	0.373434045070507	0.184271991250863
LG03	17191407.0872483	0.0704244160515939	0.156142112208945	0.0448355545298757	0.351212858246671	0.144623491292411
LG03	17374350.1342282	0.0749173036091641	0.144887495164341	0.0455237938043587	0.37909930225062	0.219085848002688
LG03	17557293.1812081	0.0950968001210513	0.147082452937718	0.0429609733747846	0.385401440493738	0.286338375391301
LG03	17740236.2281879	0.157754532252573	0.149828047581554	0.0389317821838343	0.381962217767878	0.534469683897391
LG03	17923179.2751678	0.241490036697153	0.142291991458458	0.0356792681882644	0.40972662653372	0.83541109372406
LG03	18106122.3221476	0.291945034249843	0.142110845897632	0.0309730127858482	0.420251755908945	0.921164945614134
LG03	18289065.3691275	0.275103748364457	0.134247732838545	0.026462720510887	0.451730074120546	0.88705767841449
LG03	18472008.4161074	0.201927928101119	0.113871295107309	0.022062384326792	0.626392109705909	0.717128654747397
LG03	18654951.4630872	0.155523166545846	0.103272102586192	0.0179228875651888	0.676802811101357	0.621892546192084
LG03	18837894.5100671	0.193674384680059	0.101741386479156	0.0135299932375123	0.643212455936862	0.709588900928264
LG03	19020837.557047	0.209299392009671	0.0974539210798816	0.0149123636918728	0.718290599200124	0.733577758387602
LG03	19203780.6040268	0.164636155016356	0.116606183167599	0.0206387911136512	0.553731317414453	0.629959440447816
