chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	15833178.4966443	0.0226961965988265	0.0168913509698514	-0.00175643327650388	0.0635700840836002	0.633766554144166
LG02	15980617.0067114	0.0412982605083588	0.0173968378142076	-0.00104886348446685	0.0589549072785212	0.937712912395142
LG02	16128055.5167785	0.0559367991896747	0.0164852423471921	-0.00259871796161748	0.0664785960631042	0.986244551999056
LG02	16275494.0268456	0.05996350367473	0.0161685534066937	-0.00286873162698098	0.0687438138714682	0.990421592067205
LG02	16422932.5369128	0.0544422888009322	0.0171811458267256	-0.000587906928809659	0.0606288601813155	0.99073310263169
LG02	16570371.0469799	0.0411774108327832	0.0182384643205915	0.00141104473200663	0.0521380246384373	0.960546675309953
LG02	16717809.557047	0.0309314091792714	0.0178372794179071	0.000699662368754084	0.0549657558999833	0.825716353996278
LG02	16865248.0671141	0.0269107450094071	0.0175672998806622	-0.000303151342652613	0.056401237499716	0.738478848149947
LG02	17012686.5771812	0.0249060618767	0.0176046871819511	-0.000787958582578949	0.0571602502745124	0.68704242424323
LG02	17160125.0872483	0.0236049104919494	0.017340664138133	-0.00111666558052561	0.0588144225526226	0.656663576913474
LG02	17307563.5973154	0.0222623249340311	0.017031284094379	-0.00107597653339575	0.0620693080050601	0.624915299743827
LG02	17455002.1073826	0.0230041610399774	0.0175148235622243	0.000828916058509368	0.057247340167445	0.645855858107639
LG02	17602440.6174497	0.0283112743980814	0.0173386331229297	-0.000435220216809603	0.0598442378450325	0.759001424994838
LG02	17749879.1275168	0.0311105699544406	0.0168817353809644	-0.00243156752691031	0.0648240519936618	0.793551055962102
LG02	17897317.6375839	0.0320224147006844	0.0170900470669834	-0.00191774797115566	0.062533334452283	0.813381776112105
LG02	18044756.147651	0.0316044533511068	0.0173745502022809	-0.000921605493530538	0.0590729055496804	0.820464394223958
LG02	18192194.6577181	0.0294456720184108	0.0178176329024612	0.000307560864377242	0.0550059368523758	0.795955521724979
LG02	18339633.1677852	0.0255030848280393	0.0178847373163778	0.000795129057675608	0.0540310420015224	0.7102526934777
LG02	18487071.6778523	0.0218405450320868	0.0175071368508434	0.000783696119045082	0.0572936199628761	0.615868573120145
LG02	18634510.1879195	0.0185649246140435	0.0178897127037399	0.00220507105555117	0.0534424529549501	0.520363573544891
LG02	18781948.6979866	0.0145525707909216	0.018604377783009	0.00398372946538992	0.046458280540735	0.355099362157086
LG02	18929387.2080537	0.0115706050613621	0.0188607901199809	0.00480364973335674	0.0445704555192826	0.237837500012156
LG02	19076825.7181208	0.00992294138850689	0.0189784253330501	0.00521424509031173	0.0433045745580545	0.176516556867452
LG02	19224264.2281879	0.0085307565477516	0.0191733442895268	0.00550502026439932	0.0421239459896271	0.128414363958032
LG02	19371702.738255	0.00722328353406553	0.0191636752657555	0.00586060404754459	0.0417294781330297	0.0970842527343702
LG02	19519141.2483221	0.00676573630168092	0.0190960278970546	0.00605399577685469	0.0416468545702934	0.089587102578262
LG02	19666579.7583893	0.00808739109450378	0.0189896269529747	0.00567409781396502	0.0426509289922051	0.12538753230149
LG02	19814018.2684564	0.0109775717424587	0.0187568445906516	0.00417173107174127	0.0457173145646367	0.233009217140908
LG02	19961456.7785235	0.0141592314697118	0.0183365809681041	0.00292304448315524	0.048789001993492	0.361510184034013
LG02	20108895.2885906	0.0173126115341046	0.0183683880460563	0.00316522541875942	0.0489379054004674	0.464426134765779
LG02	20256333.7986577	0.0202946439380031	0.0187345208840608	0.00366735026193949	0.0463299036364941	0.556761769143176
LG02	20403772.3087248	0.0221182968215003	0.0183820469229088	0.0028483270657905	0.0495935890085415	0.622211037400081
LG02	20551210.8187919	0.0222287946225015	0.017972294794722	0.00165790255760682	0.0523619282815279	0.626999080197315
LG02	20698649.3288591	0.0210743706148309	0.0181345106375216	0.0018410517577391	0.0515855740940304	0.591100834946712
LG02	20846087.8389262	0.0186177324418102	0.0184819284668908	0.00252326054806155	0.0490128497489382	0.50451628689944
LG02	20993526.3489933	0.0155239588101712	0.0180917389228895	0.00157641924138237	0.0525461812688696	0.422492537382678
LG02	21140964.8590604	0.0124426397039176	0.01754403330359	-8.40888946097946e-05	0.0578896637086393	0.367426655319688
LG02	21288403.3691275	0.00907598118966122	0.0174641852303991	0.000575035902608361	0.0574061442867871	0.284471571680413
LG02	21435841.8791946	0.00479642527433615	0.0184974659628633	0.00347355299127252	0.04842799875066	0.118084964488093
LG02	21583280.3892617	0.00215386118368263	0.0187704898108636	0.00417086949854507	0.0454759059637794	0.0583974600578394
LG02	21730718.8993289	0.00252262325498366	0.0187220453056449	0.00347673727944251	0.0471840097239339	0.074061367857179
LG02	21878157.409396	0.00434612111090203	0.0186631331379732	0.0034479996448038	0.0462654040703711	0.0969406012951805
LG02	22025595.9194631	0.00696083583622424	0.0188518775743248	0.00412117958748719	0.0453992063782079	0.130872538033614
LG02	22173034.4295302	0.0101399132356715	0.0189529110648279	0.0053866461726569	0.0429223787640658	0.18004671893962
LG02	22320472.9395973	0.0133379598165326	0.019049477767033	0.00555220794246184	0.0423730634460201	0.272810343622431
LG02	22467911.4496644	0.0153317596072757	0.0186428746015653	0.00414144136835809	0.0461308772162252	0.379573868034286
LG02	22615349.9597315	0.0159017712154091	0.0186609803620348	0.00361918463447104	0.046927729720189	0.402126458156035
LG02	22762788.4697987	0.0152000862979613	0.018780958312675	0.0043884708062611	0.0451291222175225	0.365983719901019
LG02	22910226.9798658	0.0128078663994333	0.0189986150548247	0.00516827106773748	0.0433175977617814	0.263581155310257
LG02	23057665.4899329	0.00891585770900668	0.018761901253951	0.00440330855646669	0.0453603092058207	0.174616162754618
LG02	23205104	0.00485488441755892	0.0185306046895871	0.00300571391492493	0.048191189184296	0.119403247964971
LG03	1275362	0.0157266890006009	0.017308381094218	-0.00046773814329573	0.0596298582788451	0.459619038357304
LG03	1458305.04697987	0.0158521777251399	0.0167289477930552	-0.00160730201577365	0.0642888400202772	0.479525068643907
LG03	1641248.09395973	0.0199323091775822	0.0164905930791726	-0.00294800003840615	0.067810758324805	0.574641409865976
LG03	1824191.1409396	0.02210202932915	0.014013800159836	-0.00551560599547386	0.0847696944567161	0.632922131317358
LG03	2007134.18791946	0.017154522482062	0.0153794870756527	-0.00427552223964168	0.0755871762158934	0.533867870799275
LG03	2190077.23489933	0.00973519631667246	0.0173804820825769	-0.000490364811695356	0.0593078809627516	0.310445156083784
LG03	2373020.28187919	0.0105692180917831	0.0177283877535628	0.00111586042970508	0.0556544434864286	0.305515617101056
LG03	2555963.32885906	0.0185095917644788	0.0184206170900896	0.00233320709531993	0.0497450796361085	0.502919112094008
LG03	2738906.37583893	0.0267587393526813	0.0184442384464422	0.00250843195608612	0.0492121929737293	0.755572023372487
LG03	2921849.42281879	0.0312345112512288	0.0183314691585339	0.00234880569691904	0.0500920992649024	0.854173534863627
LG03	3104792.46979866	0.0297230949442243	0.018182065699663	0.00194561312441391	0.051485097754081	0.817209764677158
LG03	3287735.51677852	0.0223918887973468	0.0169873170220018	-0.000762193676939397	0.0619084863066413	0.630298219016076
LG03	3470678.56375839	0.0149750163437106	0.0153184487672189	-0.00458420888240902	0.0769346915211784	0.493586138987401
LG03	3653621.61073826	0.0107042933974032	0.0135401621738036	-0.00775573176206261	0.090554563963188	0.456723760608133
LG03	3836564.65771812	0.00920884752625865	0.0136495086887763	-0.00687306536258296	0.0888192220767426	0.429674301873275
LG03	4019507.70469799	0.00733146246471404	0.0146820705371674	-0.006464181789763	0.0822316714346269	0.376296853399808
LG03	4202450.75167785	0.0069	0.0119	-0.0111	0.1017	0.433446252708912
LG03	4385393.79865772	0.00716041441392144	0.012386351598953	-0.0102753715073702	0.100428063422765	0.429382298997113
LG03	4568336.84563758	0.00823482840088057	0.0132143375489632	-0.00818357103419186	0.0911221065447712	0.424350637292369
LG03	4751279.89261745	0.011685423646646	0.0161485344494855	-0.0033755429730191	0.0698999084125941	0.407090023075122
LG03	4934222.93959732	0.0144662955199665	0.0167244202982552	-0.000867046841359925	0.064677101742511	0.447444982530327
LG03	5117165.98657718	0.0141973311568438	0.0176683790873434	0.000215875247257255	0.0560539369640924	0.405214887092784
LG03	5300109.03355705	0.0138105287292542	0.0178792571402779	0.000708059684174846	0.0531683676821911	0.382020585950297
LG03	5483052.08053691	0.0142518120802735	0.0178053074785288	0.000293814605853203	0.0546780237779006	0.400121184465655
LG03	5665995.12751678	0.0151673403545519	0.0175453859259926	-0.000362338105038495	0.057357199774118	0.436582922037834
LG03	5848938.17449664	0.0144995174614426	0.0175501182193024	-4.21522797865507e-05	0.0581372429180054	0.420142271216258
LG03	6031881.22147651	0.00705015951693755	0.0158729483063749	-0.00164413014747751	0.0689632967953102	0.316931004972575
LG03	6214824.26845638	0.00477845358468162	0.0153222478331287	-0.00305046534031771	0.0736668994425977	0.300815081966193
LG03	6397767.31543624	0.00897030376817913	0.0175633779175139	3.80655408160945e-05	0.0576153273092161	0.282884635249479
LG03	6580710.36241611	0.0146425528446926	0.0182090360948693	0.00226115733795272	0.0503654896286507	0.387382325061026
LG03	6763653.40939597	0.0193959922639901	0.0186248387600973	0.00419292338085645	0.0459521595653208	0.528527232581842
LG03	6946596.45637584	0.0224239683065085	0.0191673154893609	0.00586786294780094	0.0417736839345009	0.638398931653038
LG03	7129539.5033557	0.0229394034524725	0.0192571861732065	0.0063995531326104	0.0407555617195235	0.661357445647221
LG03	7312482.55033557	0.0219029788562967	0.0192308920584582	0.00689654106956763	0.0397569587582936	0.624941913439896
LG03	7495425.59731544	0.0222560955944764	0.0193196785287497	0.00709792307367515	0.0391400638755702	0.639084863833897
LG03	7678368.6442953	0.0244529844886711	0.0192365097294354	0.006794036250423	0.0401533577356633	0.728842026573967
LG03	7861311.69127517	0.0247396906536964	0.0192221721121535	0.00646337713771907	0.0404664069822986	0.736773290873025
LG03	8044254.73825503	0.0226179365356845	0.0190734894988371	0.00572359471051659	0.0425311718555345	0.646060006627217
LG03	8227197.7852349	0.0232200065884258	0.0190137359533475	0.00549136400995419	0.0429465837238764	0.668466319831121
LG03	8410140.83221477	0.0267347757786923	0.0187946675889353	0.00465174832396347	0.0448015817826278	0.780227261762336
LG03	8593083.87919463	0.0269264595612824	0.0184628345446937	0.00317278455822987	0.0486251371886527	0.765249999717968
LG03	8776026.9261745	0.0221503610867848	0.018249776854373	0.00205076700366896	0.0509246976828404	0.621295791207205
LG03	8958969.97315436	0.0154301808906463	0.0175010188684802	0.000134864700416422	0.0580947934212743	0.445120954698533
LG03	9141913.02013423	0.0110111726451277	0.0157250198302994	-0.00273726870269256	0.0713379772914937	0.404102070797642
LG03	9324856.06711409	0.0120736522378477	0.0155437679146589	-0.00376388551693014	0.0732433865107225	0.432320607176174
LG03	9507799.11409396	0.0185653627377679	0.0147469462490303	-0.00538728097422744	0.079260274664832	0.568037179116479
LG03	9690742.16107382	0.0236623082590581	0.0142046244461981	-0.00558785647118672	0.0842910883097367	0.65627885843592
LG03	9873685.20805369	0.0293049880231976	0.0164293192854345	-0.00228645157981505	0.066488065809042	0.762764312684904
LG03	10056628.2550336	0.0384591618135795	0.0175264936617458	-0.000624920922272872	0.0578489995619944	0.916987951749894
LG03	10239571.3020134	0.0458833993709976	0.0174795908276331	-0.000142861725399648	0.0574089834004063	0.971707846193622
LG03	10422514.3489933	0.0468339696580664	0.0180910481351744	0.00176823635548483	0.0521373336914465	0.9866628256087
LG03	10605457.3959732	0.0411243264766941	0.0184333718575012	0.00297446146600149	0.048347577509236	0.974198347250568
LG03	10788400.442953	0.0331383033479267	0.0183684455147257	0.00294377338650607	0.0490117136128234	0.892693383932971
LG03	10971343.4899329	0.0237550935403067	0.0186350487615507	0.00335608539937623	0.0474429577534922	0.675135686405543
LG03	11154286.5369128	0.0140872403553335	0.0185317227805921	0.00341626082042675	0.0477487457868911	0.348813298148628
LG03	11337229.5838926	0.00983826354939629	0.0184867670706948	0.00317462208121115	0.0488974549814897	0.23090081738773
LG03	11520172.6308725	0.0129312844644313	0.0183410926471872	0.00252237090987694	0.0495865112605796	0.327456068584076
LG03	11703115.6778523	0.0167677984412065	0.0179770823760912	0.00175771800266075	0.0526131738203045	0.463158520471635
LG03	11886058.7248322	0.0145734460649512	0.0180771000581233	0.00174440699917115	0.051896264315713	0.39361296788897
LG03	12069001.7718121	0.00817742412591844	0.0180056506563788	0.00113859548747115	0.0534559951848184	0.232504827579009
LG03	12251944.8187919	0.00386098296835615	0.0174587429672599	-0.000358023020009457	0.0584053016162072	0.184538840822912
LG03	12434887.8657718	0.00404178012627847	0.0172679645971836	-0.000900422043602829	0.0603574964435741	0.203548471727424
LG03	12617830.9127517	0.00986533515130916	0.0173863720878789	-0.000625457411142015	0.058296448234258	0.310545276945076
LG03	12800773.9597315	0.0149845474843664	0.0162765628657682	-0.00277289308418754	0.0688203787490942	0.472415452277102
LG03	12983717.0067114	0.0146391262693251	0.0157788163297088	-0.004886054061466	0.0737507188344336	0.477906663488399
LG03	13166660.0536913	0.0124202835309132	0.015414681781474	-0.00475059162020528	0.0758791407238546	0.444036242778503
LG03	13349603.1006711	0.0101777675374339	0.0167067514842837	-0.00167131131340737	0.0640056676880278	0.352183614052002
LG03	13532546.147651	0.00863296264821849	0.0167703154845477	-0.00182106327876479	0.0639096171989922	0.317218023178422
LG03	13715489.1946309	0.00711202165691155	0.0166003075443932	-0.00281606875762254	0.0650345720722312	0.296036385529644
LG03	13898432.2416107	0.00487677269821585	0.0170900489993339	-0.00182048420587784	0.0619635888470254	0.230283320212034
LG03	14081375.2885906	0.00189502803953733	0.0175771109756056	0.000445721206619965	0.0569360206184915	0.141475640784237
LG03	14264318.3355705	-7.12873189172791e-05	0.0181618447091914	0.00199907208389555	0.0512043389967	0.0753828861724249
LG03	14447261.3825503	0.000825824339523974	0.0178747007908296	0.00124384842284741	0.0534901978893721	0.102643799134484
LG03	14630204.4295302	0.00387304722338923	0.0181721470434159	0.00128334209542756	0.0520270997323759	0.137255986867
LG03	14813147.4765101	0.00929669554536291	0.0181023375579971	0.00203712762276215	0.0511866678809974	0.245588677043211
LG03	14996090.5234899	0.0167464300566685	0.018447715499281	0.00322602230355405	0.048842732223233	0.442570765703404
LG03	15179033.5704698	0.0238672342585951	0.0184368260045893	0.00229078991320304	0.0495679244190645	0.67191508012313
LG03	15361976.6174497	0.0279029597785856	0.0178102925154447	0.000370055771971123	0.0549155430724418	0.763306866347179
LG03	15544919.6644295	0.0301638916482241	0.0176106080125278	-0.00045967085584513	0.0570649056733977	0.801310496029233
LG03	15727862.7114094	0.0309558371445833	0.0178881551715141	0.000537055708327061	0.0549907273606221	0.823518186685329
LG03	15910805.7583893	0.024719302061651	0.0179407683603306	0.00109783423346706	0.0539353735480142	0.689854438550803
LG03	16093748.8053691	0.0196819182916484	0.0158685813739362	-0.0046783478600624	0.0731102442985954	0.574669572550741
LG03	16276691.852349	0.0188360350058376	0.0159787336113602	-0.00416527821591685	0.0719374600223341	0.55717136953759
LG03	16459634.8993289	0.0154352177431148	0.016831976081559	-0.00132451662005657	0.062599864876475	0.466411605300836
LG03	16642577.9463087	0.00589667449491972	0.018161109905185	0.000758266255190311	0.0532570931207905	0.182222142606287
