chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	15095985.9463087	-0.0108795603526496	0.00202015600389853	-0.00931687314261049	0.0602558396167827	0.256528872381521
LG02	15243424.4563758	-0.0115	0.0018	-0.0098	0.0621	0.260184938643845
LG02	15390862.966443	-0.0115	0.0018	-0.0097	0.0619	0.25904986976811
LG02	15538301.4765101	-0.00427494154770738	0.00313005630190677	-0.00721712940340062	0.0498353329139007	0.327077975166157
LG02	15685739.9865772	0.0177969615863824	0.00443297134733052	-0.0051688314908224	0.0427568661024051	0.861467948802514
LG02	15833178.4966443	0.024700087475131	0.00380249304123435	-0.00640105043053178	0.0505106282284201	0.925830555020128
LG02	15980617.0067114	0.0247000563361195	0.00384982160228819	-0.00644944837549636	0.0507097217363586	0.925625928568303
LG02	16128055.5167785	0.0245346541461218	0.00388615347330856	-0.00630102030023504	0.0498601753827707	0.924759710321094
LG02	16275494.0268456	0.0236503155518698	0.00409433156972808	-0.00574226519326599	0.0471545005656019	0.927223707825134
LG02	16422932.5369128	0.0208112372321333	0.00484710855323778	-0.00417527341749499	0.0403367740396418	0.918561534498407
LG02	16570371.0469799	0.0152539327835164	0.00538943083927836	-0.00295821327627479	0.0322400507363303	0.861406776258923
LG02	16717809.557047	0.011481594306591	0.00529527923641857	-0.00299598203364756	0.0335198992060424	0.743194738478047
LG02	16865248.0671141	0.011163402275128	0.00531765897874473	-0.0030294664373957	0.0328530148762362	0.733962988247499
LG02	17012686.5771812	0.0128736734513021	0.00546136387329665	-0.0026875478221943	0.0314546596918568	0.79981037970902
LG02	17160125.0872483	0.0159106454634219	0.00563612555561678	-0.0022605501763375	0.029270320804614	0.89614292219502
LG02	17307563.5973154	0.0188804734796351	0.00561688263978369	-0.00241089395987063	0.030351295554271	0.941801503728814
LG02	17455002.1073826	0.0200230165373495	0.00526685903082597	-0.00301729959108117	0.0331883138486014	0.941589556190459
LG02	17602440.6174497	0.0186288555403928	0.00523296726596341	-0.00313988878624525	0.0346033955528393	0.914701046419361
LG02	17749879.1275168	0.0147394822013209	0.00538319791044308	-0.0028719108820532	0.0327318204017191	0.843658081947815
LG02	17897317.6375839	0.0107845150874623	0.00527907342540407	-0.00310740646084828	0.0341507946939526	0.714409792334496
LG02	18044756.147651	0.00923983407078335	0.00513320505931657	-0.00336466920562659	0.0354406328110213	0.660097576275158
LG02	18192194.6577181	0.00888677307413382	0.00523032114239602	-0.0032570678713526	0.0339123269448336	0.648758851345978
LG02	18339633.1677852	0.00825836241517755	0.0053384990942363	-0.00294854118570339	0.0329229043136044	0.623547219725566
LG02	18487071.6778523	0.00742445366311521	0.00544059682899755	-0.00264569823475137	0.0324333319849601	0.586443201010333
LG02	18634510.1879195	0.00743622705773359	0.00555379396046504	-0.0023217910687527	0.0305387504703039	0.587546361476867
LG02	18781948.6979866	0.00817884889937076	0.00558276922178773	-0.00234909315125379	0.0298856363244317	0.621975394927854
LG02	18929387.2080537	0.00831445338942677	0.00546041774541983	-0.00267951061475949	0.031510878222522	0.626037098186653
LG02	19076825.7181208	0.00738631280548126	0.00542745300536657	-0.00281226693943982	0.031833539331386	0.586405183517877
LG02	19224264.2281879	0.00604048583935102	0.00543828479614044	-0.00275761592347887	0.0315708456596438	0.527046888686616
LG02	19371702.738255	0.00542909973814178	0.00543996062725361	-0.00267733370242386	0.032157104515083	0.49952217657601
LG02	19519141.2483221	0.00656315615263647	0.0052824593990423	-0.00295268834531965	0.0335812399596987	0.553654619783825
LG02	19666579.7583893	0.00752626858161509	0.00511076754923304	-0.00349682324109921	0.0358680049644307	0.593772243349031
LG02	19814018.2684564	0.00625984319529611	0.00490621483606402	-0.00401081522723245	0.0374073288477558	0.550314664415765
LG02	19961456.7785235	0.00308864583737119	0.00482825436054039	-0.00409503452970446	0.0388152842079711	0.437400700391002
LG02	20108895.2885906	-0.00016400644834026	0.00488292032742097	-0.00393281526625674	0.0372043448686979	0.321613329016114
LG02	20256333.7986577	-0.00138246500309942	0.00501122974833741	-0.003700692603143	0.0361430390055436	0.26758074284831
LG02	20403772.3087248	-0.000385590571858746	0.00470346417924986	-0.00432867429328618	0.0403932767524324	0.329225679307129
LG02	20551210.8187919	0.000678430263136935	0.00447372689705038	-0.00471755533289619	0.0428003107263707	0.377032337773442
LG02	20698649.3288591	0.00124785193092093	0.0049284407480737	-0.00400778282158898	0.0386018676302444	0.369305206258394
LG02	20846087.8389262	0.00170407795829698	0.00529055390553667	-0.00322795663388967	0.0335705708843112	0.354071738279232
LG02	20993526.3489933	0.00248758971069648	0.00514296354601907	-0.00347464812570613	0.0355688084883953	0.396095691336771
LG02	21140964.8590604	0.00335718084800061	0.00507247427332745	-0.00354741373395691	0.0358407754895861	0.433258182395475
LG02	21288403.3691275	0.00389835506666543	0.00526678251341677	-0.00311771440343784	0.0335384140731426	0.44224706469314
LG02	21435841.8791946	0.00387948117657918	0.00550242283810973	-0.00266605598973026	0.0313191158466323	0.426620046668659
LG02	21583280.3892617	0.00372778665452891	0.00545945164873414	-0.0026591030531044	0.0319177087756426	0.423290901405128
LG02	21730718.8993289	0.00396042687990631	0.00539009978308625	-0.00289097663649178	0.0319986468292607	0.437187033021152
LG02	21878157.409396	0.00457980861237463	0.00536193647971266	-0.00309877709483262	0.0326564877701272	0.466104399166917
LG02	22025595.9194631	0.00572288852737982	0.00514885198268043	-0.00349888440917682	0.0348148509383174	0.522999386817542
LG02	22173034.4295302	0.00783768366330525	0.00502940817061119	-0.00377669881188292	0.0377831030274929	0.603920246212297
LG02	22320472.9395973	0.0128810961023534	0.00493651811243392	-0.0040263561305138	0.0379900797614861	0.768555465678684
LG02	22467911.4496644	0.0202902085168468	0.00448109390061071	-0.00461802453345748	0.0409630484250132	0.899936003515181
LG02	22615349.9597315	0.0228373938400506	0.00388810050838973	-0.00561147592335374	0.0439699598907714	0.908356127796285
LG02	22762788.4697987	0.0168634166064663	0.00445205447699907	-0.00476953239862467	0.0408550924097455	0.844238343490801
LG02	22910226.9798658	0.0084524120008192	0.00480391196642734	-0.0042813789409817	0.0380871461038296	0.630979556142441
LG02	23057665.4899329	0.00243168617718953	0.00481850867829876	-0.00423085672947637	0.0388358933954321	0.41500022473094
LG02	23205104	-0.000708526027876969	0.00480463894071671	-0.00419433011451661	0.0380451872857901	0.308001473931342
LG03	1464072	0.0329118775517819	0.00420550299732336	-0.00549917592057658	0.0435115365693882	0.984303622126797
LG03	1644844.15436242	0.0811038364289805	0.00352114484908408	-0.00658733398319629	0.0482689918988312	0.999999751636774
LG03	1825616.30872483	0.0939744973196911	0.00286254014415575	-0.00788182325977224	0.0534353684286945	0.999999852270747
LG03	2006388.46308725	0.0778801829970028	0.00353621429518075	-0.00686276049608361	0.0495894044811054	0.999999282970371
LG03	2187160.61744966	0.0471868844267361	0.00396560859026709	-0.00591905873681709	0.0468890579435747	0.998957241465586
LG03	2367932.77181208	0.0221837641483887	0.00411272378518632	-0.00542309942466475	0.0430586552109793	0.904869384822031
LG03	2548704.9261745	0.00963750153175427	0.00478612065740574	-0.00440513904899806	0.0395600817614509	0.664019017666168
LG03	2729477.08053691	0.00490409704494565	0.00471662155666028	-0.00447563494782181	0.0405428370855924	0.50644275596769
LG03	2910249.23489933	0.00306410296582686	0.00475033709971618	-0.00427188269217994	0.0393205192717598	0.440265800606376
LG03	3091021.38926174	0.000990627683148982	0.00483350938513399	-0.00410944538287036	0.0379518818947097	0.362403309974252
LG03	3271793.54362416	-0.00137658438196069	0.00453805078444747	-0.00474351155674795	0.0425359301121694	0.312900319912062
LG03	3452565.69798658	-0.00293515109815375	0.00376779249875492	-0.00602867861916555	0.0463302796516879	0.318954892435685
LG03	3633337.85234899	-0.00152852847402712	0.0035848126855067	-0.00638699050747773	0.0469987863696729	0.369008415537177
LG03	3814110.00671141	0.0058844739598487	0.00397316305305992	-0.00587576927923916	0.0460313965671955	0.555127632317623
LG03	3994882.16107383	0.00985334481993261	0.00323284545952386	-0.00708441246457333	0.0503574530504996	0.655143558233276
LG03	4175654.31543624	0.00677732023751364	0.00365879808434296	-0.00671586170088533	0.0489561448458969	0.581972822484844
LG03	4356426.46979866	0.00109874793691513	0.00376216625476192	-0.00645427184932188	0.0486135421077992	0.427234643085474
LG03	4537198.62416107	-0.00317573593601515	0.00340114544739651	-0.00676929290637104	0.0475864684672254	0.337118404636705
LG03	4717970.77852349	-0.00298304693989236	0.0043844698358865	-0.00487060329164683	0.0421608504119274	0.280709299818487
LG03	4898742.93288591	-0.00110220093526951	0.0051178085855186	-0.00328244135651532	0.0346928335714143	0.274293789651656
LG03	5079515.08724832	-0.00147040332499713	0.0055107616291802	-0.00252480933982035	0.0314937681334917	0.212705022790347
LG03	5260287.24161074	-0.00152175334079882	0.005736370740388	-0.00204646938450588	0.0284813856418452	0.176951456730351
LG03	5441059.39597315	0.000215831533638263	0.00582877187064078	-0.00187515057254796	0.0278745875848609	0.229680337312423
LG03	5621831.55033557	0.0042234527872591	0.00574765017963088	-0.00203194140767447	0.0282269074863048	0.422386354981079
LG03	5802603.70469799	0.0101407734121692	0.00554636169753531	-0.00239454003186454	0.0312462643971849	0.701154230965135
LG03	5983375.8590604	0.0134645446307441	0.00528579227196671	-0.00281476437152995	0.0339167430428272	0.80120689993236
LG03	6164148.01342282	0.00890438684201917	0.00485786064394937	-0.00381859534101651	0.0378390863339867	0.639534752205847
LG03	6344920.16778523	0.00806803178598518	0.00498236556472939	-0.00376096873985694	0.036502313819121	0.614921349979854
LG03	6525692.32214765	0.0109901931223807	0.00526904558294187	-0.00323617849006918	0.0333383071125989	0.727251965981381
LG03	6706464.47651007	0.0132165677895605	0.00539168477801766	-0.00294781049923463	0.0325932478837409	0.80240560524749
LG03	6887236.63087248	0.0158388957716946	0.0056035673582841	-0.00226855525104134	0.0300537877664525	0.88979071980042
LG03	7068008.7852349	0.0189953075388345	0.0058480502812795	-0.00170168607356257	0.0276127880716328	0.957572146555874
LG03	7248780.93959732	0.0170639899652494	0.00587711452908436	-0.00161382651135592	0.0273659701333705	0.931460618702277
LG03	7429553.09395973	0.0111417401942028	0.00593597951559893	-0.0015317972500082	0.0269830610668053	0.762074328455289
LG03	7610325.24832215	0.00633654388000195	0.00604135284982846	-0.00119455133566145	0.0255374056890359	0.517036769171215
LG03	7791097.40268456	0.00467933743508878	0.00615482052187678	-0.00095808816903823	0.0244467899122773	0.410879122500907
LG03	7971869.55704698	0.00456288951982575	0.00593147957151893	-0.00128983284292616	0.0261870095668873	0.422967480826574
LG03	8152641.7114094	0.00386553150769541	0.00589445304124378	-0.00157571633306869	0.0275394994697169	0.393418894770481
LG03	8333413.86577181	0.00279279900507827	0.00595719261140083	-0.00146915540272689	0.026634031914425	0.329775356326379
LG03	8514186.02013423	0.00305324179106782	0.00572827420137553	-0.00194831618533358	0.0292744857672843	0.369871492091172
LG03	8694958.17449664	0.00488486893193171	0.00556000783994184	-0.00239658606036574	0.0303795410437257	0.468508234863725
LG03	8875730.32885906	0.00646541733479672	0.00548001874712582	-0.00283930505829547	0.031770412770346	0.544028838865409
LG03	9056502.48322148	0.00639918209589331	0.00499142200256178	-0.00376244802972152	0.0370195383746764	0.553762971534484
LG03	9237274.63758389	0.00504365551492624	0.00466171421481848	-0.00440317182541336	0.0413069140039141	0.513055066665938
LG03	9418046.79194631	0.00137494941042198	0.00502910700549853	-0.00375994527444731	0.0351750512440168	0.360151638433107
LG03	9598818.94630872	-0.00260942819230248	0.0042763261816174	-0.00529980026235244	0.0438078805938976	0.298479308503069
LG03	9779591.10067114	-0.00336610214269389	0.00386894160693112	-0.00620756060735441	0.0497990829055182	0.305732125561912
LG03	9960363.25503356	-0.00328854190403574	0.00390682364780916	-0.00642672443980228	0.0491620577071843	0.308801573865968
LG03	10141135.409396	-0.0024239488837936	0.00434225736767782	-0.0050394841875044	0.0423619451618916	0.297458969377532
LG03	10321907.5637584	0.000151034747621993	0.00510716772296827	-0.00350649526522657	0.0349206913825705	0.311854614651242
LG03	10502679.7181208	0.00116111013175462	0.00486460539882795	-0.0040099112984486	0.0388178558352298	0.367974477918557
LG03	10683451.8724832	0.00152818255639622	0.00517449865321497	-0.00331522653655669	0.0339620586317687	0.354212162764899
LG03	10864224.0268456	0.00241422983057913	0.00556720504331263	-0.00236124098875718	0.0296160496954193	0.351597860889685
LG03	11044996.1812081	0.00412639381217769	0.00582711251885007	-0.00179029185206085	0.0278357108899541	0.411300881617329
LG03	11225768.3355705	0.00581674626452352	0.00589487021704896	-0.00151520652739502	0.0271800717383721	0.495796485293625
LG03	11406540.4899329	0.00630665761883428	0.00606341414355527	-0.00121815463267339	0.0260915920783938	0.513878120511406
LG03	11587312.6442953	0.0064721208594154	0.00599735575720017	-0.00131544916792493	0.0259127402504651	0.527247732030615
LG03	11768084.7986577	0.00717356289476205	0.00591331402131242	-0.00150457566358082	0.0273246633031692	0.567994170991149
LG03	11948856.9530201	0.00811118795180919	0.00590946753946203	-0.00159383778111785	0.0272181018911617	0.617232956527891
LG03	12129629.1073825	0.00912415325879586	0.00566630443174613	-0.00220503317235282	0.0295396228342227	0.663606339311814
LG03	12310401.261745	0.0103215361957297	0.00501256627344558	-0.00361731798761942	0.0367732873093893	0.695882746759422
LG03	12491173.4161074	0.0112108236212043	0.00447215408625888	-0.00486582780410683	0.043359567657505	0.707311807153969
LG03	12671945.5704698	0.0114801973670781	0.00408795200731292	-0.00568940667938411	0.0467410024840485	0.706954043503013
LG03	12852717.7248322	0.0118678149843423	0.0037664211473598	-0.00650248699050696	0.0494215710069809	0.70877743998945
LG03	13033489.8791946	0.0103262131793494	0.00455428335154452	-0.00490798647018115	0.0416571386421695	0.684044547952707
LG03	13214262.033557	0.0081	0.0017	-0.0098	0.0621	0.620943887652428
LG03	13395034.1879195	0.0081	0.0018	-0.0099	0.0621	0.620606515751298
LG03	13575806.3422819	0.0081	0.0018	-0.0099	0.0621	0.620500446942608
LG03	13756578.4966443	0.00791785259278549	0.00190245791655816	-0.00968662906782727	0.0579589348789468	0.619393226846436
LG03	13937350.6510067	0.00637162979649443	0.00309579783272044	-0.00721026897506607	0.0512029293389162	0.577371312775333
LG03	14118122.8053691	0.00224279880187862	0.00498905021215776	-0.00384835136337814	0.0364897350536396	0.395888751267774
LG03	14298894.9597315	0.000651876838890726	0.00481665957817423	-0.00412947204002598	0.0380526262952806	0.351659107099853
LG03	14479667.114094	0.00146093823109804	0.00485303425681698	-0.00413410228286941	0.0371895789232508	0.37600657854824
LG03	14660439.2684564	0.00300153733222767	0.00508029466564751	-0.00373529282809029	0.0353226132978818	0.418867798244604
LG03	14841211.4228188	0.00439596946982926	0.0051453300490314	-0.00343856524025803	0.0353832714832023	0.470399232995835
LG03	15021983.5771812	0.00395196228335697	0.00516977005291681	-0.00323827738828579	0.0339580232161534	0.450279440518733
LG03	15202755.7315436	0.00415514282495181	0.00484755753007483	-0.00400793609425919	0.0383870260736505	0.474825122991666
LG03	15383527.885906	0.0109719781389163	0.00468192553406147	-0.00463253049459851	0.0414723983107089	0.702974559604873
LG03	15564300.0402685	0.0234978115133932	0.00459178404277461	-0.00487806391240929	0.0409788321179409	0.944839967893883
LG03	15745072.1946309	0.0368675671836082	0.00426169600894656	-0.00530925874215317	0.0428637889828554	0.992971988925649
