chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	17160125.0872483	0.0302249504941885	0.100377142936254	0.0179797724452285	0.225425189243375	0.0987960384744827
LG02	17307563.5973154	0.0289585282134643	0.0993504404523185	0.0171690114032411	0.23372896889179	0.108986152479829
LG02	17455002.1073826	0.0276549347592196	0.0958910364143052	0.0151540186204554	0.253701595720086	0.145685728974769
LG02	17602440.6174497	0.0266878223309354	0.0943076595016991	0.0141068430459815	0.254934882037195	0.149960382133168
LG02	17749879.1275168	0.0276462935013257	0.0992275032161256	0.0146944471610595	0.238849875650543	0.115527680788077
LG02	17897317.6375839	0.0322447687653759	0.0956563503294441	0.0134465413299587	0.250802659729582	0.16070211506283
LG02	18044756.147651	0.040106361221064	0.0983257460698481	0.0118251004882835	0.251691985565073	0.185032938077333
LG02	18192194.6577181	0.0564855365735975	0.099156807986645	0.0113728583894249	0.245817947650868	0.247631199776547
LG02	18339633.1677852	0.0878324487593211	0.0988060484328604	0.0137492424081409	0.244243784967559	0.428969290271778
LG02	18487071.6778523	0.128503758203885	0.0961544686472534	0.0177496109577809	0.245942138758831	0.701634214939752
LG02	18634510.1879195	0.144578883429299	0.0974098621174668	0.0221457722056841	0.232819448639447	0.801566775498283
LG02	18781948.6979866	0.119546895611109	0.100775619943012	0.0254888003282445	0.216799495785609	0.645915726178323
LG02	18929387.2080537	0.0850105958642065	0.101503839944626	0.0277902762923387	0.210450742174783	0.365200393834034
LG02	19076825.7181208	0.0639596722428262	0.102169875146259	0.0289769099922896	0.203926508862115	0.200261319920707
LG02	19224264.2281879	0.0546409050280417	0.102561502773592	0.0301937002433873	0.201444163058317	0.140056318764148
LG02	19371702.738255	0.0539291016726384	0.10192437117094	0.0304114492771053	0.202649665101619	0.14088924566344
LG02	19519141.2483221	0.0624702556701277	0.102252887024371	0.0313120699557319	0.204815390825517	0.189323862083844
LG02	19666579.7583893	0.0754425584724753	0.101301507690677	0.0289833868733994	0.209683691767759	0.291677461266907
LG02	19814018.2684564	0.0842678819461174	0.100483268735561	0.0225475323152065	0.221825185943706	0.378819234582246
LG02	19961456.7785235	0.0877216820308377	0.100229268102378	0.0176325957393246	0.2352791832267	0.414762443346826
LG02	20108895.2885906	0.0919221330429522	0.0989124681831608	0.0181291570804338	0.23732576344261	0.452118323534717
LG02	20256333.7986577	0.100826526334446	0.101045305100751	0.0197351119932758	0.225083144958948	0.498375217764179
LG02	20403772.3087248	0.108402370963699	0.0988493445323381	0.0173644535132111	0.238049089539715	0.564696280572002
LG02	20551210.8187919	0.105264293404141	0.0992623531206133	0.0148452454011774	0.24646241093763	0.537978678965443
LG02	20698649.3288591	0.0873426088925494	0.0992711286895451	0.01580258098019	0.237036310638253	0.419711435370005
LG02	20846087.8389262	0.0589523347694642	0.0998628958844968	0.0177448031355883	0.227369586209359	0.22884967479153
LG02	20993526.3489933	0.0391127743772818	0.0990618057535221	0.0165862981699091	0.237008454147506	0.153397022246888
LG02	21140964.8590604	0.0428385376765637	0.100116301197982	0.0149666087175975	0.243665812692705	0.176912810241336
LG02	21288403.3691275	0.0722217025911383	0.0994011365979407	0.0193850643018901	0.233143650976719	0.317015349351958
LG02	21435841.8791946	0.11544441617955	0.100367905962621	0.027163099758572	0.216357137841392	0.61919048216925
LG02	21583280.3892617	0.139235412830325	0.101528729810244	0.0275187982337925	0.212032671305148	0.782252462234441
LG02	21730718.8993289	0.145565174408131	0.101885637157448	0.0248968961209672	0.211487233371991	0.815613470144012
LG02	21878157.409396	0.153802382290737	0.101415083718187	0.0233934161164235	0.212567928728247	0.856711910928597
LG02	22025595.9194631	0.166054439438984	0.101409775117748	0.0255196250817961	0.211810682902252	0.908710305335572
LG02	22173034.4295302	0.158569197894294	0.101582462662734	0.0319346767281699	0.204349912991698	0.897523331478182
LG02	22320472.9395973	0.102386370728036	0.102179150703389	0.031644451629389	0.201341262566993	0.501880075963099
LG02	22467911.4496644	0.0451547179075632	0.101065623515909	0.0252666517995731	0.215605533965686	0.131584869518191
LG02	22615349.9597315	0.024585239928269	0.101199506764563	0.0216484581456295	0.219610732430824	0.0690693744143984
LG02	22762788.4697987	0.0328628207096657	0.101732118240908	0.025611058672942	0.212439056659316	0.0787389688098315
LG02	22910226.9798658	0.0586381861439001	0.101609692323417	0.0291765189355308	0.20558637396673	0.174618980856432
LG02	23057665.4899329	0.0834964133706589	0.101228693515815	0.0254425813411588	0.216473983064853	0.361440936257383
LG02	23205104	0.0875205134183912	0.10061478054983	0.0186336907837101	0.231110578633097	0.408362733704449
LG03	1275362	0.0383721610122272	0.0889686095524343	0.00747994101044898	0.284594701271074	0.25520362771234
LG03	1458305.04697987	0.064095402238413	0.0815799722686713	0.00429338105713147	0.305450573315336	0.418015876484075
LG03	1641248.09395973	0.189647770856703	0.0810888694659336	0.00213004919684572	0.314041929592992	0.891181707243138
LG03	1824191.1409396	0.277690020395052	0.061908215506565	0.00422182045724164	0.374420996783166	0.97812485284259
LG03	2007134.18791946	0.206727902991678	0.0831565657998238	0.00269051542268069	0.312974754809266	0.9249132711779
LG03	2190077.23489933	0.102540530491979	0.0960999376041715	0.00971458754133979	0.263163283082612	0.537110989766749
LG03	2373020.28187919	0.0714449026175025	0.0969830652707574	0.0144601958437304	0.24966456468026	0.343394333632679
LG03	2555963.32885906	0.0978839887261819	0.10053580428973	0.0176298087558108	0.226154873112539	0.48061583313684
LG03	2738906.37583893	0.138051831825887	0.100356250032706	0.0202079487510978	0.227010426425913	0.755673494187015
LG03	2921849.42281879	0.158074437574437	0.100355529342855	0.0183398488320038	0.227741831246796	0.852484942127063
LG03	3104792.46979866	0.156313932574865	0.0979970072434754	0.0150535897942924	0.239670512831978	0.836578875761864
LG03	3287735.51677852	0.161958407394612	0.0945393898050614	0.00921382139521909	0.269734124831399	0.828958959149179
LG03	3470678.56375839	0.189282901216755	0.0847771867021058	0.0051773784219544	0.315374384976806	0.886589533094651
LG03	3653621.61073826	0.202877036455116	0.0740872863012364	0.00110921720715008	0.346346538233875	0.907763382508527
LG03	3836564.65771812	0.154410047324996	0.0727148281225996	0.00184397186246368	0.345599496956624	0.792854041556663
LG03	4019507.70469799	0.13565956848773	0.0603545535969611	0	0.399910378708078	0.738443274093294
LG03	4202450.75167785	0.180969104022026	0.0694753291845229	0	0.36286900466281	0.851103520499717
LG03	4385393.79865772	0.251698175505911	0.0698790566143884	0	0.357808769363927	0.957571988651661
LG03	4568336.84563758	0.302377197924961	0.0629549276739104	0.000444040429851672	0.38465132530197	0.984184444196916
LG03	4751279.89261745	0.291398208131095	0.0788867888620874	0.00586309557242731	0.306316982560215	0.993614028821009
LG03	4934222.93959732	0.240763635176582	0.0876784437908381	0.0119565468479897	0.279825330787962	0.982714896099445
LG03	5117165.98657718	0.212322774026737	0.0981657070583528	0.0146256224792854	0.241728995878189	0.969882100817794
LG03	5300109.03355705	0.204472956570972	0.0998398341141617	0.0167856181856241	0.227817443739147	0.970632848267396
LG03	5483052.08053691	0.205046826236015	0.100813858188766	0.0176851250243705	0.225125753955437	0.972118238557979
LG03	5665995.12751678	0.204959216230567	0.100163173620869	0.015563518397949	0.232265846306733	0.966783598232229
LG03	5848938.17449664	0.210850786734348	0.094089233129165	0.0151305584794235	0.256979860420375	0.964256515763518
LG03	6031881.22147651	0.273481636171729	0.0881543849189544	0.0145439539526178	0.267289635866984	0.99605439822545
LG03	6214824.26845638	0.317232547993182	0.0850301481803795	0.0114286820832423	0.292437876194497	0.998779429785927
LG03	6397767.31543624	0.245464637592218	0.0957765638518867	0.0115274727586235	0.253637012507711	0.989297987386589
LG03	6580710.36241611	0.175050052318917	0.099913068120916	0.0176100127479731	0.233561386335857	0.904913129685401
LG03	6763653.40939597	0.139872026807166	0.101050749841933	0.0251758136441109	0.216348239888825	0.780935388096445
LG03	6946596.45637584	0.136093765592703	0.102407394345506	0.0319470107486241	0.200443706112306	0.780004994609641
LG03	7129539.5033557	0.158491125640144	0.102591980450373	0.0333574680373665	0.200220603225738	0.901956203535733
LG03	7312482.55033557	0.182674466179342	0.102642914084995	0.0355060954787588	0.194609320952607	0.973554980539227
LG03	7495425.59731544	0.185008573543124	0.10279793212603	0.0360614442863354	0.193220766148257	0.978196536096777
LG03	7678368.6442953	0.181422539540721	0.102594032942024	0.0350311169796439	0.197010067904962	0.969782121643507
LG03	7861311.69127517	0.197003529747072	0.102516763358597	0.0327585039546614	0.198376899018555	0.986217422686828
LG03	8044254.73825503	0.212942830370713	0.101987705643886	0.029722135869466	0.206620920175302	0.991643347042749
LG03	8227197.7852349	0.198835636085558	0.101965675377907	0.027533157234457	0.209144455932379	0.979472975699197
LG03	8410140.83221477	0.159597729727651	0.100552849527654	0.0244502821639818	0.216490533141457	0.879576202696317
LG03	8593083.87919463	0.137709300003023	0.100487302500575	0.0203333695774925	0.229805783961237	0.74795541738146
LG03	8776026.9261745	0.147817609901676	0.099605838784622	0.0160532934251594	0.233444425510347	0.799638813602199
LG03	8958969.97315436	0.166210226780348	0.0963986297972478	0.0105139678745026	0.256763970813492	0.853441702228955
LG03	9141913.02013423	0.176574652841245	0.0835107352820253	0.00658085558139466	0.296434891892098	0.873708052267708
LG03	9324856.06711409	0.206785058211436	0.0842965977553783	0.00571802947465422	0.290713545297072	0.937651189305264
LG03	9507799.11409396	0.281226236055737	0.0881722666180275	0.00436341792548657	0.295951110388825	0.992469769614003
LG03	9690742.16107382	0.265887078822138	0.0772989760704106	0.00466995639290865	0.315243422997441	0.9827726986446
LG03	9873685.20805369	0.186947150441892	0.0891160514794085	0.00429622938830595	0.286454527115645	0.896075904622615
LG03	10056628.2550336	0.0919675917295124	0.0972718065739689	0.00897623702595502	0.253599609790665	0.46775667908816
LG03	10239571.3020134	0.032038569467486	0.0966113346343199	0.0141711558521803	0.252861485887569	0.158207862490478
LG03	10422514.3489933	0.0157062530891554	0.0993662933489093	0.0179336705450204	0.233874188176855	0.0720291374548724
LG03	10605457.3959732	0.019970624514404	0.100282377872485	0.0197081489861581	0.22567785800723	0.0691289132971103
LG03	10788400.442953	0.036004107933547	0.100218608253348	0.0205512558144836	0.226634402415142	0.119040459660815
LG03	10971343.4899329	0.0771897619651812	0.100927147227962	0.0221247279392018	0.218208453396547	0.322095563334138
LG03	11154286.5369128	0.136203526730993	0.10079368665032	0.0250456745078141	0.218850796652804	0.755734597593589
LG03	11337229.5838926	0.155364154708546	0.101303288132873	0.026762789777085	0.214580173065494	0.863988486610363
LG03	11520172.6308725	0.128291054753029	0.101589821820746	0.0271579350641768	0.20822443549009	0.715078133357142
LG03	11703115.6778523	0.108740852543547	0.10155944856868	0.0258795762506769	0.211621227695184	0.558948709328752
LG03	11886058.7248322	0.108812265620391	0.10154213438319	0.026457010105705	0.212116932416545	0.559660636930073
LG03	12069001.7718121	0.10322588259212	0.101468679732738	0.0245800832417118	0.212584101285089	0.514300806118916
LG03	12251944.8187919	0.084380540525367	0.0995072837665837	0.0170720454460637	0.238576055000519	0.399709085501073
LG03	12434887.8657718	0.0630355141814796	0.0957805204694985	0.0112141904384228	0.258552060664812	0.311899091606481
LG03	12617830.9127517	0.0373417911335396	0.0968834037060548	0.00904635049492872	0.257468921176675	0.187003954924663
LG03	12800773.9597315	0.0126077445074336	0.0794434972959913	0.00447829420666183	0.312796882865348	0.220202713452917
LG03	12983717.0067114	0.00225820895736938	0.0723020918626548	0.00102106618870955	0.340698022884779	0.241143516637955
LG03	13166660.0536913	0.00117640348000505	0.0694695950358561	0.000459461065625146	0.358464728930563	0.256983095725835
LG03	13349603.1006711	0.00684521041079969	0.0830370972477127	0.00315661346672641	0.310906667311923	0.184603302100743
LG03	13532546.147651	0.0131039904701978	0.0823838306385104	0.00260888060422197	0.306129882511587	0.207563930055149
LG03	13715489.1946309	0.012207342391285	0.0842348262833232	0.000735261152924787	0.310214149800977	0.20566173170389
LG03	13898432.2416107	0.0172868926300363	0.0918980892009138	0.00297326915156541	0.294804801824744	0.179619460502789
LG03	14081375.2885906	0.0476537374218984	0.0906236573411575	0.00831972323867016	0.274784166152218	0.275297446883723
LG03	14264318.3355705	0.119271652535644	0.0987919076580563	0.0133905760561742	0.247721710976064	0.627968992843851
LG03	14447261.3825503	0.160688898842982	0.0962058625883877	0.0106493133618899	0.257873957256276	0.833457321116327
LG03	14630204.4295302	0.155357379071712	0.0990938276253575	0.00907082829016621	0.250170499801091	0.808297900282494
LG03	14813147.4765101	0.124681048968809	0.0973176460903427	0.0135952223454347	0.250063153678219	0.666852510138502
LG03	14996090.5234899	0.0769148589761947	0.0975639837484379	0.0198156464426781	0.234760201369517	0.358958530344939
LG03	15179033.5704698	0.0352154488826505	0.0997890627169027	0.0160433660584196	0.233610920280487	0.132525138532836
LG03	15361976.6174497	0.0214558473695176	0.0994112635359307	0.0104855460842568	0.248347532052166	0.111865665280219
LG03	15544919.6644295	0.0240111500846194	0.0993858067304923	0.00749054012329889	0.252272757697559	0.124126563562202
LG03	15727862.7114094	0.0320338059763005	0.0917563940100017	0.00969212677409569	0.271893351862134	0.198516221676226
LG03	15910805.7583893	0.0368465716538057	0.0900830266297076	0.0109705821921775	0.273889364890829	0.226059156841338
LG03	16093748.8053691	0.0299517225888817	0.0811230385384007	0.00246691415864787	0.313940200855528	0.281422644452408
LG03	16276691.852349	0.0345263412016292	0.0748822897608822	0.00493500585755138	0.326313236025186	0.331661802037093
LG03	16459634.8993289	0.0580114849862117	0.0885752286334146	0.0122313341239737	0.269271334425667	0.332275754200727
LG03	16642577.9463087	0.0939227458983205	0.100692816766315	0.0186732862423364	0.222002057542857	0.449184342598901
LG03	16825520.9932886	0.111532425973014	0.100678321751527	0.0179674597979171	0.229158661254352	0.577429545927923
LG03	17008464.0402685	0.117540416074694	0.10046763899236	0.0199397686252811	0.222600323485172	0.625725270881178
LG03	17191407.0872483	0.12334084403206	0.10150505343686	0.0234278936565963	0.212534816454741	0.672166595623359
LG03	17374350.1342282	0.126771927739124	0.0984251845427103	0.0221418770374154	0.231615616109202	0.69401656824221
LG03	17557293.1812081	0.10809740207041	0.0994895424524768	0.0199152050376416	0.232592039829922	0.559966998049764
LG03	17740236.2281879	0.0692245472423254	0.0993390713718892	0.0196885893791255	0.227777176592784	0.291289870167304
LG03	17923179.2751678	0.0505828725585965	0.100397426553472	0.0176742465071786	0.233698083321102	0.193287979605669
LG03	18106122.3221476	0.0599087985753917	0.100206853432084	0.0158120594533719	0.232020858255889	0.240526242469115
LG03	18289065.3691275	0.0871845306600648	0.0993971257437394	0.0124733181494209	0.242218273674778	0.420819506060854
LG03	18472008.4161074	0.116209477438084	0.0880487326548	0.0093420414205874	0.273778894637391	0.650460536289891
LG03	18654951.4630872	0.114871356447631	0.0862859355988463	0.00923043541595215	0.280523668864545	0.648484523777203
