chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
PCodG	45444985.3963468	0.0144877267885409	0.147851156825559	0.0411018110286834	0.355289484542974	0.0552250930971187
PCodG	45617922.0684256	0.0187977861593766	0.144346337913322	0.0407161185807623	0.368078277211339	0.0760817634401582
PCodG	45790858.7405045	0.0498697451225353	0.133423663401942	0.0378498779150451	0.405004772852002	0.202939862213394
PCodG	45963795.4125834	0.158764920556079	0.140292484469555	0.0374585254462451	0.390271560136555	0.576784136664942
PCodG	46136732.0846622	0.331451179793881	0.141313671168266	0.0373879742062484	0.385031742539777	0.978735887516615
PCodG	46309668.7567411	0.41849668217254	0.136042383128824	0.0351000451957329	0.400697537365543	0.997695030706012
PCodG	46482605.4288199	0.421361108857985	0.14309592014303	0.0344051884708683	0.38607132283164	0.998292432752656
PCodG	46655542.1008988	0.387388076489672	0.141801763249506	0.0367390541509986	0.380655814257066	0.995847492042565
PCodG	46828478.7729777	0.319403524790489	0.138902962222601	0.0430175549421914	0.38013964686297	0.975707444231887
PCodG	47001415.4450565	0.208554361927832	0.146912053307166	0.049304297743836	0.349862970477794	0.779588327211125
PCodG	47174352.1171354	0.13700709274125	0.149283926446263	0.0519075089386936	0.331431664916437	0.434155283518502
PCodG	47347288.7892143	0.142910816360125	0.152678974727399	0.0530781873211563	0.320244280978105	0.444794088942647
PCodG	47520225.4612931	0.183585560672314	0.153735693183667	0.0554090015680579	0.312454558811893	0.670749070036339
PCodG	47693162.133372	0.219180010701202	0.15285813629653	0.0560111909638913	0.313735310424467	0.835764245440712
PCodG	47866098.8054508	0.211451679858116	0.151808336915207	0.0573831069422799	0.318757593341039	0.806432698401894
PCodG	48039035.4775297	0.148006836544084	0.149908552799294	0.0515173476061818	0.335058849073648	0.48984462528716
PCodG	48211972.1496086	0.0846936297753044	0.146270699292829	0.0436165934309417	0.363143986380904	0.237329084370745
PCodG	48384908.8216874	0.0543536144098484	0.14210281220029	0.0415307979637681	0.37234677387168	0.162970803799988
PCodG	48557845.4937663	0.0447577654952487	0.148205353162651	0.0434015320374573	0.350257501858195	0.103088648278975
PCodG	48730782.1658452	0.0469248000774328	0.140997791953154	0.0404933217172281	0.380174132103865	0.151323081745359
PCodG	48903718.837924	0.051862062083506	0.138988773025095	0.038216918787171	0.390555042079721	0.179646345766647
PCodG	49076655.5100029	0.0609368625353116	0.14719600523179	0.0406741107090637	0.361353777812486	0.156832430106245
PCodG	49249592.1820818	0.0711922430761731	0.145136183883904	0.0411926876719049	0.363414547486964	0.196783450358709
PCodG	49422528.8541606	0.0764007209896814	0.140098756392544	0.0394258795159367	0.385551240612984	0.249189858701891
PCodG	49595465.5262395	0.0880566956711948	0.144189429915131	0.0441253213512484	0.368672812652333	0.2593780719389
PCodG	49768402.1983183	0.122430289787272	0.148686821344602	0.0525649633378728	0.334039226293229	0.361737966100376
PCodG	49941338.8703972	0.156234986089241	0.150727354944909	0.0515489643500517	0.330446126285257	0.529718844741153
PCodG	50114275.5424761	0.178841492684687	0.151927458273434	0.0479690753410916	0.331133994228558	0.640579393080506
PCodG	50287212.2145549	0.19695799322792	0.15201531008247	0.0496589408199754	0.329980169432722	0.726982576839243
PCodG	50460148.8866338	0.198168904422204	0.151018467442943	0.0572645757130339	0.321329579694014	0.75164964614262
PCodG	50633085.5587127	0.149931893085496	0.152662565895728	0.0573033186903206	0.312811960502612	0.483753834028112
PCodG	50806022.2307915	0.0964586175229359	0.149850258412894	0.0481218766156295	0.340003250373763	0.245712573976394
PCodG	50978958.9028704	0.072405150941053	0.150814484830999	0.0473318192570939	0.337134108313831	0.154539863458153
PCodG	51151895.5749493	0.0635826816070635	0.151965157529654	0.0525159572647019	0.322182974797569	0.105428108939048
PCodG	51324832.2470281	0.0626409260278994	0.149965193965372	0.0521553574484513	0.331619359101785	0.118325293335402
PCodG	51497768.919107	0.0699626471183021	0.146324909987516	0.0430794713297899	0.358721408007576	0.185359927574827
PCodG	51670705.5911858	0.122720371973273	0.143882620314828	0.0395194472695715	0.374055568860071	0.407161866213087
PCodG	51843642.2632647	0.291839252412162	0.144355478072947	0.0401483507948556	0.364079830865979	0.955519758426235
PCodG	52016578.9353436	0.514364886052374	0.136366575612696	0.0343799070902129	0.405286644709638	0.999919350674393
PCodG	52189515.6074224	0.594222856017578	0.124187975323198	0.0258598265527346	0.449905683357385	0.999959530208092
PCodG	52362452.2795013	0.552401166959612	0.120926672434764	0.0233744386795101	0.468581416592261	0.999706044741217
PCodG	52535388.9515802	0.37663859276738	0.131280077587659	0.0320988042297657	0.417853599020566	0.990135916463643
PCodG	52708325.623659	0.150108012131275	0.135219475510295	0.035177397585411	0.430598435689514	0.557048441196556
PCodG	52881262.2957379	0.0857525897208082	0.134874036820394	0.0310696421979247	0.411622105344058	0.318435722760424
PCodG	53054198.9678168	0.0835045179663034	0.141270259037735	0.0327272700165493	0.390394536837538	0.276511823520215
PCodG	53227135.6398956	0.0862753712810493	0.144087588833386	0.035884059948696	0.374503856846711	0.263172096866788
PCodG	53400072.3119745	0.0783190675118913	0.143444079710243	0.0358526415310091	0.380051980595823	0.240986989525469
PCodG	53573008.9840533	0.0588528998496924	0.128876557174326	0.0307879565145875	0.428403108035491	0.26176034645308
PCodG	53745945.6561322	0.039082811487897	0.118764912168444	0.0257673498571914	0.481240050291116	0.26438631590588
PCodG	53918882.3282111	0.0278223657212909	0.120728077152548	0.0208776591203	0.482015472407384	0.234177458413529
PCodG	54091819.0002899	0.027534188567928	0.103778759744372	0.0205578610120638	0.621561949375752	0.310677074800799
PCodG	54264755.6723688	0.0314902640939378	0.106360189314327	0.0211451929241149	0.620676173072717	0.311553132919548
PCodG	54437692.3444477	0.0400972066059486	0.129671341871716	0.027257768074925	0.444441232375196	0.217554907009305
PCodG	54610629.0165265	0.062529854734297	0.134203503704255	0.0340072728701305	0.411965358096743	0.244013802259972
PCodG	54783565.6886054	0.114087404390471	0.14062748750604	0.0388693488951696	0.378821139612056	0.38603478236102
PCodG	54956502.3606843	0.189392510077538	0.149787215466017	0.0426423638333229	0.34886871878192	0.685463215765614
PCodG	55129439.0327631	0.246941504051287	0.146522389755362	0.0437344692439374	0.356988158377666	0.886256597815191
PCodG	55302375.704842	0.246793326912015	0.148874437232134	0.0418706991987547	0.354550015594712	0.878086326077278
PCodG	55475312.3769208	0.187477184440828	0.142034281486282	0.0380512670587674	0.377005059882968	0.691395120640459
PCodG	55648249.0489997	0.109072388531122	0.128979640210026	0.0315070907831897	0.42488191362388	0.426947508306829
PCodG	55821185.7210786	0.0528509507565208	0.118233457079578	0.0248626037276477	0.513241157752394	0.307925128729192
PCodG	55994122.3931574	0.0250693485938224	0.112558651879608	0.0193149964986092	0.603192830910393	0.27744376716845
PCodG	56167059.0652363	0.0472945295560913	0.103862924596802	0.0187043302737382	0.539769912103145	0.349135142580288
PCodG	56339995.7373152	0.0763824699219051	0.092921559651551	0.0122931368421545	0.713440082622482	0.463201914398935
PCodG	56512932.409394	0.0951379031957721	0.0950656754219328	0.0115052171107199	0.642103009987966	0.500172843432537
PCodG	56685869.0814729	0.115046878380623	0.0991877832553508	0.0116179757886023	0.554338438581551	0.540040782792622
PCodG	56858805.7535518	0.13472689080798	0.0947603177662325	0.0129043545792078	0.673753559418135	0.59295128831061
PCodG	57031742.4256306	0.147110827842495	0.10461120645295	0.0209150009632105	0.600948242968042	0.612068808867362
PCodG	57204679.0977095	0.131794644109755	0.126502710385551	0.0317270888438201	0.472849300801712	0.518170714562054
PCodG	57377615.7697883	0.0943825998498225	0.13615528089672	0.0354717544535627	0.423061951284293	0.341883827039248
PCodG	57550552.4418672	0.0640169551580987	0.1459673255328	0.0389360330799784	0.366881496948901	0.175110994217276
PCodG	57723489.1139461	0.0479472579641729	0.149536821427349	0.041033359046356	0.351164847027325	0.110376192727508
PCodG	57896425.7860249	0.0438371405927135	0.148916561131972	0.0406116233548651	0.35236246146502	0.104091423940372
PCodG	58069362.4581038	0.0529911842592341	0.144851478707232	0.0388212461702337	0.370215452970141	0.151509628363597
PCodG	58242299.1301827	0.0923403255013696	0.135765875260675	0.0369843925560076	0.423122344422445	0.334087917434505
PCodG	58415235.8022615	0.203479658356305	0.126909088354861	0.0375419928764879	0.423158259282952	0.760443052360814
PCodG	58588172.4743404	0.258852050942963	0.126920051549318	0.0337736597337919	0.483514140899622	0.872054196298086
PCodG	58761109.1464192	0.200964790126557	0.139656415023826	0.0346305471167248	0.395461224283035	0.733990979846535
PCodG	58934045.8184981	0.143085196084774	0.145222120368986	0.041004289002912	0.369017849591648	0.490315843107073
PCodG	59106982.490577	0.113957283255757	0.14898816302852	0.0496842696534905	0.339180959696178	0.324675225536552
PCodG	59279919.1626558	0.110813741693675	0.152701719601289	0.0565552671685399	0.312943569389161	0.266836253809406
PCodG	59452855.8347347	0.125415764889419	0.153150306268854	0.0594626171831641	0.308069302223114	0.33597433329154
PCodG	59625792.5068136	0.134559332732701	0.154294872903131	0.0614632909951536	0.303868497623295	0.378525012027826
PCodG	59798729.1788924	0.11951225782217	0.154548920461275	0.0625033469133112	0.297720480172154	0.284626919619417
PCodG	59971665.8509713	0.0981591311778487	0.153888361331552	0.0618409410089865	0.303532992094777	0.190677238649046
PCodG	60144602.5230502	0.104301146908417	0.153314368559506	0.0600743025678318	0.306493515678275	0.223780588327894
PCodG	60317539.195129	0.143883654369597	0.152497305247479	0.0570336540013956	0.314950629467426	0.449626119932552
PCodG	60490475.8672079	0.203283266964562	0.150439025131906	0.0541741457654988	0.327078377270285	0.768001639712175
PCodG	60663412.5392867	0.276142359548229	0.151645201226387	0.0516862844204163	0.32706050429285	0.956319708815096
PCodG	60836349.2113656	0.3253804504479	0.147149104144807	0.0473378461226359	0.347882338397265	0.986856169945482
PCodG	61009285.8834445	0.307909535850003	0.146269675677724	0.0423076380412821	0.362330116282668	0.969927897800789
PCodG	61182222.5555233	0.22878297562807	0.145312764732307	0.0376136941751822	0.372686647992749	0.823355946898845
PCodG	61355159.2276022	0.133767748035476	0.133100749575194	0.0311280273337693	0.41635632133544	0.502506623879403
PCodG	61528095.8996811	0.0834759356372424	0.118238816081317	0.0265464479621687	0.470660375013668	0.391787790383522
PCodG	61701032.5717599	0.108539684834161	0.123382448845664	0.0266621892789353	0.451865236537639	0.450463255396794
PCodG	61873969.2438388	0.210564818968535	0.125708284168179	0.0243903462668024	0.482434601464607	0.755149433895641
PCodG	62046905.9159176	0.236982958591895	0.110458849350818	0.0233954324662671	0.505008772398959	0.823442897477163
PCodG	62219842.5879965	0.220401186238042	0.123849407318834	0.0252070516181361	0.454549756986024	0.789140218019616
PCodG	62392779.2600754	0.217976900675272	0.140480153709919	0.031276147661506	0.402078748019403	0.778525346821912
PCodG	62565715.9321542	0.237652235075498	0.136509695282258	0.0362979757671124	0.393789091772982	0.849845522197666
PCodG	62738652.6042331	0.257398412201929	0.141533654442873	0.0406012435124065	0.378924797845604	0.899278508843382
PCodG	62911589.276312	0.277172514825092	0.148777881216561	0.0438093423685541	0.352730182962524	0.940703530231665
PCodG	63084525.9483908	0.315258693170416	0.145848345491297	0.0445630236499351	0.358779949316809	0.978242043858531
PCodG	63257462.6204697	0.337504415838233	0.149345948040843	0.0453658389317403	0.346169972538946	0.990436566793098
PCodG	63430399.2925486	0.292749578614462	0.148832871768379	0.0480532920779274	0.340335267921101	0.96821483159237
PCodG	63603335.9646274	0.192679750525043	0.147100424561103	0.0512964782894635	0.341449718518163	0.722325702609178
PCodG	63776272.6367063	0.112859366934507	0.151055206536	0.0528239998310072	0.327614921888977	0.299936016477127
PCodG	63949209.3087851	0.0844864191221475	0.151535912901099	0.0514650029397043	0.325395960641141	0.17614212077052
PCodG	64122145.980864	0.0816413671706328	0.151188994661878	0.0500983837293998	0.330443421881465	0.175262030470518
PCodG	64295082.6529429	0.0800513500660614	0.151080046781383	0.0513370137687436	0.328236449724211	0.166186660599665
PCodG	64468019.3250217	0.0677901874133451	0.14973925782249	0.047527253425157	0.337137638538457	0.143031033513788
PCodG	64640955.9971006	0.0527796548827704	0.138521771652793	0.039912504852213	0.382966772600911	0.17873908920962
PCodG	64813892.6691795	0.0426344045447991	0.135209673042343	0.0341228937897112	0.406400647872515	0.182064865163612
PCodG	64986829.3412583	0.0337085747237514	0.136231455387652	0.0306195648257047	0.412534081740209	0.159746876895767
PCodG	65159766.0133372	0.0259679548446581	0.115910046242844	0.0243708420052414	0.514471240386684	0.246362783679415
PCodG	65332702.6854161	0.0214383226838506	0.101216128975616	0.0156713148996356	0.528134124619328	0.299297202357964
PCodG	65505639.3574949	0.0391269824077525	0.0982906898595079	0.0145488909511606	0.614142613492156	0.355414794509019
PCodG	65678576.0295738	0.141895793155882	0.117973456404827	0.0221343057674029	0.553507489912691	0.569057929640271
PCodG	65851512.7016526	0.319651312487021	0.121870727914071	0.0233477289588585	0.479452503570063	0.94272734987851
PCodG	66024449.3737315	0.356880803994674	0.116221633707271	0.0190949221632772	0.495871718652464	0.962003816212031
PCodG	66197386.0458104	0.314929911136444	0.120292896875502	0.0204546421998205	0.472064809977668	0.93727841108038
PCodG	66370322.7178892	0.241520083296055	0.126225932937824	0.0273587617329728	0.445900671319453	0.839323950364863
PCodG	66543259.3899681	0.151642294023814	0.139945662890634	0.0348633419326541	0.405492289886286	0.547377605475311
PCodG	66716196.062047	0.0957793537455357	0.137905717648453	0.0352814350038337	0.398608983544134	0.334753595711653
PCodG	66889132.7341258	0.0772469453150067	0.138096296115025	0.0315831682891696	0.403034160979964	0.273613764610813
PCodG	67062069.4062047	0.0759156007820419	0.143064176860337	0.0335466453036909	0.387985920588146	0.242738515564697
PCodG	67235006.0782835	0.100979097798722	0.137488367100389	0.039404449984566	0.389427435117705	0.3496470039706
PCodG	67407942.7503624	0.187871516055203	0.147010102704032	0.0435247592182454	0.357785776434595	0.68651840995374
PCodG	67580879.4224413	0.279619141807453	0.142151062026447	0.0376803848765397	0.375534909805023	0.934926198673026
PCodG	67753816.0945202	0.310347828066095	0.141321273457134	0.0328993658602708	0.394030212927137	0.957992234413832
PCodG	67926752.766599	0.293426430692383	0.141389520896645	0.0303758807611431	0.39564796057723	0.936615999078357
PCodG	68099689.4386779	0.236043157152493	0.134688118884521	0.031974855471625	0.441704218222817	0.826761255716889
PCodG	68272626.1107567	0.13386785270473	0.132255565659036	0.0337096715897164	0.445447725601853	0.505936587010529
PCodG	68445562.7828356	0.0559854205247555	0.116282549768117	0.0211161558789463	0.490028719113321	0.325986393092315
PCodG	68618499.4549145	0.04225596549286	0.105435566979745	0.0211814263075642	0.508348195798927	0.329537397756031
PCodG	68791436.1269933	0.0531340372499759	0.123826712389061	0.0327410203971015	0.441147049386306	0.267509037101811
PCodG	68964372.7990722	0.0731368667328664	0.149586491422838	0.0420643351461291	0.348211512494418	0.173994545803845
PCodG	69137309.4711511	0.0834101945862424	0.148414805538861	0.0420941426137977	0.353847572477334	0.218533219746713
