chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	17749879.1275168	0.251630528648509	0.144005938692243	0.0379552320196499	0.3770075293678	0.880671471278932
LG02	17897317.6375839	0.377973481441208	0.137235148519718	0.0365150801215206	0.395724680924367	0.993370294903732
LG02	18044756.147651	0.424176863426974	0.137391565589225	0.0347165743296078	0.399716783038612	0.998093619909915
LG02	18192194.6577181	0.419780178504356	0.142976781460281	0.0342430881982296	0.38524484029242	0.998247855871938
LG02	18339633.1677852	0.390575930708161	0.142403178984269	0.0367379926893963	0.380479628475623	0.996221405062276
LG02	18487071.6778523	0.338774641895807	0.13887978974641	0.0415525502886976	0.385447471163301	0.9841187937714
LG02	18634510.1879195	0.249611246795137	0.143367619125846	0.0471948833653931	0.363341326970568	0.895101225779972
LG02	18781948.6979866	0.162653818792756	0.1492403403836	0.0504945451328276	0.338442070769297	0.569638465678118
LG02	18929387.2080537	0.131354386649031	0.15030283612757	0.052766361975261	0.328090724104486	0.397499917289091
LG02	19076825.7181208	0.149529792469245	0.153003586229851	0.0538820939811166	0.317877603187192	0.480031551135891
LG02	19224264.2281879	0.18570343443156	0.152989514489324	0.0548041259078147	0.313218678220214	0.685215316906122
LG02	19371702.738255	0.216870184838821	0.153002883128601	0.0561508653668204	0.314878129033991	0.825802108790171
LG02	19519141.2483221	0.219269906317218	0.151717949468183	0.0564461865805391	0.317333673963222	0.838061835528961
LG02	19666579.7583893	0.177472831080043	0.150724296615188	0.0544683638924638	0.325425207927742	0.645990301872333
LG02	19814018.2684564	0.115573158390383	0.1485163669064	0.0471067253091529	0.348276220045144	0.340666629793486
LG02	19961456.7785235	0.0716497319023499	0.143568841175149	0.0417283358389923	0.367935374368794	0.207514037793536
LG02	20108895.2885906	0.0519001608297947	0.142679813120861	0.0418981505357429	0.369525368410134	0.151757059437958
LG02	20256333.7986577	0.0447473914962969	0.148502682522617	0.0436485112119063	0.350306738909095	0.102121107800985
LG02	20403772.3087248	0.046469687469677	0.142252206326492	0.0410465007321907	0.372638635871397	0.140687290041624
LG02	20551210.8187919	0.0499736278968301	0.139083127671092	0.0386379493682388	0.390219334032668	0.175501163603527
LG02	20698649.3288591	0.0565080924011494	0.14257320549206	0.0393500672638163	0.371294332293485	0.167984535246823
LG02	20846087.8389262	0.0659613074784863	0.147939450379759	0.0412970309640983	0.355592398518014	0.164328374739952
LG02	20993526.3489933	0.072979314491636	0.144014757749469	0.0402064594138492	0.373652878851727	0.214352151377481
LG02	21140964.8590604	0.077014338987266	0.140010859401616	0.0390606389267911	0.386320410197376	0.251432991145427
LG02	21288403.3691275	0.087679442929531	0.143969805886348	0.043684920696863	0.365741601908586	0.258499368892331
LG02	21435841.8791946	0.115749048759701	0.14855066768017	0.0515250821520735	0.338471922987441	0.332366033291964
LG02	21583280.3892617	0.147146230351884	0.149886070499757	0.0521712248810148	0.330981244309906	0.485108922232376
LG02	21730718.8993289	0.169219635670471	0.15198698846295	0.0494428398396179	0.329731426660237	0.591637652355683
LG02	21878157.409396	0.186473616153351	0.15223373262399	0.04821718455359	0.329058813791538	0.677366227932566
LG02	22025595.9194631	0.200423597919967	0.151686004841107	0.0510514355518708	0.330167319159385	0.745180106965447
LG02	22173034.4295302	0.195844422250406	0.150510599942922	0.0576878917711437	0.319151979733785	0.746085926826679
LG02	22320472.9395973	0.153185114179303	0.152688244932883	0.0578347260821828	0.311844768339776	0.502971992371516
LG02	22467911.4496644	0.104379647746621	0.149435066264463	0.0498970407718082	0.335496944353073	0.276616005030463
LG02	22615349.9597315	0.0781316387370078	0.150846317391441	0.0466617072702258	0.340206140053089	0.177249848523022
LG02	22762788.4697987	0.0672774101428535	0.151703748313121	0.050213314892926	0.327824573603042	0.125891908938955
LG02	22910226.9798658	0.0624926073004745	0.15157038807299	0.0538562551295194	0.320016843532109	0.101047887265973
LG02	23057665.4899329	0.0627926497394533	0.14892672062159	0.0502588745957951	0.335614140500977	0.127933987198639
LG02	23205104	0.0716296345369144	0.146383530233299	0.0431505082349928	0.362186879470819	0.193044524946322
LG03	1275362	0.0513244731536715	0.124655271085671	0.0287038079038643	0.447180568929309	0.265188895188195
LG03	1458305.04697987	0.0332257094079761	0.119286389373974	0.0242544343052382	0.495153993522868	0.252024166799771
LG03	1641248.09395973	0.0272147343322625	0.116448361392809	0.0206814207620524	0.502907235255109	0.253042128063773
LG03	1824191.1409396	0.0301578769726823	0.100096788104033	0.0205426365333669	0.663684043694973	0.333784574602452
LG03	2007134.18791946	0.0322084052638396	0.120852748002257	0.022309475197597	0.514209621497321	0.247616600200939
LG03	2190077.23489933	0.051714608937289	0.13492954291396	0.0317228332024221	0.416185852133992	0.214705826573288
LG03	2373020.28187919	0.0951939302436993	0.136821921627564	0.0369860998636321	0.390320476187236	0.332448849765706
LG03	2555963.32885906	0.170624964727261	0.148779729180284	0.0415232260447422	0.354080918847642	0.603376865357787
LG03	2738906.37583893	0.239848814146491	0.146903074798322	0.0435562909252191	0.352756035981219	0.86941707350837
LG03	2921849.42281879	0.250555392227358	0.148554649559269	0.042472518315362	0.355672426122402	0.887934950967008
LG03	3104792.46979866	0.192962044652219	0.143105736288786	0.0384923650996735	0.373864633224649	0.70983287210195
LG03	3287735.51677852	0.10996858650545	0.130738325928765	0.0314803648899457	0.421119484406624	0.423348266663335
LG03	3470678.56375839	0.0510712385376568	0.118026065290216	0.0245701977404061	0.521867365050181	0.306440774825351
LG03	3653621.61073826	0.0256625006891091	0.113066730122475	0.0192314963873874	0.599130107047017	0.277116496718196
LG03	3836564.65771812	0.05276829151573	0.102476059863243	0.0180326207554205	0.585838890296227	0.372064967205659
LG03	4019507.70469799	0.0808690050417057	0.0913523103628873	0.0118448618402285	0.713398508463622	0.476714425315798
LG03	4202450.75167785	0.100959206409739	0.0966101663188874	0.010191727676033	0.608744968175643	0.51063398758459
LG03	4385393.79865772	0.121723452605839	0.0978209530179632	0.0119901069986934	0.600444064981962	0.558897183274219
LG03	4568336.84563758	0.14158543623212	0.0985930513034891	0.0143501418428086	0.683231170626758	0.598899519800098
LG03	4751279.89261745	0.145705727478392	0.114542954146397	0.0257615955582329	0.484244140084273	0.595212090340099
LG03	4934222.93959732	0.113287179121398	0.131047366651481	0.0344195811956002	0.461940591681174	0.435857102692201
LG03	5117165.98657718	0.0754774277174008	0.141618350612871	0.0374427789407619	0.381229340602598	0.236587407213474
LG03	5300109.03355705	0.0523244376568473	0.148956438527441	0.0405060545269212	0.355682811976809	0.125082099956323
LG03	5483052.08053691	0.044108250540616	0.148919454375885	0.0412684942513543	0.35186763488053	0.10292060568675
LG03	5665995.12751678	0.0491578260515984	0.145677578966882	0.0394953903662142	0.363874488563194	0.133505862282437
LG03	5848938.17449664	0.0793433606524152	0.137590985070539	0.037564882966565	0.409847526672257	0.27727794752278
LG03	6031881.22147651	0.185116517913893	0.128694463658064	0.0375622229705212	0.422080609363779	0.701486193157155
LG03	6214824.26845638	0.260432562484992	0.127227536323604	0.0337166493269989	0.487253551687434	0.873242788893538
LG03	6397767.31543624	0.202976616705603	0.138952855829549	0.0340170461769516	0.398738438281448	0.741686657429371
LG03	6580710.36241611	0.141818603414782	0.144957414074035	0.0412627607326702	0.366099080133743	0.485636693934391
LG03	6763653.40939597	0.112717084318853	0.149019679587356	0.0504162504524619	0.335701727906789	0.316498452753508
LG03	6946596.45637584	0.112312335742553	0.153360717542047	0.0577616598043541	0.311266863589428	0.268556842469938
LG03	7129539.5033557	0.128614532940368	0.153143043517683	0.0594620607519294	0.311048812182563	0.355198061664442
LG03	7312482.55033557	0.132654367140829	0.154282834417834	0.0610714615703492	0.301633931506823	0.365363773442164
LG03	7495425.59731544	0.111660138058915	0.15432203155807	0.0620719541589443	0.300197580993923	0.245201175560879
LG03	7678368.6442953	0.0964427479696933	0.153471155459345	0.0618892499917306	0.30674083850128	0.186591356289886
LG03	7861311.69127517	0.118584378773232	0.153011223315802	0.0584375976803293	0.30771038306309	0.298819229255462
LG03	8044254.73825503	0.170695666797541	0.151114954270962	0.0555409559476531	0.324525733763672	0.608786525212689
LG03	8227197.7852349	0.243014101696051	0.151511627495733	0.0533266933500517	0.32646032064317	0.897929762936176
LG03	8410140.83221477	0.312731176925267	0.149412907297648	0.0489056375707888	0.33722498139146	0.983404420698717
LG03	8593083.87919463	0.322123124060491	0.145795355195881	0.044468318745213	0.358918687668015	0.981375962230028
LG03	8776026.9261745	0.254193990457921	0.145395234051229	0.0395073079359367	0.368580094314669	0.892264724774255
LG03	8958969.97315436	0.152210282237987	0.13707456140037	0.0330821729676251	0.404574281151212	0.559460439951033
LG03	9141913.02013423	0.0875823117882304	0.119824234521367	0.026918250100388	0.462924832476334	0.397295791069915
LG03	9324856.06711409	0.100802148332578	0.122412555520776	0.0268589566914838	0.457368644902895	0.429542408364057
LG03	9507799.11409396	0.205662163244177	0.127097051209844	0.0252457878929046	0.473647082322267	0.742723293842456
LG03	9690742.16107382	0.236832701866661	0.111184317991137	0.0235619062179513	0.501596319513286	0.822763513198737
LG03	9873685.20805369	0.219378769470862	0.125617917237073	0.025407201972272	0.452253747266497	0.785400262742765
LG03	10056628.2550336	0.219663789851489	0.140831605314875	0.0318159440274186	0.398632658817083	0.785115180768802
LG03	10239571.3020134	0.241187445819263	0.135867593737508	0.0372759677436126	0.395028489901842	0.858953475219168
LG03	10422514.3489933	0.260859750644677	0.144292754226876	0.0417359511856601	0.368027898264956	0.908713641683065
LG03	10605457.3959732	0.287246065829003	0.147974407590495	0.0440761670826576	0.353877859666571	0.95388614256453
LG03	10788400.442953	0.327543169672747	0.146528285111463	0.0453364927567181	0.355629780960047	0.985237876075802
LG03	10971343.4899329	0.329213451908597	0.149899272133438	0.0460642443541817	0.341177090557583	0.989082729379169
LG03	11154286.5369128	0.247831283793031	0.147804702154807	0.0496097211054068	0.343043064529943	0.90020293987819
LG03	11337229.5838926	0.1433721326764	0.148931212450451	0.0522109582956312	0.333615658360551	0.470312443633719
LG03	11520172.6308725	0.0909547731870697	0.151447208988437	0.051753281461566	0.326167877189086	0.200937321195499
LG03	11703115.6778523	0.0827777955377191	0.150990400575748	0.0511790658955468	0.328729852620572	0.177397449034856
LG03	11886058.7248322	0.0815718630947348	0.151186869977703	0.0514061437204437	0.330264588944759	0.173286294559576
LG03	12069001.7718121	0.0714669077857516	0.151110316215963	0.0488264001484719	0.333137852913234	0.143538077696676
LG03	12251944.8187919	0.0551510070882155	0.141501171341343	0.0413477226899832	0.375292549462614	0.169418367373176
LG03	12434887.8657718	0.0436315864847225	0.135004286190942	0.0347430951382379	0.41119286144135	0.186210328000739
LG03	12617830.9127517	0.0341790914968006	0.137065161549083	0.0309505185140666	0.404708118975909	0.155675165415487
LG03	12800773.9597315	0.0259917508625957	0.115747871678188	0.0243746661118793	0.516222924223859	0.247777422605311
LG03	12983717.0067114	0.021290994447881	0.102041904145062	0.0154121192052364	0.532863181776364	0.298162752255951
LG03	13166660.0536913	0.0441540150479474	0.0989439776337465	0.0152132736754123	0.616995507511497	0.36553705213373
LG03	13349603.1006711	0.173943458420654	0.121638337095018	0.022897145437392	0.512271765800048	0.657098626112896
LG03	13532546.147651	0.340693958606588	0.120045953570707	0.0229238639963042	0.490992671861537	0.955565199534052
LG03	13715489.1946309	0.349620617301525	0.117583639107536	0.0189370430919866	0.493261626941977	0.957724562264281
LG03	13898432.2416107	0.292512015549264	0.122675331876442	0.0227977271808415	0.46222873260931	0.915379103364374
LG03	14081375.2885906	0.205325001933311	0.13084410109784	0.0301999354782749	0.435466991843651	0.752357700014096
LG03	14264318.3355705	0.119386890796953	0.140158643530438	0.0363237063294853	0.387779010450171	0.413750120878148
LG03	14447261.3825503	0.084160676781674	0.134958474159544	0.0335969572455715	0.404028839830578	0.307709802009938
LG03	14630204.4295302	0.0723399889065364	0.14169779013276	0.0320046279654299	0.39422336659534	0.240989038365973
LG03	14813147.4765101	0.0860151325961443	0.139679655219819	0.0366651447489897	0.39056455446871	0.288461159146014
LG03	14996090.5234899	0.154955771387757	0.142558483677984	0.0430580813594763	0.369307934885728	0.556533573365203
LG03	15179033.5704698	0.261951279169423	0.144801797739243	0.0396119274705132	0.368629778192007	0.907162919743637
LG03	15361976.6174497	0.30901983253727	0.140392589223224	0.0334290071849302	0.39290195304612	0.958441137729515
LG03	15544919.6644295	0.298379754766317	0.142678383105498	0.0301917126617044	0.395551378812892	0.941423347740516
LG03	15727862.7114094	0.242150567598422	0.136004397196768	0.0317513939794798	0.436167908263725	0.839366444131559
LG03	15910805.7583893	0.136117816073658	0.132047911891649	0.0334590992335253	0.444632179769186	0.515010425619298
LG03	16093748.8053691	0.054598985045686	0.115191576219736	0.0205875988545396	0.492837654961979	0.326660116309738
LG03	16276691.852349	0.0426438660944109	0.105988316217659	0.0228138190545801	0.505671601925091	0.327862453001835
LG03	16459634.8993289	0.0559751945207655	0.128938390728937	0.0343838167615611	0.421824759616462	0.248537611860661
LG03	16642577.9463087	0.0765726445269538	0.150155880729407	0.0416498612324378	0.346385175343122	0.181878334792266
LG03	16825520.9932886	0.0841152833426107	0.148586106976057	0.0420753420053641	0.355542172118099	0.222787702196336
LG03	17008464.0402685	0.0830024007859649	0.14939521152655	0.0436479876613454	0.347731361768359	0.207058880323608
LG03	17191407.0872483	0.0788829834128313	0.151998252373344	0.0473004533932596	0.330836428149154	0.163783475002543
LG03	17374350.1342282	0.078506469685679	0.141428819986635	0.0466981054487467	0.364014265939533	0.230273108667591
LG03	17557293.1812081	0.0965361464200284	0.142487235778645	0.0442068575413308	0.365593315836606	0.298310829138866
LG03	17740236.2281879	0.155307969689154	0.14617853067335	0.042790811049923	0.357685358020245	0.54344610135475
LG03	17923179.2751678	0.221853429727153	0.14576590037128	0.0418315277298535	0.366917564499074	0.807564202760432
LG03	18106122.3221476	0.240991279907924	0.14562896814324	0.0387298275710436	0.36474069802892	0.862381797983137
LG03	18289065.3691275	0.201321252047678	0.143702656441191	0.0357734964890698	0.378338782217878	0.733174623657223
LG03	18472008.4161074	0.135734140303844	0.12837701631421	0.0315326143892743	0.432753909926779	0.526292180837409
LG03	18654951.4630872	0.0944889023795523	0.126176540364841	0.0311705299350891	0.43867789178428	0.391017245611542
LG03	18837894.5100671	0.102579637980845	0.129513542023214	0.0264430638979287	0.446087185412145	0.408053758639576
LG03	19020837.557047	0.116923613643495	0.112187500998469	0.0224767617657838	0.489895358946653	0.514008956492068
LG03	19203780.6040268	0.108206796180113	0.125672000531317	0.0261379509545292	0.452503178287726	0.441608098135281
LG03	19386723.6510067	0.0930549573628391	0.138496219322295	0.0344357943818109	0.399455712738135	0.322966853832719
