chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	15977522.8120805	0.0247000569896134	0.00249969605539518	-0.00634885070946304	0.0383572661757089	0.980855368066739
LG02	16123470.8993289	0.0245413822015731	0.00259500935457508	-0.00621537197622876	0.0385000451257225	0.979971751594145
LG02	16269418.9865772	0.0237399277750988	0.002705906963918	-0.00577224407223272	0.0372826005227161	0.979958049765878
LG02	16415367.0738255	0.0211102829080046	0.00313904668384973	-0.00474451412256314	0.0322838813654606	0.978825242110749
LG02	16561315.1610738	0.0153062402435839	0.0036099030461057	-0.0037719696978143	0.0265033414196526	0.943439246896293
LG02	16707263.2483221	0.00972201540817598	0.00342370044399135	-0.00414418519984253	0.0290024936508003	0.782271336134255
LG02	16853211.3355705	0.00745987003754401	0.00324937824050327	-0.00466080544945847	0.0310235470709521	0.687740509339941
LG02	16999159.4228188	0.00695178149614151	0.00317921996400352	-0.0049230402346377	0.0324386416646123	0.665731853435654
LG02	17145107.5100671	0.00740213894723311	0.00305769902115997	-0.00516161492344467	0.0319794736746751	0.68205761325253
LG02	17291055.5973154	0.0080886925938661	0.00281110948989025	-0.00550167901985345	0.0312463829735769	0.702118430180868
LG02	17437003.6845638	0.00870781162014201	0.00295448635092677	-0.00493777692723345	0.0276614671958698	0.730184131411707
LG02	17582951.7718121	0.0082615019734196	0.00295423050769505	-0.00512065345180949	0.0290713174525303	0.715127616264078
LG02	17728899.8590604	0.00684948498113624	0.00244450214623171	-0.00625713928836291	0.0329605897333627	0.656316918268951
LG02	17874847.9463087	0.00528912568974744	0.0025897390890228	-0.0059813552738789	0.0361376072579624	0.601216585472151
LG02	18020796.033557	0.00369259071286089	0.0029513814418891	-0.00522020902593744	0.0345034877429853	0.531236652388156
LG02	18166744.1208054	0.00202684932264725	0.00326209607174443	-0.00448753518682917	0.0294263809746346	0.440953210293488
LG02	18312692.2080537	0.000806883093235026	0.00344457269466395	-0.00404971020368285	0.027717308141578	0.367086450094493
LG02	18458640.295302	0.000539530093984559	0.0033986474705444	-0.00413549155706538	0.0291765841740911	0.361399154273839
LG02	18604588.3825503	0.00129954094057646	0.00344198744878615	-0.00388090803306822	0.0285981709129572	0.392168413349624
LG02	18750536.4697987	0.00262766969924616	0.00369959647450926	-0.00346686020992193	0.025079950581169	0.439669400768352
LG02	18896484.557047	0.00372837611384663	0.00362852006469625	-0.00356646349126771	0.0254670952933107	0.505572515596542
LG02	19042432.6442953	0.00406264976524842	0.00359863338189028	-0.00368352439833846	0.0279203188279599	0.52474853463229
LG02	19188380.7315436	0.00392280458439817	0.0036233029728349	-0.00359389981594226	0.0262080912682943	0.51640621467281
LG02	19334328.8187919	0.00419226086854851	0.00367126738609213	-0.00334332372204631	0.0256108906147117	0.529209122313212
LG02	19480276.9060403	0.00576340364537677	0.0036300455883983	-0.00338773639702141	0.0252430866366312	0.616946999636264
LG02	19626224.9932886	0.00740534922837675	0.00361179184711992	-0.00365914964674972	0.0275959473407638	0.693499235997586
LG02	19772173.0805369	0.00691209764772237	0.00340396725725753	-0.00412113741583657	0.0286332346902022	0.670154106568128
LG02	19918121.1677852	0.00412712869496106	0.0033349061208951	-0.00427959267220405	0.0301259335998112	0.538622812101469
LG02	20064069.2550336	0.000706929259489564	0.00331991984744958	-0.00425885956594533	0.028742878862637	0.375046190293613
LG02	20210017.3422819	-0.0013046376782856	0.00347619761847514	-0.00392801298872361	0.0254086398020238	0.269662602634934
LG02	20355965.4295302	-0.000808461586006519	0.00332564380602699	-0.0043751300729792	0.0299474418360397	0.309098241254361
LG02	20501913.5167785	0.000356027263449397	0.00290651204626146	-0.00526211590076207	0.0351541918460947	0.39562834404888
LG02	20647861.6040268	0.00140238650430225	0.00292486985192826	-0.00523427086621712	0.0349292049480745	0.436718885451181
LG02	20793809.6912752	0.00239402169862037	0.0033547302490823	-0.00438651070768846	0.0301869161493898	0.454209409677756
LG02	20939757.7785235	0.00397469221285892	0.0033928049126443	-0.00427294161777342	0.0275022173688705	0.528605379921148
LG02	21085705.8657718	0.00553190153186121	0.00290601273933118	-0.005283929280688	0.0344295065887775	0.608368553101085
LG02	21231653.9530201	0.00643134832673061	0.00267291548229299	-0.00571083906618326	0.0370157224789436	0.643767320394976
LG02	21377602.0402685	0.0059800640013428	0.0029153613210754	-0.00531127763284342	0.0336557336494695	0.626409077099799
LG02	21523550.1275168	0.00293264807003185	0.00342558587159674	-0.00408919546391431	0.0289022480262028	0.475592194281415
LG02	21669498.2147651	2.85064609152009e-05	0.00332694584113111	-0.00419120850185762	0.0261742102894975	0.344900764531186
LG02	21815446.3020134	0.000564079189181309	0.00316698160149023	-0.00467136695641543	0.030070771741812	0.381056254742915
LG02	21961394.3892617	0.00259632960658522	0.00322834143076178	-0.00482691206074045	0.0326014481086025	0.471106771836099
LG02	22107342.4765101	0.00450836889179467	0.00315377199510659	-0.00511339872633554	0.0333682179245708	0.558535515998868
LG02	22253290.5637584	0.00593196717868861	0.00291144311840311	-0.00538782421972671	0.0342690270656508	0.6235833562103
LG02	22399238.6510067	0.00679978365452302	0.00281008987602409	-0.00556311150773551	0.0357403555897936	0.655959816299649
LG02	22545186.738255	0.00686919051375907	0.00300313127244018	-0.00510277781315367	0.0314667829162218	0.661188100095246
LG02	22691134.8255034	0.00392851476384426	0.00264809403873685	-0.00558969782131032	0.029520380553816	0.549870399123906
LG02	22837082.9127517	0.00138590524917903	0.00181773320093422	-0.00737453066175122	0.03454939578403	0.486149842223659
LG02	22983031	-8.35679853581279e-05	0.0021422495943728	-0.00689911495838047	0.0335058903005141	0.424058650091745
LG03	1464072	0.0629336454349581	0.00253523293518633	-0.00617931446169402	0.0380408439820636	0.999999989545596
LG03	1644843.56375839	0.103128420660928	0.000972044260582731	-0.00899986738099418	0.0409583501091798	0.999999999997876
LG03	1825615.12751678	0.1077	7e-04	-0.0096	0.0425	0.999999999998194
LG03	2006386.69127517	0.1077	7e-04	-0.0096	0.0428	0.999999999997879
LG03	2187158.25503356	0.0934403791294959	0.00157608149309626	-0.00785816731229269	0.0365670230253327	0.999999999998494
LG03	2367929.81879195	0.0359964446276931	0.00314728678383589	-0.00491691216924232	0.0328334501440682	0.999902463422584
LG03	2548701.38255034	0.00747607909755597	0.00258869481484203	-0.00608575258676388	0.0375756651947691	0.679991655452562
LG03	2729472.94630872	0.00426284069893749	0.0025878799303814	-0.00619537974379929	0.0386580558083837	0.561875587886779
LG03	2910244.51006711	0.0038407314727797	0.00276493080980541	-0.00584317484266204	0.0377192554679004	0.541463726465005
LG03	3091016.0738255	0.00191788244169721	0.00316029830536069	-0.00501387638508556	0.0324236405129767	0.445040092417566
LG03	3271787.63758389	-0.00209230324904149	0.0023994222729069	-0.00618543155393696	0.0305055553476596	0.338432252991736
LG03	3452559.20134228	-0.00449677930617913	0.00115249482642361	-0.00859348947067214	0.0396383218066028	0.3457472755747
LG03	3633330.76510067	-0.0052	7e-04	-0.0095	0.0425	0.350425867393737
LG03	3814102.32885906	-0.00544684806643106	0.00123231593041214	-0.00863279836190495	0.0382039180992689	0.316292716175469
LG03	3994873.89261745	-0.00712844774169811	0.00230017316162264	-0.00665745964865236	0.0363194208212679	0.201308935087355
LG03	4175645.45637584	-0.0081191885932386	0.000854206869501873	-0.00917946471642949	0.0413525453668271	0.273189981369275
LG03	4356417.02013423	-0.00796653992714084	0.000790880465903939	-0.00930150903176254	0.0405359198357615	0.278199815017307
LG03	4537188.58389262	-0.00699675935627155	0.00130761714657294	-0.0084420223522349	0.0383970356891619	0.275489645332293
LG03	4717960.14765101	-0.00374597496433002	0.00258497232745765	-0.00590035743515773	0.0349023949654818	0.271894028366285
LG03	4898731.7114094	-0.000398934811357609	0.00314663405930144	-0.00446040215017016	0.026628022458356	0.345313918009775
LG03	5079503.27516779	-0.000623183267362732	0.00349252870764294	-0.00384668713425705	0.0259830352982502	0.29532280493747
LG03	5260274.83892617	-0.00114036164891495	0.00370864036676829	-0.00347610358601545	0.0249150427204984	0.243185199617368
LG03	5441046.40268456	-0.000633582900808119	0.0036943880452496	-0.0035796018514844	0.0258518125434761	0.272032552330522
LG03	5621817.96644295	0.000621972112151701	0.00352709882542794	-0.0039288660302641	0.0277638758883865	0.352635833404722
LG03	5802589.53020134	0.0021125178620131	0.00329406978231716	-0.00443374335962959	0.0295240763373631	0.443138763948418
LG03	5983361.09395973	0.00466968740740976	0.00315658955669612	-0.00466976611415089	0.0302681958738603	0.568063158569291
LG03	6164132.65771812	0.023122121033943	0.002724447408348	-0.00564133340852657	0.0321124670526002	0.977322482557548
LG03	6344904.22147651	0.0297207851244673	0.00155061085152648	-0.00794991944846134	0.0364793740574411	0.983701618668787
LG03	6525675.7852349	0.0266308673851953	0.00210363246924091	-0.00681081168731403	0.0331721252261674	0.98217958856187
LG03	6706447.34899329	0.0231347088288168	0.00280453761442823	-0.00544169676951413	0.0345707404929449	0.980566689928336
LG03	6887218.91275168	0.0219815781572546	0.00340436765822754	-0.00404150551520913	0.0284753146994283	0.990457473115572
LG03	7067990.47651007	0.0229020485941535	0.00375213678029107	-0.00326555263562808	0.0252342227324414	0.997357703217856
LG03	7248762.04026846	0.0209988971204513	0.0038090578576784	-0.00306271947722602	0.0249022466924162	0.994806911300354
LG03	7429533.60402685	0.0145690513939539	0.00390325553813481	-0.00272919565369925	0.0225407314858216	0.956624148642712
LG03	7610305.16778523	0.00795500322813227	0.0040358979462274	-0.00225896670283063	0.0215663494875487	0.748918233587559
LG03	7791076.73154362	0.00531025561386829	0.00415259559419141	-0.00203372317368482	0.02005631289064	0.583392043237341
LG03	7971848.29530201	0.00479793671769477	0.00407918490749222	-0.00220997216347743	0.0203209230758819	0.550882127730345
LG03	8152619.8590604	0.00391427490692293	0.00407232085238948	-0.00221194269075496	0.0206567016118289	0.488904540995005
LG03	8333391.42281879	0.00280533998804525	0.00415626609641378	-0.00196427199926746	0.0193289391220592	0.401022652544027
LG03	8514162.98657718	0.0031448615836536	0.00392674942907205	-0.00255574721163608	0.0226741000106246	0.44911621734285
LG03	8694934.55033557	0.00543235088371454	0.00373005730592139	-0.00315066279746769	0.025007126946041	0.59913041618322
LG03	8875706.11409396	0.00846892569286277	0.00362392323494792	-0.00370712167945979	0.0260700734119277	0.746152561760583
LG03	9056477.67785235	0.0103631856243019	0.00307593309584566	-0.00472231525374285	0.0291656344088215	0.788295880401851
LG03	9237249.24161074	0.00971970709438615	0.00242447569981082	-0.00597610412931083	0.0302303095724567	0.751923406221752
LG03	9418020.80536913	0.00360565028646575	0.00266779772056007	-0.00601466073227419	0.0383738152615118	0.53566928908454
LG03	9598792.36912752	-0.00269855378146899	0.00135575588816596	-0.00835892981368391	0.0383893809784368	0.384524896966647
LG03	9779563.93288591	-0.00399578701365507	0.000760553658229805	-0.00940994108615691	0.0421366598857347	0.377132080612399
LG03	9960335.4966443	-0.0042	7e-04	-0.0096	0.0411	0.3736484436537
LG03	10141107.0604027	-0.00352951143097228	0.00166237312518052	-0.00767321711559827	0.0357117644411764	0.342797983487268
LG03	10321878.6241611	-0.000717826537219093	0.0031909421596682	-0.00484411344166698	0.0299782794846685	0.329710911770285
LG03	10502650.1879195	0.000294949941570059	0.0029876167141939	-0.00509967261896372	0.0340830055874102	0.387469390813721
LG03	10683421.7516779	0.00110367641978597	0.0033642157118944	-0.00415408027177078	0.02959095595946	0.390961742242939
LG03	10864193.3154362	0.00237758218846766	0.00376037401372561	-0.00325295695210813	0.025211466252556	0.420217846905536
LG03	11044964.8791946	0.00429195400298935	0.00390247217309539	-0.00272823381598186	0.022131479063422	0.525031504278244
LG03	11225736.442953	0.00597572147303288	0.00392358846129112	-0.00269222107531794	0.0231965424955871	0.628252013861397
LG03	11406508.0067114	0.00587139212848369	0.00385380483019703	-0.00284756651002752	0.0229339061546038	0.625673010764986
LG03	11587279.5704698	0.00361649099374774	0.00364260647197494	-0.00335553170070608	0.0256287063101226	0.498526828108089
LG03	11768051.1342282	0.00116392312057253	0.00349984893143612	-0.00384431107153849	0.0281764105496305	0.381856744411478
LG03	11948822.6979866	0.000400432064851154	0.00338411443827192	-0.00424268437270503	0.0281776954611962	0.356098023617514
LG03	12129594.261745	0.000929433694980096	0.00295938701823962	-0.00518617294751265	0.0343912708878946	0.414747317592319
LG03	12310365.8255034	0.00173459424387642	0.00249688267635752	-0.0061918355772015	0.0373105989389962	0.471592425915352
LG03	12491137.3892617	0.0023107668255949	0.00192319143287865	-0.00733352698343157	0.0341413010238249	0.512581335892819
LG03	12671908.9530201	0.00262782713383453	0.00147895798736834	-0.00814477515773419	0.0371604242982747	0.533971127853478
LG03	12852680.5167785	0.003	7e-04	-0.0096	0.0413	0.560274171680488
LG03	13033452.0805369	0.00524063145790021	0.00250240426781421	-0.00643216114024091	0.0393347998262784	0.599239894535559
LG03	13214223.6442953	0.0081	7e-04	-0.0095	0.0425074999999983	0.685529667462338
LG03	13394995.2080537	0.0081	7e-04	-0.0095	0.0413	0.685821920763747
LG03	13575766.7718121	0.0081	7e-04	-0.0095	0.0428	0.684110857188719
LG03	13756538.3355705	0.0081	7e-04	-0.0096	0.0411	0.688085969512415
LG03	13937309.8993289	0.0081	0.000950980525233198	-0.00904544106668261	0.0396725891208573	0.688289037758172
LG03	14118081.4630872	0.00816563315036744	0.00236390366020803	-0.00649934986306848	0.0352319008708253	0.698360949196804
LG03	14298853.0268456	0.0084296489705136	0.00211968667735445	-0.00677423120135192	0.0329207277154944	0.704108915175313
LG03	14479624.590604	0.00881943106829863	0.00213744465636576	-0.00699024105002388	0.0342432713996356	0.71163922766315
LG03	14660396.1543624	0.00897669742693033	0.00254896282890481	-0.00619303467327374	0.0376627286614619	0.729748281080279
LG03	14841167.7181208	0.00791183336322995	0.00285465487522285	-0.00545483563515058	0.0328423553322585	0.695477072479008
LG03	15021939.2818792	0.0035323427717377	0.00326406943237754	-0.00454781282623509	0.0282226165661431	0.512720775542845
LG03	15202710.8456376	-0.00159648837982204	0.0031078566859457	-0.0049720265033912	0.0323052697056307	0.300349532527415
LG03	15383482.409396	-0.00378930417457817	0.00270470035381403	-0.00585188735702935	0.0374330813283762	0.264279681616326
LG03	15564253.9731544	-0.00422501083855977	0.00253253524318545	-0.00624717996507134	0.0383681771911454	0.263066382574823
LG03	15745025.5369128	-0.00407798429070884	0.00272093739304448	-0.00573618525525333	0.0359774814700304	0.250319833115402
LG03	15925797.1006711	-0.00294115589084747	0.00263723707429153	-0.00584039978972879	0.0301214482031695	0.292845286843755
LG03	16106568.6644295	-0.00220990374491935	0.000795048127540324	-0.00925240637701619	0.040339412412094	0.420103466202898
LG03	16287340.2281879	-0.00164752766061192	0.00124519175199228	-0.00846609446968228	0.0386559880534188	0.417766629246485
LG03	16468111.7919463	-0.000307771206374277	0.002432489489377	-0.00618096802695845	0.0314015854142128	0.401017825527497
LG03	16648883.3557047	0.00159115488442353	0.00315944264717579	-0.00500519717048261	0.0319364323406704	0.430073155339439
LG03	16829654.9194631	0.00239639786111956	0.00282100867532818	-0.00543565915243472	0.0358252158140784	0.482728962987537
LG03	17010426.4832215	0.00253814110687728	0.00289022386204566	-0.00539732468998844	0.0348127666071237	0.485424466884863
LG03	17191198.0469799	0.00380591764406169	0.00325249484124728	-0.00466221147834501	0.031346413902408	0.525724344147728
LG03	17371969.6107383	0.00664956975604513	0.00290100877046122	-0.00497039490363595	0.0278817580642152	0.653221328706138
LG03	17552741.1744966	0.00889061078528204	0.00314986749093763	-0.00467205352433911	0.032103398208894	0.742352279589895
LG03	17733512.738255	0.00827655213830701	0.00336097559902397	-0.0041666277630863	0.0269699974983567	0.729723046894802
