Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
13625	[0.029411764705882353, 0.1891891891891892, 0.0, 0.1, 0.1111111111111111, 0.2564102564102564, 0.20930232558139536, 0.125, 0.14285714285714285, 0.7575757575757576, 0.7407407407407407, 0.6333333333333333, 0.7777777777777778, 0.4444444444444444, 0.8888888888888888, 0.5909090909090909, 0.7777777777777778]
13668	[0.38235294117647056, 0.16216216216216217, 0.3157894736842105, 0.23333333333333334, 0.4444444444444444, 0.5641025641025641, 0.46511627906976744, 0.0, 0.17142857142857143, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5, 0.4444444444444444, 0.5, 0.6136363636363636, 0.6111111111111112]
13700	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.02564102564102564, 0.09302325581395349, 0.041666666666666664, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
13726	[0.0, 0.0, 0.10526315789473684, 0.0, 0.1111111111111111, 0.23076923076923078, 0.11627906976744186, 0.0, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
13727	[0.47058823529411764, 0.5945945945945946, 0.5789473684210527, 0.7, 0.6111111111111112, 0.5384615384615384, 0.6046511627906976, 0.625, 0.6, 0.3939393939393939, 0.4444444444444444, 0.4, 0.4722222222222222, 0.2222222222222222, 0.2222222222222222, 0.4318181818181818, 0.3888888888888889]
13833	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.48717948717948717, 0.4186046511627907, 0.08333333333333333, 0.0, 0.2727272727272727, 0.5555555555555556, 0.6333333333333333, 0.3333333333333333, 0.16666666666666666, 0.4444444444444444, 0.6363636363636364, 0.3888888888888889]
13864	[0.029411764705882353, 0.0, 0.0, 0.0, 0.027777777777777776, 0.05128205128205128, 0.0, 0.0, 0.08571428571428572, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
13865	[0.08823529411764706, 0.02702702702702703, 0.10526315789473684, 0.1, 0.25, 0.1282051282051282, 0.13953488372093023, 0.16666666666666666, 0.17142857142857143, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
139	[0.029411764705882353, 0.0, 0.0, 0.06666666666666667, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.02857142857142857, 0.30303030303030304, 0.18518518518518517, 0.4666666666666667, 0.3888888888888889, 0.16666666666666666, 0.5, 0.20454545454545456, 0.3055555555555556]
13908	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.2564102564102564, 0.20930232558139536, 0.08333333333333333, 0.0, 0.3939393939393939, 0.37037037037037035, 0.5, 0.4444444444444444, 0.1111111111111111, 0.5, 0.4772727272727273, 0.4166666666666667]
13930	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.07692307692307693, 0.06976744186046512, 0.041666666666666664, 0.0, 0.696969696969697, 0.6296296296296297, 0.7666666666666667, 0.75, 0.6111111111111112, 0.7222222222222222, 0.8181818181818182, 0.8055555555555556]
13932	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.02564102564102564, 0.0, 0.041666666666666664, 0.0, 0.8181818181818182, 0.9629629629629629, 0.8, 0.7222222222222222, 0.6666666666666666, 1.0, 0.8863636363636364, 0.9444444444444444]
1396	[1.0, 1.0, 1.0, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
1397	[0.058823529411764705, 0.05405405405405406, 0.10526315789473684, 0.0, 0.027777777777777776, 0.5384615384615384, 0.5348837209302325, 0.041666666666666664, 0.08571428571428572, 0.3939393939393939, 0.5925925925925926, 0.4666666666666667, 0.4444444444444444, 0.16666666666666666, 0.5555555555555556, 0.6590909090909091, 0.4722222222222222]
13999	[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285714285714, 0.8787878787878788, 0.7777777777777778, 0.8, 0.9444444444444444, 0.8888888888888888, 0.9444444444444444, 0.9090909090909091, 0.8333333333333334]
14013	[0.0, 0.02702702702702703, 0.05263157894736842, 0.03333333333333333, 0.027777777777777776, 0.4358974358974359, 0.3488372093023256, 0.08333333333333333, 0.02857142857142857, 0.48484848484848486, 0.6666666666666666, 0.7666666666666667, 0.6388888888888888, 0.6111111111111112, 0.6666666666666666, 0.75, 0.7222222222222222]
14068	[0.029411764705882353, 0.05405405405405406, 0.0, 0.1, 0.1111111111111111, 0.3333333333333333, 0.18604651162790697, 0.08333333333333333, 0.0, 0.6666666666666666, 0.5185185185185185, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.6666666666666666, 0.5681818181818182, 0.6666666666666666]
14104	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.1282051282051282, 0.09302325581395349, 0.0, 0.05714285714285714, 0.9696969696969697, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 0.9772727272727273, 0.9444444444444444]
14119	[1.0, 1.0, 1.0, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
14139	[0.0, 0.02702702702702703, 0.0, 0.1, 0.0, 0.0, 0.023255813953488372, 0.041666666666666664, 0.08571428571428572, 0.9696969696969697, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 0.9444444444444444]
14140	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.023255813953488372, 0.0, 0.02857142857142857, 0.3333333333333333, 0.2962962962962963, 0.36666666666666664, 0.3333333333333333, 0.2777777777777778, 0.5, 0.3181818181818182, 0.4166666666666667]
14162	[0.08823529411764706, 0.32432432432432434, 0.3157894736842105, 0.13333333333333333, 0.16666666666666666, 0.5128205128205128, 0.4883720930232558, 0.08333333333333333, 0.17142857142857143, 0.21212121212121213, 0.25925925925925924, 0.4666666666666667, 0.3611111111111111, 0.4444444444444444, 0.4444444444444444, 0.3181818181818182, 0.2222222222222222]
14172	[0.029411764705882353, 0.05405405405405406, 0.05263157894736842, 0.13333333333333333, 0.25, 0.07692307692307693, 0.023255813953488372, 0.0, 0.11428571428571428, 0.5151515151515151, 0.5185185185185185, 0.43333333333333335, 0.5555555555555556, 0.3333333333333333, 0.3888888888888889, 0.45454545454545453, 0.4722222222222222]
14194	[0.6764705882352942, 0.6756756756756757, 0.5263157894736842, 0.5666666666666667, 0.6666666666666666, 0.717948717948718, 0.7674418604651163, 0.7916666666666666, 0.6571428571428571, 0.36363636363636365, 0.14814814814814814, 0.3, 0.25, 0.2777777777777778, 0.3333333333333333, 0.3181818181818182, 0.3888888888888889]
14253	[0.14705882352941177, 0.13513513513513514, 0.0, 0.13333333333333333, 0.3611111111111111, 0.46153846153846156, 0.2558139534883721, 0.2916666666666667, 0.05714285714285714, 0.8181818181818182, 0.8518518518518519, 0.7333333333333333, 0.8333333333333334, 0.7777777777777778, 0.6111111111111112, 0.9545454545454546, 0.8333333333333334]
14287	[0.29411764705882354, 0.32432432432432434, 0.3684210526315789, 0.13333333333333333, 0.4444444444444444, 0.7435897435897436, 0.6046511627906976, 0.08333333333333333, 0.4, 0.21212121212121213, 0.1111111111111111, 0.26666666666666666, 0.08333333333333333, 0.05555555555555555, 0.5555555555555556, 0.09090909090909091, 0.1111111111111111]
14292	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.041666666666666664, 0.05714285714285714, 0.48484848484848486, 0.18518518518518517, 0.5, 0.5555555555555556, 0.1111111111111111, 0.5555555555555556, 0.6590909090909091, 0.4722222222222222]
14299	[0.058823529411764705, 0.05405405405405406, 0.05263157894736842, 0.03333333333333333, 0.0, 0.05128205128205128, 0.06976744186046512, 0.0, 0.05714285714285714, 0.48484848484848486, 0.3333333333333333, 0.5666666666666667, 0.5277777777777778, 0.3333333333333333, 0.7222222222222222, 0.5, 0.3333333333333333]
14355	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.07692307692307693, 0.0, 0.0, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
14408	[0.4411764705882353, 0.5945945945945946, 0.5263157894736842, 0.43333333333333335, 0.6944444444444444, 0.6410256410256411, 0.6046511627906976, 0.4583333333333333, 0.5714285714285714, 0.6060606060606061, 0.3333333333333333, 0.5666666666666667, 0.5, 0.4444444444444444, 0.7222222222222222, 0.5909090909090909, 0.5833333333333334]
1444	[0.058823529411764705, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.15384615384615385, 0.20930232558139536, 0.041666666666666664, 0.02857142857142857, 0.6363636363636364, 0.9629629629629629, 0.8666666666666667, 0.6388888888888888, 0.4444444444444444, 0.7777777777777778, 0.7045454545454546, 0.8888888888888888]
14471	[0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.125, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
14487	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.358974358974359, 0.27906976744186046, 0.08333333333333333, 0.0, 0.36363636363636365, 0.5185185185185185, 0.5, 0.3888888888888889, 0.2777777777777778, 0.3888888888888889, 0.6136363636363636, 0.5555555555555556]
14491	[0.5882352941176471, 0.4594594594594595, 0.47368421052631576, 0.6333333333333333, 0.16666666666666666, 0.358974358974359, 0.2558139534883721, 0.2916666666666667, 0.6857142857142857, 0.0, 0.18518518518518517, 0.06666666666666667, 0.16666666666666666, 0.05555555555555555, 0.16666666666666666, 0.36363636363636365, 0.3611111111111111]
14527	[0.23529411764705882, 0.13513513513513514, 0.05263157894736842, 0.2, 0.19444444444444445, 0.4358974358974359, 0.4186046511627907, 0.4166666666666667, 0.22857142857142856, 0.15151515151515152, 0.2962962962962963, 0.6, 0.3055555555555556, 0.2777777777777778, 0.5, 0.2727272727272727, 0.3055555555555556]
14530	[0.7647058823529411, 0.9459459459459459, 0.9473684210526315, 0.9333333333333333, 0.8888888888888888, 0.9230769230769231, 0.7674418604651163, 0.9166666666666666, 0.9142857142857143, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
14546	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046511627906976744, 0.041666666666666664, 0.0, 0.3939393939393939, 1.0, 0.4666666666666667, 0.6388888888888888, 0.0, 0.5, 0.75, 0.9444444444444444]
14551	[0.029411764705882353, 0.02702702702702703, 0.05263157894736842, 0.03333333333333333, 0.08333333333333333, 0.41025641025641024, 0.37209302325581395, 0.041666666666666664, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
14567	[0.11764705882352941, 0.08108108108108109, 0.21052631578947367, 0.13333333333333333, 0.1388888888888889, 0.2564102564102564, 0.32558139534883723, 0.041666666666666664, 0.08571428571428572, 1.0, 1.0, 1.0, 0.9722222222222222, 0.8888888888888888, 1.0, 1.0, 0.9444444444444444]
14627	[0.0, 0.0, 0.0, 0.06666666666666667, 0.027777777777777776, 0.02564102564102564, 0.023255813953488372, 0.08333333333333333, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
1467	[0.029411764705882353, 0.02702702702702703, 0.0, 0.0, 0.05555555555555555, 0.05128205128205128, 0.06976744186046512, 0.0, 0.08571428571428572, 0.8484848484848485, 0.8518518518518519, 0.8, 0.6388888888888888, 0.5555555555555556, 0.7777777777777778, 0.7954545454545454, 0.7777777777777778]
14672	[0.058823529411764705, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.10256410256410256, 0.06976744186046512, 0.0, 0.02857142857142857, 0.6060606060606061, 0.6296296296296297, 0.36666666666666664, 0.5833333333333334, 0.3888888888888889, 0.5, 0.7045454545454546, 0.7777777777777778]
14817	[0.5588235294117647, 0.5135135135135135, 0.3684210526315789, 0.26666666666666666, 0.3055555555555556, 0.6923076923076923, 0.5581395348837209, 0.125, 0.6857142857142857, 0.5757575757575758, 0.6666666666666666, 0.5333333333333333, 0.6111111111111112, 0.2777777777777778, 0.5555555555555556, 0.6136363636363636, 0.4444444444444444]
14819	[0.058823529411764705, 0.08108108108108109, 0.05263157894736842, 0.06666666666666667, 0.25, 0.46153846153846156, 0.3488372093023256, 0.041666666666666664, 0.17142857142857143, 0.6666666666666666, 0.9259259259259259, 0.8, 0.7222222222222222, 0.2777777777777778, 0.7222222222222222, 0.75, 0.7777777777777778]
14903	[0.11764705882352941, 0.10810810810810811, 0.15789473684210525, 0.0, 0.08333333333333333, 0.28205128205128205, 0.18604651162790697, 0.0, 0.08571428571428572, 0.48484848484848486, 0.4444444444444444, 0.5666666666666667, 0.5277777777777778, 0.3888888888888889, 0.7222222222222222, 0.3409090909090909, 0.3888888888888889]
14912	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.05555555555555555, 0.02564102564102564, 0.06976744186046512, 0.041666666666666664, 0.05714285714285714, 0.30303030303030304, 0.14814814814814814, 0.5, 0.3611111111111111, 0.16666666666666666, 0.3333333333333333, 0.25, 0.4166666666666667]
14964	[0.11764705882352941, 0.10810810810810811, 0.10526315789473684, 0.0, 0.05555555555555555, 0.5128205128205128, 0.37209302325581395, 0.08333333333333333, 0.11428571428571428, 0.12121212121212122, 0.37037037037037035, 0.5, 0.08333333333333333, 0.0, 0.16666666666666666, 0.29545454545454547, 0.2777777777777778]
14983	[0.0, 0.05405405405405406, 0.0, 0.0, 0.05555555555555555, 0.15384615384615385, 0.18604651162790697, 0.0, 0.05714285714285714, 0.5151515151515151, 0.4444444444444444, 0.5666666666666667, 0.5833333333333334, 0.3333333333333333, 0.7222222222222222, 0.4772727272727273, 0.4722222222222222]
15067	[0.20588235294117646, 0.32432432432432434, 0.21052631578947367, 0.3, 0.5833333333333334, 0.3076923076923077, 0.3023255813953488, 0.2916666666666667, 0.2857142857142857, 0.45454545454545453, 0.4074074074074074, 0.5333333333333333, 0.5, 0.2777777777777778, 0.6111111111111112, 0.5, 0.3611111111111111]
15098	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.0, 0.05128205128205128, 0.023255813953488372, 0.041666666666666664, 0.05714285714285714, 0.21212121212121213, 0.14814814814814814, 0.13333333333333333, 0.027777777777777776, 0.16666666666666666, 0.6666666666666666, 0.09090909090909091, 0.25]
15202	[0.058823529411764705, 0.0, 0.0, 0.5, 0.2222222222222222, 0.07692307692307693, 0.046511627906976744, 0.16666666666666666, 0.37142857142857144, 0.5151515151515151, 0.37037037037037035, 0.03333333333333333, 0.19444444444444445, 0.1111111111111111, 0.16666666666666666, 0.3181818181818182, 0.5]
1528	[0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.02564102564102564, 0.0, 0.0, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
1531	[0.9411764705882353, 0.8918918918918919, 0.8421052631578947, 0.8666666666666667, 0.9444444444444444, 0.9487179487179487, 0.9302325581395349, 0.9583333333333334, 0.9428571428571428, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
15360	[0.5, 0.08108108108108109, 0.10526315789473684, 0.0, 0.1111111111111111, 0.358974358974359, 0.20930232558139536, 0.08333333333333333, 0.37142857142857144, 0.42424242424242425, 0.3333333333333333, 0.6, 0.6388888888888888, 0.5, 0.6666666666666666, 0.5, 0.4722222222222222]
15388	[1.0, 1.0, 1.0, 0.9666666666666667, 0.9166666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
15398	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05128205128205128, 0.09302325581395349, 0.0, 0.02857142857142857, 0.45454545454545453, 0.25925925925925924, 0.43333333333333335, 0.4166666666666667, 0.16666666666666666, 0.4444444444444444, 0.5227272727272727, 0.3055555555555556]
15446	[0.0, 0.05405405405405406, 0.10526315789473684, 0.06666666666666667, 0.08333333333333333, 0.10256410256410256, 0.11627906976744186, 0.08333333333333333, 0.08571428571428572, 0.6363636363636364, 0.6296296296296297, 0.3333333333333333, 0.3055555555555556, 0.2777777777777778, 0.3888888888888889, 0.5909090909090909, 0.4444444444444444]
15492	[0.029411764705882353, 0.02702702702702703, 0.0, 0.0, 0.027777777777777776, 0.02564102564102564, 0.023255813953488372, 0.0, 0.02857142857142857, 0.9090909090909091, 0.9629629629629629, 1.0, 0.9722222222222222, 0.8333333333333334, 0.9444444444444444, 1.0, 0.9444444444444444]
15498	[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 0.9545454545454546, 0.9722222222222222]
15526	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.15384615384615385, 0.16279069767441862, 0.0, 0.05714285714285714, 0.48484848484848486, 0.5185185185185185, 0.43333333333333335, 0.3611111111111111, 0.1111111111111111, 0.5, 0.3409090909090909, 0.4722222222222222]
15600	[0.0, 0.10810810810810811, 0.0, 0.13333333333333333, 0.027777777777777776, 0.02564102564102564, 0.09302325581395349, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
15620	[0.029411764705882353, 0.05405405405405406, 0.0, 0.06666666666666667, 0.1111111111111111, 0.1794871794871795, 0.06976744186046512, 0.0, 0.02857142857142857, 0.30303030303030304, 0.2962962962962963, 0.6, 0.3888888888888889, 0.4444444444444444, 0.4444444444444444, 0.3181818181818182, 0.3055555555555556]
15624	[0.8529411764705882, 0.8378378378378378, 0.8947368421052632, 0.8666666666666667, 0.7777777777777778, 0.7948717948717948, 0.8372093023255814, 0.7916666666666666, 0.8571428571428571, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
15696	[0.058823529411764705, 0.05405405405405406, 0.05263157894736842, 0.0, 0.08333333333333333, 0.46153846153846156, 0.46511627906976744, 0.041666666666666664, 0.02857142857142857, 0.30303030303030304, 0.4074074074074074, 0.43333333333333335, 0.3333333333333333, 0.2222222222222222, 0.6111111111111112, 0.5, 0.3611111111111111]
15727	[1.0, 1.0, 1.0, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 0.9090909090909091, 0.9259259259259259, 0.9333333333333333, 0.9722222222222222, 0.9444444444444444, 1.0, 0.8863636363636364, 0.9166666666666666]
1576	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02564102564102564, 0.046511627906976744, 0.0, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
15788	[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
15791	[0.2647058823529412, 0.16216216216216217, 0.05263157894736842, 0.5, 0.19444444444444445, 0.07692307692307693, 0.06976744186046512, 0.08333333333333333, 0.37142857142857144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15838	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
15861	[0.11764705882352941, 0.10810810810810811, 0.15789473684210525, 0.06666666666666667, 0.1111111111111111, 0.15384615384615385, 0.23255813953488372, 0.08333333333333333, 0.17142857142857143, 0.696969696969697, 0.6666666666666666, 0.6333333333333333, 0.8333333333333334, 0.6666666666666666, 0.7777777777777778, 0.6590909090909091, 0.6111111111111112]
15916	[0.08823529411764706, 0.02702702702702703, 0.05263157894736842, 0.2, 0.16666666666666666, 0.2564102564102564, 0.27906976744186046, 0.08333333333333333, 0.0, 1.0, 1.0, 0.9666666666666667, 1.0, 0.9444444444444444, 1.0, 0.9318181818181818, 1.0]
15930	[0.058823529411764705, 0.0, 0.0, 0.0, 0.08333333333333333, 0.05128205128205128, 0.0, 0.08333333333333333, 0.02857142857142857, 0.6363636363636364, 0.6296296296296297, 0.6, 0.6111111111111112, 0.5555555555555556, 0.6666666666666666, 0.7045454545454546, 0.6111111111111112]
16014	[0.11764705882352941, 0.10810810810810811, 0.05263157894736842, 0.16666666666666666, 0.19444444444444445, 0.358974358974359, 0.3488372093023256, 0.2916666666666667, 0.2571428571428571, 1.0, 1.0, 1.0, 0.9722222222222222, 0.9444444444444444, 1.0, 1.0, 1.0]
16024	[0.23529411764705882, 0.43243243243243246, 0.5789473684210527, 0.36666666666666664, 0.5, 0.5128205128205128, 0.4883720930232558, 0.2916666666666667, 0.45714285714285713, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.05555555555555555, 0.0, 0.0, 0.027777777777777776]
16025	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.23076923076923078, 0.2558139534883721, 0.041666666666666664, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
16055	[0.0, 0.0, 0.0, 0.0, 0.1388888888888889, 0.05128205128205128, 0.046511627906976744, 0.041666666666666664, 0.05714285714285714, 0.09090909090909091, 0.1111111111111111, 0.5, 0.4722222222222222, 0.7222222222222222, 0.7222222222222222, 0.13636363636363635, 0.05555555555555555]
16057	[1.0, 0.972972972972973, 1.0, 1.0, 0.9722222222222222, 1.0, 0.9767441860465116, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 0.9444444444444444]
