Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
10470	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.09803921568627451, 0.0, 0.05714285714285714, 0.06976744186046512, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06818181818181818]
10477	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0425531914893617, 0.0196078431372549, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10480	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.3191489361702128, 0.2549019607843137, 0.08333333333333333, 0.02857142857142857, 0.0, 0.12121212121212122, 0.1282051282051282, 0.046511627906976744, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.09090909090909091]
10488	[0.058823529411764705, 0.0, 0.0, 0.03333333333333333, 0.0, 0.2765957446808511, 0.21568627450980393, 0.0, 0.08571428571428572, 0.13953488372093023, 0.15151515151515152, 0.28205128205128205, 0.06976744186046512, 0.13636363636363635, 0.047619047619047616, 0.10638297872340426, 0.11363636363636363]
10495	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0196078431372549, 0.041666666666666664, 0.02857142857142857, 0.16279069767441862, 0.06060606060606061, 0.07692307692307693, 0.046511627906976744, 0.045454545454545456, 0.0, 0.02127659574468085, 0.09090909090909091]
10497	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.19148936170212766, 0.0784313725490196, 0.041666666666666664, 0.02857142857142857, 0.20930232558139536, 0.12121212121212122, 0.358974358974359, 0.27906976744186046, 0.18181818181818182, 0.047619047619047616, 0.0425531914893617, 0.1590909090909091]
105	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
10500	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.1702127659574468, 0.13725490196078433, 0.041666666666666664, 0.0, 0.11627906976744186, 0.12121212121212122, 0.15384615384615385, 0.046511627906976744, 0.22727272727272727, 0.19047619047619047, 0.0851063829787234, 0.09090909090909091]
10501	[0.0, 0.0, 0.0, 0.1, 0.08108108108108109, 0.3191489361702128, 0.3137254901960784, 0.041666666666666664, 0.05714285714285714, 0.18604651162790697, 0.21212121212121213, 0.28205128205128205, 0.11627906976744186, 0.18181818181818182, 0.09523809523809523, 0.19148936170212766, 0.25]
10504	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.06382978723404255, 0.09803921568627451, 0.0, 0.08571428571428572, 0.20930232558139536, 0.15151515151515152, 0.2564102564102564, 0.3023255813953488, 0.18181818181818182, 0.14285714285714285, 0.1702127659574468, 0.2727272727272727]
10514	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02127659574468085, 0.0, 0.0, 0.0, 0.13953488372093023, 0.030303030303030304, 0.15384615384615385, 0.06976744186046512, 0.045454545454545456, 0.09523809523809523, 0.0, 0.1590909090909091]
10522	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0851063829787234, 0.0784313725490196, 0.0, 0.05714285714285714, 0.023255813953488372, 0.06060606060606061, 0.05128205128205128, 0.06976744186046512, 0.13636363636363635, 0.0, 0.0425531914893617, 0.022727272727272728]
10527	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0196078431372549, 0.0, 0.11428571428571428, 0.06976744186046512, 0.06060606060606061, 0.15384615384615385, 0.16279069767441862, 0.0, 0.0, 0.0425531914893617, 0.11363636363636363]
1053	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.041666666666666664, 0.11428571428571428, 0.023255813953488372, 0.030303030303030304, 0.0, 0.046511627906976744, 0.0, 0.0, 0.0, 0.022727272727272728]
10530	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.10638297872340426, 0.09803921568627451, 0.0, 0.05714285714285714, 0.0, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.0, 0.0, 0.0, 0.022727272727272728]
10539	[0.0, 0.0, 0.0, 0.0, 0.13513513513513514, 0.10638297872340426, 0.09803921568627451, 0.041666666666666664, 0.08571428571428572, 0.3023255813953488, 0.21212121212121213, 0.2564102564102564, 0.16279069767441862, 0.22727272727272727, 0.3333333333333333, 0.10638297872340426, 0.22727272727272727]
1054	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0392156862745098, 0.0, 0.02857142857142857, 0.09302325581395349, 0.06060606060606061, 0.02564102564102564, 0.11627906976744186, 0.045454545454545456, 0.0, 0.02127659574468085, 0.09090909090909091]
10552	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0851063829787234, 0.09803921568627451, 0.0, 0.05714285714285714, 0.023255813953488372, 0.09090909090909091, 0.02564102564102564, 0.0, 0.09090909090909091, 0.0, 0.02127659574468085, 0.045454545454545456]
10553	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0392156862745098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10560	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.2127659574468085, 0.1568627450980392, 0.041666666666666664, 0.02857142857142857, 0.20930232558139536, 0.18181818181818182, 0.358974358974359, 0.16279069767441862, 0.22727272727272727, 0.23809523809523808, 0.10638297872340426, 0.18181818181818182]
10561	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.16279069767441862, 0.09090909090909091, 0.1282051282051282, 0.18604651162790697, 0.13636363636363635, 0.14285714285714285, 0.06382978723404255, 0.045454545454545456]
10574	[0.11764705882352941, 0.10810810810810811, 0.10526315789473684, 0.06666666666666667, 0.05405405405405406, 0.3617021276595745, 0.3333333333333333, 0.16666666666666666, 0.08571428571428572, 0.2558139534883721, 0.24242424242424243, 0.358974358974359, 0.16279069767441862, 0.09090909090909091, 0.19047619047619047, 0.06382978723404255, 0.13636363636363635]
10576	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1702127659574468, 0.11764705882352941, 0.0, 0.05714285714285714, 0.3488372093023256, 0.21212121212121213, 0.1794871794871795, 0.16279069767441862, 0.2727272727272727, 0.38095238095238093, 0.0851063829787234, 0.22727272727272727]
10580	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0425531914893617, 0.0196078431372549, 0.0, 0.0, 0.06976744186046512, 0.0, 0.0, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.0]
10584	[0.0, 0.0, 0.0, 0.23333333333333334, 0.08108108108108109, 0.14893617021276595, 0.09803921568627451, 0.16666666666666666, 0.05714285714285714, 0.27906976744186046, 0.18181818181818182, 0.28205128205128205, 0.11627906976744186, 0.2727272727272727, 0.2857142857142857, 0.1702127659574468, 0.2727272727272727]
10585	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0851063829787234, 0.058823529411764705, 0.041666666666666664, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
10589	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0784313725490196, 0.0, 0.11428571428571428, 0.09302325581395349, 0.12121212121212122, 0.05128205128205128, 0.06976744186046512, 0.13636363636363635, 0.0, 0.06382978723404255, 0.022727272727272728]
10590	[0.029411764705882353, 0.10810810810810811, 0.05263157894736842, 0.06666666666666667, 0.05405405405405406, 0.2765957446808511, 0.29411764705882354, 0.041666666666666664, 0.17142857142857143, 0.18604651162790697, 0.15151515151515152, 0.1794871794871795, 0.27906976744186046, 0.18181818181818182, 0.2857142857142857, 0.19148936170212766, 0.20454545454545456]
10595	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.05405405405405406, 0.14893617021276595, 0.1568627450980392, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
10605	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.06382978723404255, 0.058823529411764705, 0.041666666666666664, 0.02857142857142857, 0.32558139534883723, 0.2727272727272727, 0.1794871794871795, 0.20930232558139536, 0.22727272727272727, 0.19047619047619047, 0.0851063829787234, 0.2727272727272727]
10620	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0, 0.0392156862745098, 0.0, 0.02857142857142857, 0.13953488372093023, 0.030303030303030304, 0.10256410256410256, 0.09302325581395349, 0.045454545454545456, 0.09523809523809523, 0.02127659574468085, 0.09090909090909091]
10628	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0196078431372549, 0.041666666666666664, 0.02857142857142857, 0.06976744186046512, 0.030303030303030304, 0.1794871794871795, 0.046511627906976744, 0.0, 0.0, 0.02127659574468085, 0.022727272727272728]
10637	[0.23529411764705882, 0.1891891891891892, 0.3157894736842105, 0.23333333333333334, 0.13513513513513514, 0.44680851063829785, 0.3137254901960784, 0.2916666666666667, 0.2571428571428571, 0.27906976744186046, 0.15151515151515152, 0.2564102564102564, 0.2558139534883721, 0.3181818181818182, 0.3333333333333333, 0.1702127659574468, 0.20454545454545456]
10644	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10647	[0.11764705882352941, 0.10810810810810811, 0.0, 0.13333333333333333, 0.08108108108108109, 0.19148936170212766, 0.09803921568627451, 0.16666666666666666, 0.17142857142857143, 0.0, 0.030303030303030304, 0.07692307692307693, 0.0, 0.0, 0.0, 0.02127659574468085, 0.06818181818181818]
10648	[0.0, 0.0, 0.0, 0.1, 0.08108108108108109, 0.10638297872340426, 0.0196078431372549, 0.041666666666666664, 0.08571428571428572, 0.09302325581395349, 0.12121212121212122, 0.1794871794871795, 0.06976744186046512, 0.045454545454545456, 0.09523809523809523, 0.1276595744680851, 0.13636363636363635]
10665	[0.4411764705882353, 0.21621621621621623, 0.42105263157894735, 0.3333333333333333, 0.2972972972972973, 0.48936170212765956, 0.45098039215686275, 0.3333333333333333, 0.2571428571428571, 0.37209302325581395, 0.36363636363636365, 0.3333333333333333, 0.3953488372093023, 0.3181818181818182, 0.3333333333333333, 0.2553191489361702, 0.4318181818181818]
10673	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10677	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.02127659574468085, 0.0, 0.0, 0.0, 0.023255813953488372, 0.12121212121212122, 0.23076923076923078, 0.13953488372093023, 0.18181818181818182, 0.14285714285714285, 0.14893617021276595, 0.13636363636363635]
10680	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.3617021276595745, 0.3137254901960784, 0.08333333333333333, 0.02857142857142857, 0.16279069767441862, 0.18181818181818182, 0.23076923076923078, 0.11627906976744186, 0.18181818181818182, 0.09523809523809523, 0.10638297872340426, 0.1590909090909091]
10685	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.10638297872340426, 0.11764705882352941, 0.08333333333333333, 0.02857142857142857, 0.23255813953488372, 0.2727272727272727, 0.3076923076923077, 0.11627906976744186, 0.2727272727272727, 0.19047619047619047, 0.06382978723404255, 0.22727272727272727]
10686	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1702127659574468, 0.11764705882352941, 0.0, 0.02857142857142857, 0.20930232558139536, 0.18181818181818182, 0.05128205128205128, 0.11627906976744186, 0.13636363636363635, 0.14285714285714285, 0.14893617021276595, 0.045454545454545456]
10692	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.022727272727272728]
10699	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.14893617021276595, 0.11764705882352941, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
10706	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.02857142857142857, 0.0, 0.030303030303030304, 0.0, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.0]
1071	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.058823529411764705, 0.0, 0.02857142857142857, 0.023255813953488372, 0.06060606060606061, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.022727272727272728]
10713	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0425531914893617, 0.0392156862745098, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
1073	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0196078431372549, 0.0, 0.0, 0.023255813953488372, 0.0, 0.02564102564102564, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0]
10732	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.14893617021276595, 0.13725490196078433, 0.041666666666666664, 0.05714285714285714, 0.023255813953488372, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.06818181818181818]
10742	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.10638297872340426, 0.11764705882352941, 0.041666666666666664, 0.02857142857142857, 0.0, 0.030303030303030304, 0.02564102564102564, 0.023255813953488372, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
10745	[0.0, 0.05405405405405406, 0.0, 0.06666666666666667, 0.05405405405405406, 0.3191489361702128, 0.17647058823529413, 0.041666666666666664, 0.02857142857142857, 0.2558139534883721, 0.30303030303030304, 0.38461538461538464, 0.20930232558139536, 0.3181818181818182, 0.19047619047619047, 0.1702127659574468, 0.3181818181818182]
10746	[0.08823529411764706, 0.05405405405405406, 0.05263157894736842, 0.13333333333333333, 0.10810810810810811, 0.48936170212765956, 0.37254901960784315, 0.08333333333333333, 0.05714285714285714, 0.046511627906976744, 0.09090909090909091, 0.15384615384615385, 0.0, 0.09090909090909091, 0.0, 0.06382978723404255, 0.09090909090909091]
1075	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10752	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0784313725490196, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.045454545454545456]
10753	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0, 0.0, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
10754	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1702127659574468, 0.09803921568627451, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.022727272727272728]
10755	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0784313725490196, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10758	[0.0, 0.0, 0.0, 0.0, 0.0, 0.3829787234042553, 0.37254901960784315, 0.041666666666666664, 0.02857142857142857, 0.2558139534883721, 0.3333333333333333, 0.4358974358974359, 0.20930232558139536, 0.22727272727272727, 0.09523809523809523, 0.2553191489361702, 0.2727272727272727]
1076	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0392156862745098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10760	[0.058823529411764705, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0425531914893617, 0.0196078431372549, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.0]
10770	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10779	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0784313725490196, 0.0, 0.05714285714285714, 0.16279069767441862, 0.0, 0.05128205128205128, 0.0, 0.13636363636363635, 0.09523809523809523, 0.0, 0.13636363636363635]
1078	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.058823529411764705, 0.0, 0.05714285714285714, 0.023255813953488372, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
10810	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0392156862745098, 0.041666666666666664, 0.02857142857142857, 0.046511627906976744, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.0, 0.0, 0.02127659574468085, 0.045454545454545456]
10812	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0, 0.058823529411764705, 0.0, 0.0, 0.16279069767441862, 0.09090909090909091, 0.10256410256410256, 0.06976744186046512, 0.18181818181818182, 0.047619047619047616, 0.0, 0.13636363636363635]
10813	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
10815	[0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0851063829787234, 0.11764705882352941, 0.0, 0.02857142857142857, 0.13953488372093023, 0.21212121212121213, 0.20512820512820512, 0.023255813953488372, 0.18181818181818182, 0.09523809523809523, 0.06382978723404255, 0.1590909090909091]
10820	[0.0, 0.0, 0.05263157894736842, 0.03333333333333333, 0.02702702702702703, 0.1702127659574468, 0.17647058823529413, 0.041666666666666664, 0.05714285714285714, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456]
10823	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.02127659574468085, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.07692307692307693, 0.0, 0.0, 0.047619047619047616, 0.06382978723404255, 0.0]
10824	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.0425531914893617, 0.0392156862745098, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
10828	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.05128205128205128, 0.046511627906976744, 0.0, 0.047619047619047616, 0.0, 0.045454545454545456]
1083	[0.0, 0.0, 0.0, 0.0, 0.0, 0.19148936170212766, 0.0784313725490196, 0.041666666666666664, 0.0, 0.3023255813953488, 0.24242424242424243, 0.358974358974359, 0.32558139534883723, 0.18181818181818182, 0.19047619047619047, 0.19148936170212766, 0.3409090909090909]
10833	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
10834	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.2765957446808511, 0.27450980392156865, 0.041666666666666664, 0.08571428571428572, 0.023255813953488372, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
10836	[0.0, 0.05405405405405406, 0.0, 0.03333333333333333, 0.02702702702702703, 0.2553191489361702, 0.17647058823529413, 0.041666666666666664, 0.14285714285714285, 0.09302325581395349, 0.15151515151515152, 0.10256410256410256, 0.09302325581395349, 0.22727272727272727, 0.0, 0.10638297872340426, 0.022727272727272728]
10838	[0.0, 0.02702702702702703, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.041666666666666664, 0.02857142857142857, 0.09302325581395349, 0.030303030303030304, 0.10256410256410256, 0.09302325581395349, 0.045454545454545456, 0.09523809523809523, 0.0425531914893617, 0.045454545454545456]
10839	[0.3235294117647059, 0.21621621621621623, 0.21052631578947367, 0.13333333333333333, 0.10810810810810811, 0.06382978723404255, 0.0784313725490196, 0.041666666666666664, 0.17142857142857143, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.047619047619047616, 0.0, 0.022727272727272728]
1085	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.06382978723404255, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
10868	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0425531914893617, 0.0392156862745098, 0.041666666666666664, 0.0, 0.0, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.0, 0.0, 0.06382978723404255, 0.022727272727272728]
10872	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0851063829787234, 0.13725490196078433, 0.0, 0.02857142857142857, 0.11627906976744186, 0.18181818181818182, 0.28205128205128205, 0.20930232558139536, 0.22727272727272727, 0.23809523809523808, 0.06382978723404255, 0.1590909090909091]
10878	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.10638297872340426, 0.058823529411764705, 0.0, 0.0, 0.023255813953488372, 0.0, 0.05128205128205128, 0.023255813953488372, 0.0, 0.0, 0.0, 0.045454545454545456]
10880	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0, 0.0196078431372549, 0.041666666666666664, 0.0, 0.2558139534883721, 0.12121212121212122, 0.2564102564102564, 0.3023255813953488, 0.13636363636363635, 0.2857142857142857, 0.14893617021276595, 0.20454545454545456]
10882	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0392156862745098, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10886	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0196078431372549, 0.041666666666666664, 0.05714285714285714, 0.20930232558139536, 0.15151515151515152, 0.20512820512820512, 0.11627906976744186, 0.22727272727272727, 0.19047619047619047, 0.0425531914893617, 0.20454545454545456]
1089	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.041666666666666664, 0.0, 0.046511627906976744, 0.06060606060606061, 0.05128205128205128, 0.023255813953488372, 0.09090909090909091, 0.047619047619047616, 0.0, 0.022727272727272728]
10894	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.02127659574468085, 0.0, 0.0, 0.02857142857142857, 0.06976744186046512, 0.030303030303030304, 0.1282051282051282, 0.16279069767441862, 0.0, 0.14285714285714285, 0.0425531914893617, 0.09090909090909091]
