Locus	Allele1_Pohang15	Allele2_Pohang15	Allele1_Geoje15	Allele2_Geoje15	Allele1_Namhae15	Allele2_Namhae15	Allele1_YellowSea16	Allele2_YellowSea16	Allele1_Jukbyeon07	Allele2_Jukbyeon07	Allele1_JinhaeBay07	Allele2_JinhaeBay07	Allele1_JinhaeBay08	Allele2_JinhaeBay08	Allele1_Boryeong07	Allele2_Boryeong07	Allele1_Geoje14	Allele2_Geoje14	Allele1_Kodiak03	Allele2_Kodiak03	Allele1_Adak06	Allele2_Adak06	Allele1_WashCoast05	Allele2_WashCoast05	Allele1_HecStrait04	Allele2_HecStrait04	Allele1_SalishSea12_13	Allele2_SalishSea12_13	Allele1_JuandeFuca12	Allele2_JuandeFuca12	Allele1_PWSound12	Allele2_PWSound12	Allele1_UnimakPass03	Allele2_UnimakPass03
10460	0.999999999971	0.999999999973	0.947368421003	0.933333333302	0.93055555553	0.999999999975	0.999999999979	0.999999999957	0.999999999969	0.0	0.0128205128202	0.0	0.0	0.0	0.0	0.0	0.0113636363634
10462	0.70588235292	0.621621621605	0.68421052628	0.716666666643	0.770270270249	0.734693877536	0.566037735838	0.749999999969	0.657142857124	0.999999999978	0.999999999979	0.999999999979	0.989583333313	0.99999999996	0.999999999957	0.999999999979	0.978723404234
1047	0.852941176446	0.851351351328	0.763157894697	0.655172413771	0.783783783763	0.846938775493	0.943396226397	0.749999999969	0.94285714283	0.556818181806	0.569444444429	0.439024390233	0.466666666656	0.568181818156	0.523809523785	0.565217391292	0.590909090896
10470	0.0	0.0	0.0	0.0	0.0	0.0	0.0106382978721	0.0	0.0	0.116279069765	0.10227272727	0.147727272724	0.184782608692	0.124999999995	0.113636363631	0.095744680849	0.0833333333313
10477	0.794117647035	0.716216216197	0.578947368391	0.516666666649	0.857142857118	0.760416666651	0.707547169798	0.608695652147	0.642857142839	0.255319148931	0.217391304343	0.281249999994	0.217391304343	0.159999999994	0.239130434772	0.191489361698	0.297872340419
10480	0.485294117633	0.594594594579	0.473684210501	0.413793103434	0.270270270263	0.484848484834	0.499999999987	0.340909090894	0.573529411748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10488	0.0156249999995	0.0	0.0	0.0	0.0	0.0	0.0121951219509	0.0	0.0	0.0270270270263	0.0645161290302	0.0178571428565	0.0121951219509	0.0263157894723	0.0	0.0714285714269	0.0769230769211
10495	0.926470588208	0.958333333307	0.92105263153	0.916666666636	0.861111111087	0.978723404234	0.999999999981	0.978260869523	0.999999999971	0.999999999973	0.999999999971	0.976744186024	0.988636363614	0.999999999952	0.999999999952	0.999999999978	0.999999999975
10496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999	0.999999999857	0.999999999929	0.999999999909	0.999999999875	0.9999999995	0.999999999917	0.999999999929
10497	0.102941176468	0.135135135131	0.0789473684169	0.0172413793098	0.0540540540526	0.0512820512807	0.104166666664	0.0869565217353	0.0735294117625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0099999999998	0.0	0.0	0.0147058823525	0.117021276593	0.0638297872327	0.0543478260858	0.0624999999987	0.0199999999992	0.113636363631	0.114583333331	0.0851063829769
10500	0.0441176470575	0.094594594592	0.0789473684169	0.199999999993	0.0285714285706	0.0374999999991	0.0326086956515	0.0869565217353	0.0428571428559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10501	0.617647058805	0.662162162144	0.736842105224	0.703703703678	0.808823529388	0.499999999984	0.685714285695	0.521739130412	0.590909090891	0.999999999972	0.999999999966	0.999999999964	0.999999999974	0.999999999947	0.999999999944	0.999999999974	0.99999999997
10504	0.911764705856	0.932432432407	0.868421052586	0.874999999969	0.986111111084	0.944444444423	0.946808510618	0.916666666628	0.874999999973	0.999999999971	0.999999999964	0.999999999966	0.999999999967	0.999999999947	0.999999999941	0.999999999974	0.999999999969
10514	0.867647058798	0.864864864841	0.947368421003	0.933333333302	0.902777777753	0.867346938758	0.954545454528	0.999999999958	0.899999999974	0.999999999974	0.932432432407	0.999999999971	0.999999999975	0.999999999955	0.99999999995	0.999999999979	0.999999999973
10522	0.720588235273	0.756756756736	0.868421052586	0.89999999997	0.842857142833	0.699999999984	0.795918367331	0.937499999961	0.681818181798	0.0232558139529	0.052631578946	0.0	0.0	0.0238095238084	0.0249999999988	0.0	0.0
10527	0.0	0.0	0.0	0.0	0.055555555554	0.0102040816324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1053	0.029411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565217353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10530	0.779411764683	0.716216216197	0.710526315752	0.833333333306	0.818181818157	0.607142857128	0.771739130418	0.791666666634	0.833333333308	0.617021276583	0.639534883706	0.533333333321	0.597560975595	0.539999999978	0.452380952359	0.635416666653	0.688888888874
10539	0.0147058823525	0.0	0.0	0.0833333333306	0.0	0.0	0.0	0.0869565217353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1054	0.102941176468	0.229729729724	0.184210526306	0.216666666659	0.222222222216	0.119565217389	0.0192307692304	0.437499999982	0.0	0.0	0.0	0.0	0.0124999999997	0.0217391304338	0.0	0.0106382978721	0.0
10549	0.151515151511	0.191176470583	0.0789473684169	0.0	0.0571428571412	0.068965517239	0.12903225806	0.0454545454525	0.0882352941151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10552	0.05882352941	0.0270270270263	0.0263157894723	0.0	0.0428571428559	0.0465116279059	0.0434782608686	0.0416666666649	0.0151515151511	0.285714285707	0.406249999987	0.287499999993	0.329545454538	0.340909090894	0.285714285701	0.347826086949	0.297619047612
10553	0.11764705882	0.202702702697	0.157894736834	0.183333333327	0.108108108105	0.0714285714271	0.153846153843	0.145833333327	0.0714285714265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10560	0.23529411764	0.283783783776	0.184210526306	0.103448275859	0.138888888885	0.276315789466	0.220930232553	0.0434782608677	0.249999999993	0.0882352941151	0.111111111107	0.099999999996	0.055555555554	0.323529411746	0.0666666666622	0.0714285714269	0.124999999997
10561	0.999999999971	0.999999999973	0.999999999947	0.999999999967	0.999999999973	0.99999999998	0.99999999998	0.999999999958	0.999999999971	0.972222222195	0.984374999969	0.972972972947	0.999999999971	0.99999999995	0.999999999944	0.944444444423	0.964285714263
10574	0.999999999967	0.99999999997	0.999999999941	0.999999999964	0.999999999971	0.999999999967	0.999999999971	0.99999999995	0.999999999969	0.985294117618	0.870370370338	0.980769230732	0.944444444418	0.924999999954	0.941176470533	0.988636363614	0.961538461514
10576	0.0	0.0135135135131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571428565	0.0156249999995	0.0	0.0	0.0	0.0	0.05882352941
10580	0.999999999971	0.999999999972	0.973684210475	0.999999999966	0.999999999971	0.999999999979	0.99999999998	0.999999999958	0.999999999971	0.988372093	0.988372093	0.977777777756	0.94318181816	0.979999999961	0.904761904719	0.968085106362	0.965909090887
10584	0.867647058798	0.891891891868	0.789473684169	0.782608695618	0.808823529388	0.940476190454	0.895833333315	0.874999999956	0.787878787855	0.999999999968	0.999999999967	0.999999999964	0.999999999974	0.999999999937	0.999999999937	0.999999999974	0.99999999997
10585	0.191176470583	0.148648648645	0.105263157889	0.233333333326	0.208333333328	0.116279069765	0.163265306119	0.260869565206	0.142857142853	0.0434782608686	0.0714285714269	0.0106382978721	0.0760869565201	0.0	0.0454545454525	0.0104166666664	0.0760869565201
10589	0.999999999971	0.94594594592	0.999999999947	0.999999999967	0.959459459434	0.966666666645	0.979166666646	0.999999999958	0.967741935453	0.999999999975	0.99999999997	0.999999999976	0.999999999976	0.999999999952	0.999999999955	0.999999999977	0.988636363614
10590	0.469696969683	0.454545454532	0.499999999972	0.428571428556	0.471428571415	0.499999999986	0.55555555554	0.369565217375	0.448275862054	0.37499999999	0.344827586195	0.514705882338	0.532258064499	0.324999999984	0.499999999967	0.52631578946	0.328571428562
10595	0.852941176446	0.777777777756	0.815789473641	0.844827586178	0.857142857118	0.912499999977	0.852272727253	0.869565217353	0.955882352913	0.925531914874	0.955555555534	0.978260869544	0.978260869544	0.999999999958	0.999999999955	0.989583333313	0.978260869544
10605	0.999999999971	0.999999999973	0.92105263153	0.999999999964	0.999999999972	0.989130434761	0.99999999998	0.999999999957	0.999999999971	0.85483870965	0.884615384581	0.757575757553	0.797297297276	0.970588235237	0.874999999945	0.813953488353	0.803030303006
10619	0.999999999968	0.999999999972	0.906249999943	0.962962962927	0.999999999973	0.999999999976	0.973684210501	0.979166666626	0.999999999969	0.999999999889	0.999999999857	0.999999999909	0.999999999889	0.9999999999	0.99999999975	0.999999999947	0.999999999909
10620	0.205882352935	0.283783783776	0.263157894723	0.216666666659	0.228571428565	0.295918367341	0.134615384613	0.24999999999	0.205882352935	0.884615384593	0.93055555553	0.973684210501	0.951219512172	0.886363636323	0.947368421003	0.891304347807	0.912499999977
10622	0.185185185178	0.155172413788	0.21428571427	0.0	0.21153846153	0.321428571417	0.140624999996	0.0714285714235	0.24999999999	0.0	0.0624999999961	0.0	0.0	0.0	0.0	0.0961538461501	0.0
10628	0.485294117633	0.351351351342	0.34210526314	0.517241379293	0.594594594579	0.427083333324	0.46153846153	0.56521739128	0.279411764698	0.637499999984	0.608108108092	0.756756756736	0.702380952364	0.791666666634	0.809523809485	0.641304347812	0.655555555541
10637	0.0961538461501	0.0666666666644	0.0384615384586	0.0434782608677	0.0	0.0	0.0138888888885	0.0294117647042	0.0384615384601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10640	0.984848484819	0.999999999971	0.972222222168	0.999999999933	0.999999999958	0.999999999976	0.999999999978	0.88888888884	0.999999999966	0.999999999944	0.9999999999	0.999999999929	0.999999999923	0.999999999909	0.9999999995	0.999999999955	0.9999999999
10644	0.382352941165	0.378378378368	0.447368421029	0.449999999985	0.445945945934	0.352941176464	0.379629629623	0.416666666649	0.41176470587	0.49999999999	0.49999999999	0.49999999999	0.49999999999	0.49999999998	0.499999999978	0.49999999999	0.499999999989
10645	0.969696969668	0.98648648646	0.970588235237	0.85185185182	0.96874999997	0.999999999976	0.988372093	0.874999999964	0.937499999971	0.999999999	0.0	0.0	0.0	0.0	0.0	0.49999999975	0.0
10647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.234042553187	0.193181818177	0.34523809523	0.229166666662	0.219999999991	0.340909090894	0.191489361698	0.186046511624
10648	0.573529411748	0.527027027013	0.526315789446	0.648148148124	0.544117647043	0.674418604635	0.682692307679	0.608695652147	0.578124999982	0.756410256391	0.779411764683	0.735294117625	0.670731707301	0.749999999969	0.710526315752	0.646341463399	0.671052631561
10665	0.999999999947	0.999999999966	0.999999999909	0.99999999995	0.999999999962	0.999999999958	0.999999999964	0.999999999937	0.999999999962	0.925925925892	0.937499999961	0.961538461501	0.980769230732	0.972222222168	0.923076923006	0.999999999971	0.99999999996
10673	0.23529411764	0.148648648645	0.315789473668	0.399999999987	0.405405405394	0.155555555552	0.107843137253	0.395833333317	0.191176470583	0.989130434761	0.988888888867	0.999999999979	0.999999999979	0.99999999996	0.999999999952	0.999999999979	0.978260869544
10677	0.514705882338	0.499999999986	0.499999999974	0.553571428552	0.486111111098	0.489795918357	0.490566037727	0.520833333312	0.4857142857	0.977777777756	0.972972972947	0.999999999972	0.999999999975	0.999999999947	0.88888888884	0.987499999975	0.987499999975
10680	0.0	0.0270270270263	0.0	0.0172413793098	0.0675675675657	0.0166666666661	0.0	0.0681818181787	0.05882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10681	0.029411764705	0.0405405405394	0.0263157894723	0.0166666666661	0.111111111108	0.0425531914885	0.0299999999994	0.0416666666649	0.0142857142853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10685	0.47058823528	0.567567567552	0.578947368391	0.517241379293	0.445945945934	0.581395348824	0.3804347826	0.590909090882	0.367647058813	0.328571428562	0.520833333312	0.310344827576	0.384615384606	0.374999999977	0.31249999998	0.249999999994	0.29411764705
10686	0.985294117618	0.999999999973	0.999999999947	0.982758620656	0.999999999973	0.999999999974	0.999999999978	0.999999999958	0.999999999971	0.985294117618	0.999999999967	0.98648648646	0.987499999975	0.92105263153	0.999999999941	0.999999999975	0.976190476167
10692	0.999999999971	0.999999999973	0.999999999947	0.999999999964	0.985294117618	0.999999999979	0.999999999981	0.999999999958	0.999999999971	0.96874999998	0.976190476167	0.976744186024	0.978260869544	0.999999999958	0.999999999957	0.999999999979	0.89999999998
10699	0.867647058798	0.878378378355	0.92105263153	0.999999999966	0.958333333307	0.853658536565	0.955555555534	0.979166666626	0.814285714262	0.840425531897	0.84090909089	0.744186046494	0.843749999982	0.779999999969	0.869565217353	0.851063829769	0.804347826069
10706	0.0	0.0	0.0263157894723	0.0166666666661	0.0540540540526	0.0199999999996	0.0384615384608	0.0208333333325	0.0	0.22826086956	0.153846153842	0.399999999991	0.488636363625	0.84782608692	0.474999999976	0.385416666659	0.234042553187
1071	0.485294117633	0.47297297296	0.368421052612	0.649999999978	0.554054054039	0.531914893606	0.551020408152	0.520833333312	0.544117647043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10713	0.220588235288	0.21621621621	0.0526315789446	0.233333333326	0.0571428571412	0.106382978721	0.176470588232	0.16666666666	0.147058823525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10715	0.984374999969	0.985714285686	0.999999999947	0.999999999962	0.979166666626	0.954545454502	0.999999999967	0.99999999995	0.944444444409	0.999999999957	0.999999999933	0.999999999947	0.999999999966	0.999999999917	0.999999999923	0.999999999957	0.99999999995
1073	0.17647058823	0.25675675675	0.0789473684169	0.258620689646	0.135135135131	0.117021276593	0.22115384615	0.0833333333299	0.0571428571412	0.0744680851048	0.0531914893606	0.0227272727268	0.0833333333316	0.159999999994	0.0238095238084	0.0833333333316	0.0434782608686
10732	0.955882352913	0.918918918894	0.947368421003	0.999999999966	0.94285714283	0.899999999978	0.95652173911	0.913043478221	0.939393939365	0.89999999998	0.960526315764	0.953488372071	0.977777777756	0.899999999964	0.977272727228	0.95652173911	0.906976744165
10742	0.029411764705	0.0540540540526	0.236842105251	0.0517241379293	0.0810810810789	0.0357142857134	0.0999999999978	0.108695652169	0.0735294117625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10745	0.999999999971	0.999999999971	0.999999999947	0.999999999964	0.999999999971	0.999999999969	0.999999999976	0.999999999957	0.999999999971	0.96874999997	0.934782608655	0.958333333293	0.985294117618	0.999999999937	0.941176470533	0.987179487154	0.999999999967
10746	0.870967741907	0.799999999977	0.916666666616	0.846153846121	0.909090909063	0.791666666634	0.781249999976	0.886363636323	0.878787878761	0.999999999976	0.999999999968	0.999999999971	0.999999999977	0.99999999995	0.999999999952	0.999999999977	0.999999999976
10749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999	0.0	0.0	0.0	0.0	0.0	0.9999999995	0.0
1075	0.999999999971	0.999999999973	0.947368421003	0.999999999967	0.972972972947	0.97999999998	0.937499999983	0.916666666628	0.999999999971	0.95744680849	0.999999999979	0.999999999979	0.96874999998	0.979999999961	0.999999999957	0.989583333313	0.989583333313
10751	0.05882352941	0.0675675675657	0.0526315789446	0.103448275859	0.108108108105	0.103448275859	0.029411764705	0.108695652169	0.0151515151511	0.0937499999971	0.0	0.0217391304338	0.0967741935453	0.0833333333287	0.0526315789446	0.0	0.0
10752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222222217	0.0425531914885	0.0851063829769	0.0326086956515	0.099999999996	0.0434782608677	0.0425531914885	0.090909090907
10753	0.41176470587	0.567567567552	0.447368421029	0.566666666648	0.557142857127	0.521276595734	0.424528301879	0.499999999979	0.47058823528	0.784090909073	0.820512820492	0.852272727253	0.869047619027	0.729166666636	0.826086956486	0.861702127641	0.836956521721
10754	0.808823529388	0.797297297276	0.894736842058	0.620689655151	0.797297297276	0.81249999998	0.843749999982	0.695652173883	0.82352941174	0.170212765954	0.151162790694	0.206521739126	0.119565217389	0.270833333322	0.159090909084	0.159574468082	0.113636363634
10755	0.499999999985	0.499999999986	0.499999999974	0.499999999983	0.499999999986	0.434782608686	0.469999999991	0.479166666647	0.499999999985	0.49999999999	0.49999999999	0.489583333323	0.49999999999	0.49999999998	0.499999999978	0.49999999999	0.49999999999
10758	0.0147058823525	0.0405405405394	0.0526315789446	0.0166666666661	0.0540540540526	0.0166666666661	0.0151515151511	0.0652173913015	0.029411764705	0.281249999991	0.295454545441	0.272727272715	0.220588235288	0.382352941154	0.277777777762	0.299999999991	0.31249999999
1076	0.999999999971	0.98648648646	0.973684210475	0.966666666634	0.972972972947	0.999999999979	0.999999999981	0.833333333299	0.999999999971	0.712765957432	0.651162790683	0.64583333332	0.585106382966	0.770833333301	0.659090909061	0.666666666653	0.829787234025
10760	0.999999999969	0.999999999973	0.916666666616	0.833333333306	0.972972972947	0.99999999998	0.999999999981	0.958333333293	0.984374999969	0.760869565201	0.829545454527	0.893617021258	0.891304347807	0.899999999964	0.863636363597	0.934782608675	0.847826086938
10770	0.499999999985	0.499999999986	0.499999999974	0.499999999983	0.499999999986	0.471153846145	0.473214285706	0.479166666647	0.499999999986	0.489583333323	0.49999999999	0.49999999999	0.49999999999	0.49999999998	0.499999999978	0.49999999999	0.489583333323
10779	0.999999999971	0.999999999973	0.999999999947	0.966666666634	0.999999999973	0.999999999977	0.999999999979	0.999999999958	0.954545454517	0.999999999973	0.949999999976	0.999999999977	0.95652173911	0.99999999995	0.972222222168	0.914893617002	0.948717948694
1078	0.05882352941	0.108108108105	0.157894736834	0.0172413793098	0.0540540540526	0.0833333333316	0.102040816324	0.0833333333299	0.0151515151511	0.0	0.0128205128202	0.0113636363634	0.0116279069765	0.119999999995	0.0238095238084	0.0312499999993	0.0222222222217
10810	0.794117647035	0.824324324302	0.736842105224	0.833333333306	0.902777777753	0.808510638281	0.826923076907	0.891304347787	0.779411764683	0.523255813941	0.55952380951	0.499999999988	0.581395348824	0.478260869544	0.431818181799	0.510869565206	0.499999999988
10812	0.76470588233	0.797297297276	0.789473684169	0.666666666644	0.871428571404	0.862745098022	0.867346938758	0.604166666641	0.885714285689	0.916666666641	0.944444444418	0.65277777776	0.755813953471	0.649999999968	0.724999999964	0.854166666649	0.910256410233
10813	0.205882352935	0.270270270263	0.0789473684169	0.068965517239	0.027777777777	0.225490196074	0.138888888886	0.0624999999974	0.147058823525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10815	0.999999999971	0.999999999972	0.999999999947	0.983333333301	0.999999999973	0.999999999977	0.999999999978	0.999999999958	0.999999999971	0.947368421028	0.999999999964	0.984374999969	0.999999999977	0.999999999947	0.974999999951	0.977777777756	0.999999999973
1082	0.999999999971	0.999999999973	0.999999999947	0.999999999966	0.999999999971	0.999999999952	0.999999999968	0.99999999995	0.999999999971	0.971428571401	0.959999999962	0.999999999947	0.94594594592	0.941176470533	0.941176470533	0.985714285686	0.984374999969
10820	0.955882352913	0.94594594592	0.972222222168	0.982758620656	0.999999999972	0.937499999977	0.89999999998	0.978260869523	0.954545454517	0.999999999978	0.999999999974	0.999999999978	0.999999999978	0.999999999958	0.999999999952	0.999999999979	0.988372093
10823	0.0441176470575	0.094594594592	0.0	0.0166666666661	0.0882352941151	0.0102040816324	0.00909090909074	0.0208333333325	0.0142857142853	0.0106382978721	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10824	0.838235294093	0.864864864841	0.789473684169	0.827586206868	0.749999999978	0.946808510618	0.872549019591	0.891304347787	0.885714285689	0.999999999979	0.978260869544	0.999999999978	0.999999999978	0.999999999957	0.999999999957	0.999999999979	0.999999999978
10828	0.794117647035	0.662162162144	0.842105263114	0.866666666638	0.902777777753	0.659574468071	0.817307692292	0.916666666628	0.779411764683	0.0111111111109	0.0	0.0	0.0227272727268	0.0	0.0	0.0	0.0119047619045
1083	0.0	0.0	0.0	0.0333333333322	0.0135135135131	0.0	0.0	0.0	0.0	0.354838709666	0.539999999978	0.299999999988	0.283333333324	0.249999999986	0.416666666644	0.315789473676	0.362068965505
10833	0.0	0.0	0.0	0.0	0.0285714285706	0.0	0.00925925925909	0.0	0.0	0.0416666666658	0.0666666666652	0.159090909087	0.0833333333316	0.119999999995	0.204545454536	0.0624999999987	0.0425531914885
