Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
10699	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.14893617021276595, 0.11764705882352941, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
10706	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.02857142857142857, 0.0, 0.030303030303030304, 0.0, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.0]
1071	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.058823529411764705, 0.0, 0.02857142857142857, 0.023255813953488372, 0.06060606060606061, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.022727272727272728]
10713	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0425531914893617, 0.0392156862745098, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
1073	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0196078431372549, 0.0, 0.0, 0.023255813953488372, 0.0, 0.02564102564102564, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0]
10732	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.14893617021276595, 0.13725490196078433, 0.041666666666666664, 0.05714285714285714, 0.023255813953488372, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.06818181818181818]
10742	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.10638297872340426, 0.11764705882352941, 0.041666666666666664, 0.02857142857142857, 0.0, 0.030303030303030304, 0.02564102564102564, 0.023255813953488372, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
1075	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10752	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0784313725490196, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.045454545454545456]
10753	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0, 0.0, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
10754	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1702127659574468, 0.09803921568627451, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.022727272727272728]
10755	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0784313725490196, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1076	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0392156862745098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10760	[0.058823529411764705, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0425531914893617, 0.0196078431372549, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.0]
10770	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10779	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0784313725490196, 0.0, 0.05714285714285714, 0.16279069767441862, 0.0, 0.05128205128205128, 0.0, 0.13636363636363635, 0.09523809523809523, 0.0, 0.13636363636363635]
1078	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.058823529411764705, 0.0, 0.05714285714285714, 0.023255813953488372, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
10810	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0392156862745098, 0.041666666666666664, 0.02857142857142857, 0.046511627906976744, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.0, 0.0, 0.02127659574468085, 0.045454545454545456]
10812	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0, 0.058823529411764705, 0.0, 0.0, 0.16279069767441862, 0.09090909090909091, 0.10256410256410256, 0.06976744186046512, 0.18181818181818182, 0.047619047619047616, 0.0, 0.13636363636363635]
10813	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
10815	[0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0851063829787234, 0.11764705882352941, 0.0, 0.02857142857142857, 0.13953488372093023, 0.21212121212121213, 0.20512820512820512, 0.023255813953488372, 0.18181818181818182, 0.09523809523809523, 0.06382978723404255, 0.1590909090909091]
10820	[0.0, 0.0, 0.05263157894736842, 0.03333333333333333, 0.02702702702702703, 0.1702127659574468, 0.17647058823529413, 0.041666666666666664, 0.05714285714285714, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456]
10823	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.02127659574468085, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.07692307692307693, 0.0, 0.0, 0.047619047619047616, 0.06382978723404255, 0.0]
10824	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.0425531914893617, 0.0392156862745098, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
10828	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.05128205128205128, 0.046511627906976744, 0.0, 0.047619047619047616, 0.0, 0.045454545454545456]
10833	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
10834	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.2765957446808511, 0.27450980392156865, 0.041666666666666664, 0.08571428571428572, 0.023255813953488372, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
10836	[0.0, 0.05405405405405406, 0.0, 0.03333333333333333, 0.02702702702702703, 0.2553191489361702, 0.17647058823529413, 0.041666666666666664, 0.14285714285714285, 0.09302325581395349, 0.15151515151515152, 0.10256410256410256, 0.09302325581395349, 0.22727272727272727, 0.0, 0.10638297872340426, 0.022727272727272728]
10838	[0.0, 0.02702702702702703, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.041666666666666664, 0.02857142857142857, 0.09302325581395349, 0.030303030303030304, 0.10256410256410256, 0.09302325581395349, 0.045454545454545456, 0.09523809523809523, 0.0425531914893617, 0.045454545454545456]
1085	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.06382978723404255, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
10868	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0425531914893617, 0.0392156862745098, 0.041666666666666664, 0.0, 0.0, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.0, 0.0, 0.06382978723404255, 0.022727272727272728]
10872	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0851063829787234, 0.13725490196078433, 0.0, 0.02857142857142857, 0.11627906976744186, 0.18181818181818182, 0.28205128205128205, 0.20930232558139536, 0.22727272727272727, 0.23809523809523808, 0.06382978723404255, 0.1590909090909091]
10878	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.10638297872340426, 0.058823529411764705, 0.0, 0.0, 0.023255813953488372, 0.0, 0.05128205128205128, 0.023255813953488372, 0.0, 0.0, 0.0, 0.045454545454545456]
10882	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0392156862745098, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10886	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0196078431372549, 0.041666666666666664, 0.05714285714285714, 0.20930232558139536, 0.15151515151515152, 0.20512820512820512, 0.11627906976744186, 0.22727272727272727, 0.19047619047619047, 0.0425531914893617, 0.20454545454545456]
1089	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.041666666666666664, 0.0, 0.046511627906976744, 0.06060606060606061, 0.05128205128205128, 0.023255813953488372, 0.09090909090909091, 0.047619047619047616, 0.0, 0.022727272727272728]
10894	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.02127659574468085, 0.0, 0.0, 0.02857142857142857, 0.06976744186046512, 0.030303030303030304, 0.1282051282051282, 0.16279069767441862, 0.0, 0.14285714285714285, 0.0425531914893617, 0.09090909090909091]
10906	[0.058823529411764705, 0.0, 0.05263157894736842, 0.06666666666666667, 0.13513513513513514, 0.0425531914893617, 0.11764705882352941, 0.08333333333333333, 0.14285714285714285, 0.023255813953488372, 0.030303030303030304, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
10907	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.14893617021276595, 0.09803921568627451, 0.0, 0.0, 0.11627906976744186, 0.12121212121212122, 0.1794871794871795, 0.13953488372093023, 0.13636363636363635, 0.047619047619047616, 0.06382978723404255, 0.1590909090909091]
10910	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0, 0.0, 0.0, 0.046511627906976744, 0.0, 0.0, 0.046511627906976744, 0.0, 0.047619047619047616, 0.0, 0.0]
10913	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0196078431372549, 0.041666666666666664, 0.0, 0.06976744186046512, 0.21212121212121213, 0.0, 0.046511627906976744, 0.0, 0.0, 0.10638297872340426, 0.22727272727272727]
10919	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10921	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.02127659574468085, 0.058823529411764705, 0.0, 0.11428571428571428, 0.0, 0.030303030303030304, 0.05128205128205128, 0.0, 0.0, 0.0, 0.02127659574468085, 0.022727272727272728]
10953	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0196078431372549, 0.041666666666666664, 0.08571428571428572, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
10954	[0.0, 0.0, 0.0, 0.0, 0.0, 0.10638297872340426, 0.0392156862745098, 0.0, 0.02857142857142857, 0.2558139534883721, 0.18181818181818182, 0.1794871794871795, 0.20930232558139536, 0.18181818181818182, 0.047619047619047616, 0.1276595744680851, 0.25]
10955	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0, 0.0392156862745098, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
10967	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.19148936170212766, 0.13725490196078433, 0.08333333333333333, 0.02857142857142857, 0.0, 0.06060606060606061, 0.05128205128205128, 0.0, 0.045454545454545456, 0.0, 0.0425531914893617, 0.06818181818181818]
10978	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0851063829787234, 0.0784313725490196, 0.0, 0.02857142857142857, 0.20930232558139536, 0.21212121212121213, 0.2564102564102564, 0.23255813953488372, 0.13636363636363635, 0.19047619047619047, 0.10638297872340426, 0.13636363636363635]
10980	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0392156862745098, 0.0, 0.05714285714285714, 0.09302325581395349, 0.0, 0.05128205128205128, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.11363636363636363]
10983	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0, 0.0392156862745098, 0.0, 0.02857142857142857, 0.16279069767441862, 0.09090909090909091, 0.20512820512820512, 0.06976744186046512, 0.09090909090909091, 0.047619047619047616, 0.0425531914893617, 0.06818181818181818]
10994	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.0, 0.18604651162790697, 0.12121212121212122, 0.23076923076923078, 0.13953488372093023, 0.13636363636363635, 0.23809523809523808, 0.0851063829787234, 0.09090909090909091]
11010	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
11015	[0.08823529411764706, 0.05405405405405406, 0.21052631578947367, 0.13333333333333333, 0.08108108108108109, 0.14893617021276595, 0.13725490196078433, 0.041666666666666664, 0.14285714285714285, 0.13953488372093023, 0.09090909090909091, 0.15384615384615385, 0.13953488372093023, 0.09090909090909091, 0.19047619047619047, 0.06382978723404255, 0.13636363636363635]
11016	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0851063829787234, 0.09803921568627451, 0.041666666666666664, 0.0, 0.0, 0.030303030303030304, 0.02564102564102564, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
11027	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0425531914893617, 0.0196078431372549, 0.041666666666666664, 0.02857142857142857, 0.06976744186046512, 0.030303030303030304, 0.05128205128205128, 0.046511627906976744, 0.0, 0.047619047619047616, 0.0, 0.0]
11028	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.2978723404255319, 0.21568627450980393, 0.041666666666666664, 0.02857142857142857, 0.0, 0.06060606060606061, 0.05128205128205128, 0.0, 0.0, 0.0, 0.02127659574468085, 0.022727272727272728]
11053	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.02127659574468085, 0.0196078431372549, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11056	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0784313725490196, 0.0, 0.05714285714285714, 0.06976744186046512, 0.030303030303030304, 0.07692307692307693, 0.18604651162790697, 0.045454545454545456, 0.0, 0.0425531914893617, 0.1590909090909091]
11059	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11072	[0.0, 0.0, 0.0, 0.0, 0.0, 0.10638297872340426, 0.11764705882352941, 0.041666666666666664, 0.02857142857142857, 0.06976744186046512, 0.06060606060606061, 0.05128205128205128, 0.046511627906976744, 0.09090909090909091, 0.0, 0.02127659574468085, 0.022727272727272728]
11077	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.046511627906976744, 0.06060606060606061, 0.07692307692307693, 0.18604651162790697, 0.13636363636363635, 0.047619047619047616, 0.06382978723404255, 0.06818181818181818]
11081	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0425531914893617, 0.0196078431372549, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11082	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0392156862745098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11088	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0784313725490196, 0.0, 0.02857142857142857, 0.16279069767441862, 0.18181818181818182, 0.20512820512820512, 0.13953488372093023, 0.18181818181818182, 0.14285714285714285, 0.10638297872340426, 0.09090909090909091]
11089	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.23404255319148937, 0.29411764705882354, 0.041666666666666664, 0.05714285714285714, 0.0, 0.030303030303030304, 0.07692307692307693, 0.0, 0.09090909090909091, 0.0, 0.0425531914893617, 0.022727272727272728]
11092	[0.0, 0.0, 0.05263157894736842, 0.06666666666666667, 0.02702702702702703, 0.0, 0.09803921568627451, 0.0, 0.02857142857142857, 0.20930232558139536, 0.12121212121212122, 0.15384615384615385, 0.06976744186046512, 0.22727272727272727, 0.09523809523809523, 0.02127659574468085, 0.09090909090909091]
111	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1276595744680851, 0.13725490196078433, 0.0, 0.02857142857142857, 0.23255813953488372, 0.09090909090909091, 0.2564102564102564, 0.23255813953488372, 0.18181818181818182, 0.047619047619047616, 0.14893617021276595, 0.11363636363636363]
11102	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.14893617021276595, 0.11764705882352941, 0.0, 0.02857142857142857, 0.09302325581395349, 0.12121212121212122, 0.1282051282051282, 0.046511627906976744, 0.0, 0.0, 0.0425531914893617, 0.13636363636363635]
11110	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1276595744680851, 0.09803921568627451, 0.041666666666666664, 0.0, 0.0, 0.0, 0.05128205128205128, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
11113	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.10638297872340426, 0.0392156862745098, 0.0, 0.0, 0.13953488372093023, 0.0, 0.07692307692307693, 0.11627906976744186, 0.13636363636363635, 0.047619047619047616, 0.02127659574468085, 0.11363636363636363]
11116	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.02127659574468085, 0.0392156862745098, 0.0, 0.11428571428571428, 0.0, 0.0, 0.0, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
11119	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.02127659574468085, 0.0392156862745098, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
11124	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.10638297872340426, 0.058823529411764705, 0.0, 0.0, 0.046511627906976744, 0.06060606060606061, 0.1282051282051282, 0.06976744186046512, 0.045454545454545456, 0.0, 0.02127659574468085, 0.09090909090909091]
11129	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02127659574468085, 0.0, 0.041666666666666664, 0.05714285714285714, 0.0, 0.030303030303030304, 0.0, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.0]
11142	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.02127659574468085, 0.0392156862745098, 0.041666666666666664, 0.02857142857142857, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.0]
11146	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.14893617021276595, 0.17647058823529413, 0.041666666666666664, 0.0, 0.11627906976744186, 0.030303030303030304, 0.07692307692307693, 0.046511627906976744, 0.09090909090909091, 0.0, 0.0851063829787234, 0.11363636363636363]
11149	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.05128205128205128, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
11154	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0425531914893617, 0.0392156862745098, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
11155	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.02127659574468085, 0.0392156862745098, 0.041666666666666664, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456]
11161	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0392156862745098, 0.041666666666666664, 0.0, 0.0, 0.030303030303030304, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.022727272727272728]
11165	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.06382978723404255, 0.0392156862745098, 0.0, 0.02857142857142857, 0.13953488372093023, 0.09090909090909091, 0.10256410256410256, 0.09302325581395349, 0.09090909090909091, 0.047619047619047616, 0.0425531914893617, 0.09090909090909091]
11175	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0851063829787234, 0.0784313725490196, 0.041666666666666664, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
11176	[0.0, 0.0, 0.0, 0.1, 0.08108108108108109, 0.06382978723404255, 0.0784313725490196, 0.08333333333333333, 0.08571428571428572, 0.0, 0.06060606060606061, 0.10256410256410256, 0.046511627906976744, 0.0, 0.0, 0.02127659574468085, 0.0]
11191	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.11764705882352941, 0.0, 0.0, 0.023255813953488372, 0.030303030303030304, 0.05128205128205128, 0.0, 0.0, 0.0, 0.0425531914893617, 0.06818181818181818]
11200	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0, 0.058823529411764705, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11209	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1702127659574468, 0.23529411764705882, 0.041666666666666664, 0.05714285714285714, 0.2558139534883721, 0.21212121212121213, 0.2564102564102564, 0.2558139534883721, 0.18181818181818182, 0.2857142857142857, 0.19148936170212766, 0.20454545454545456]
11216	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.05128205128205128, 0.0, 0.045454545454545456, 0.0, 0.0425531914893617, 0.0]
1122	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.046511627906976744, 0.030303030303030304, 0.07692307692307693, 0.046511627906976744, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
11221	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.13953488372093023, 0.12121212121212122, 0.05128205128205128, 0.2558139534883721, 0.09090909090909091, 0.047619047619047616, 0.0425531914893617, 0.06818181818181818]
11222	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0196078431372549, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0]
11261	[0.0, 0.0, 0.0, 0.03333333333333333, 0.13513513513513514, 0.0851063829787234, 0.11764705882352941, 0.041666666666666664, 0.05714285714285714, 0.046511627906976744, 0.06060606060606061, 0.1282051282051282, 0.023255813953488372, 0.0, 0.047619047619047616, 0.02127659574468085, 0.045454545454545456]
11271	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0392156862745098, 0.0, 0.0, 0.06976744186046512, 0.12121212121212122, 0.10256410256410256, 0.046511627906976744, 0.0, 0.0, 0.0425531914893617, 0.06818181818181818]
11272	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.19148936170212766, 0.1568627450980392, 0.041666666666666664, 0.02857142857142857, 0.13953488372093023, 0.12121212121212122, 0.1794871794871795, 0.13953488372093023, 0.13636363636363635, 0.09523809523809523, 0.14893617021276595, 0.09090909090909091]
11273	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11278	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0196078431372549, 0.041666666666666664, 0.02857142857142857, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11279	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.058823529411764705, 0.041666666666666664, 0.02857142857142857, 0.09302325581395349, 0.030303030303030304, 0.10256410256410256, 0.11627906976744186, 0.045454545454545456, 0.047619047619047616, 0.02127659574468085, 0.045454545454545456]
11283	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.058823529411764705, 0.041666666666666664, 0.05714285714285714, 0.023255813953488372, 0.0, 0.02564102564102564, 0.046511627906976744, 0.045454545454545456, 0.047619047619047616, 0.0, 0.022727272727272728]
