chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	15959745.8657718	-0.00322694585121382	0.0257043574934236	-0.00123488065628098	0.104225819270242	0.146108126016443
LG02	16106975.6644295	-0.00341272874147219	0.0233566070882464	-0.00208342432859338	0.119925359865038	0.199400316921124
LG02	16254205.4630872	0.00137647920660366	0.0218284337955186	-0.00218157154040164	0.125778707401212	0.270480450582761
LG02	16401435.261745	0.0175095173226444	0.0240078273662189	-0.000558330343956724	0.11334275354175	0.413300379215567
LG02	16548665.0604027	0.051150604763483	0.027152004915543	0.00160117492636463	0.0914222005575841	0.847052896960775
LG02	16695894.8590604	0.0782511660349807	0.0264461236923001	0.00123487446630953	0.0966938955256324	0.981763289999638
LG02	16843124.6577181	0.0854623735928106	0.0260333525986014	-0.000157954206813486	0.100389664456542	0.988357195105129
LG02	16990354.4563758	0.0823576104757799	0.025917855974264	-0.000815449542618945	0.100201571528954	0.983763542376619
LG02	17137584.2550336	0.0749378176251042	0.0254736977906229	-0.00121286681875189	0.102989146880925	0.964391303770246
LG02	17284814.0536913	0.0640300395355491	0.0246020145977282	-0.000946393350400356	0.10891304967579	0.911824630404287
LG02	17432043.852349	0.0491622309682992	0.0251205765016125	0.00129672487551824	0.105847653292862	0.810887563672021
LG02	17579273.6510067	0.0354172461924977	0.0256585127137179	0.000372050724565115	0.10343654232088	0.642295485133618
LG02	17726503.4496644	0.035608214757149	0.023635997733757	-0.00216345336017897	0.11651014753551	0.650237039571667
LG02	17873733.2483221	0.0412361822948118	0.0242633279219771	-0.00219495193850166	0.11408389777093	0.712171351911827
LG02	18020963.0469799	0.0464971725353042	0.0251826834466086	-0.00106795833574727	0.107086152117837	0.77657924794633
LG02	18168192.8456376	0.0524510547751194	0.0262559525780611	6.05828754351892e-05	0.0989110189897263	0.846152336226064
LG02	18315422.6442953	0.0594092737231881	0.0265561381387592	0.00088867845979899	0.0951436458228426	0.910313801254179
LG02	18462652.442953	0.0659362895708782	0.0255410194659341	0.00147047088440164	0.102174222350639	0.938668087060843
LG02	18609882.2416107	0.0618233676622541	0.0260946264154489	0.00312190201900104	0.0975074197763349	0.929388015468248
LG02	18757112.0402685	0.0420473408736219	0.028169879552641	0.0051484792463449	0.0821367946124793	0.75638993662025
LG02	18904341.8389262	0.0223991720510876	0.0286980996709746	0.00622475974616144	0.0771641486200985	0.365762182903235
LG02	19051571.6375839	0.0130034497911445	0.0291762238861887	0.00674175655581361	0.0745672831083469	0.178066862665731
LG02	19198801.4362416	0.00930835001909055	0.0293623276114868	0.00698779768584979	0.0717817984938336	0.116346991623918
LG02	19346031.2348993	0.00860259570665741	0.0295559350052934	0.0075277020302314	0.07134068819844	0.102804458446581
LG02	19493261.033557	0.0111935168755542	0.0293827098298493	0.00788252207330489	0.0716669281184	0.135156215476631
LG02	19640490.8322148	0.0184012667717753	0.0293262981623468	0.00783983708092307	0.0732439491460853	0.258960887311018
LG02	19787720.6308725	0.028038941214076	0.0286947653216168	0.00591218735265082	0.0779941314711672	0.486009315807422
LG02	19934950.4295302	0.0360705209695944	0.0276936000347796	0.00413694842163485	0.084252843491793	0.656455284144709
LG02	20082180.2281879	0.0414180069827014	0.0275933831828703	0.00405544560805636	0.0862903864072618	0.742464841989678
LG02	20229410.0268456	0.0426407552627746	0.0285357368379714	0.00484199737786677	0.0807209055859808	0.763570485363249
LG02	20376639.8255034	0.0391967653461092	0.0279432117864451	0.00393555565470082	0.0854623902332368	0.703992610648076
LG02	20523869.6241611	0.0342551369342794	0.0268649765369689	0.00250395436205894	0.0925546338725318	0.624015514508931
LG02	20671099.4228188	0.0300249702677426	0.0270208496160144	0.00231631006066046	0.0923063128762713	0.551293486114684
LG02	20818329.2214765	0.0248466548349933	0.0275816873023923	0.00299688579340525	0.0856818137718351	0.449459188475187
LG02	20965559.0201342	0.0193088986518755	0.0270712936500873	0.00249598502665961	0.0913426711288377	0.367507598524127
LG02	21112788.8187919	0.0139912576240594	0.0256079872282013	0.000673596830477833	0.101818613077124	0.328850700183073
LG02	21260018.6174497	0.00900378042863447	0.025373470830384	0.000852679290172681	0.104427845161539	0.271232831720393
LG02	21407248.4161074	0.00436465106880087	0.0272303720973896	0.00389997344234557	0.0889908013458266	0.150395303809318
LG02	21554478.2147651	0.00214827756091038	0.0285145451615914	0.00545991083937454	0.0779286274873276	0.0803496465771543
LG02	21701708.0134228	0.00327137131469759	0.0281576054585128	0.00441996332393788	0.081858624133439	0.106519160793399
LG02	21848937.8120805	0.00578809377826787	0.0283687864538303	0.0041584716661245	0.0808752205643297	0.128786852175693
LG02	21996167.6107383	0.00896431609792504	0.0286639268989822	0.0048930015853703	0.0789123904013607	0.1536910161293
LG02	22143397.409396	0.0122281112646364	0.0288861717548469	0.00676079746295382	0.0748119675403536	0.173020629497116
LG02	22290627.2080537	0.0149474633957534	0.0293898882313652	0.00767736646482239	0.071775299909133	0.191951955931165
LG02	22437857.0067114	0.0167927583671277	0.0283322445084564	0.00570203123633924	0.0793853831015566	0.27241775062398
LG02	22585086.8053691	0.0182186172578236	0.0281521504307133	0.00422740180757183	0.0834618441304139	0.314532119511685
LG02	22732316.6040268	0.0184708937254742	0.0282948160671986	0.00444439780404837	0.0812910553780787	0.311274486999035
LG02	22879546.4026846	0.0162396875925812	0.0286373364511147	0.00573321415150217	0.0783519400445778	0.254088937750515
LG02	23026776.2013423	0.0108824754024495	0.0285699967650997	0.00540536148233846	0.0797844660065953	0.17883470161493
LG02	23174006	0.00533100787576739	0.0272072380101927	0.00313468618983641	0.0886415365934521	0.16099489748994
LG03	1275362	0.0361763925492454	0.0226644274191934	-0.000965829100985115	0.120133138016206	0.662104803098246
LG03	1458305.04697987	0.0293472161951982	0.020461937071018	-0.00255567006156043	0.137052363056628	0.594137794976146
LG03	1641248.09395973	0.0428149674874598	0.0207799409584413	-0.00444053123594553	0.136475491595028	0.722841897774443
LG03	1824191.1409396	0.052989069404422	0.0171264327443776	-0.00392268075769734	0.155306992731659	0.795220776809402
LG03	2007134.18791946	0.0410001930776505	0.0207412525217686	-0.00340686298643089	0.135775470169892	0.706611993792406
LG03	2190077.23489933	0.0221279166247658	0.0251856515979675	0.00010600536977677	0.105242880815619	0.455792345591727
LG03	2373020.28187919	0.0253130888452855	0.0260346678605881	0.00185837823791407	0.0995424780940917	0.488544856829737
LG03	2555963.32885906	0.0455666051550393	0.027963977040027	0.00281689059849282	0.0862556273872126	0.791596007710535
LG03	2738906.37583893	0.0640788178910285	0.0278211056571838	0.00308343801047644	0.0861139874809664	0.954391808156127
LG03	2921849.42281879	0.0689523842561663	0.027546539700339	0.00291968340301164	0.0871754648138048	0.970570469709511
LG03	3104792.46979866	0.056288877717532	0.0273089813454099	0.00241186892639008	0.0901055129436104	0.897243309976534
LG03	3287735.51677852	0.0373205649069854	0.024252886814051	-0.000138304927044292	0.11251417683392	0.672359485318956
LG03	3470678.56375839	0.0306412949242277	0.0200784077582676	-0.00332562173510163	0.135477505061185	0.610324157331301
LG03	3653621.61073826	0.0318726178775443	0.0162310116477433	-0.00541840927843453	0.163562830131673	0.633295177376964
LG03	3836564.65771812	0.0310630238102256	0.0167875445407013	-0.00456936437663491	0.16102713529516	0.624303932773309
LG03	4019507.70469799	0.00629218418368063	0.018673626728451	-0.00519100787866118	0.146563905795709	0.382380171887603
LG03	4202450.75167785	-0.0056	0.0131	-0.0065	0.1839	0.363365674995907
LG03	4385393.79865772	-0.00562389123063499	0.0138928522172175	-0.00593753963168204	0.178652490665662	0.352635423460934
LG03	4568336.84563758	-0.0057224613211817	0.0159402383643641	-0.00549181726583586	0.167524706101407	0.323266649010219
LG03	4751279.89261745	-0.00539794291302718	0.0219657668124376	-0.00261460003868164	0.127565678935266	0.210841142185485
LG03	4934222.93959732	-0.00258813829361425	0.0238810506594229	-0.000138736453916943	0.115596704744165	0.193209217745255
LG03	5117165.98657718	0.00167680634069324	0.0258496502729579	0.0005200748617366	0.0991900028082005	0.175770033342528
LG03	5300109.03355705	0.00680879970076201	0.0270037980712287	0.000761946212682629	0.0942397091341671	0.203215496730054
LG03	5483052.08053691	0.0120990756773248	0.02644388919011	0.000393224780112634	0.0968030954404339	0.28328093330766
LG03	5665995.12751678	0.0172451016324932	0.0257639457869721	-0.000606126523685916	0.103952212466729	0.377109037180395
LG03	5848938.17449664	0.0222828489285946	0.0242192111646571	-0.00173335396450172	0.112700410541954	0.474205293212016
LG03	6031881.22147651	0.0283495151488468	0.024503029872762	0.000189154982569529	0.108848650434055	0.553786922453986
LG03	6214824.26845638	0.0443007669221596	0.0232423909092077	-0.00166428948606137	0.118954795707062	0.746469406228395
LG03	6397767.31543624	0.0509574093716022	0.0227897458582161	-0.00237898201630235	0.123068677225004	0.804699993949609
LG03	6580710.36241611	0.0575158911471838	0.0250236815039608	0.00063519248203079	0.105863113678788	0.881838748541713
LG03	6763653.40939597	0.0624333995451904	0.0275549073834996	0.00404704288055124	0.0865804550316609	0.949441580623817
LG03	6946596.45637584	0.0622989556296867	0.0291693198007723	0.00642038528901548	0.0746973404309438	0.96938128341355
LG03	7129539.5033557	0.0589508257331144	0.0293180283058247	0.00695785976759944	0.0735123581644338	0.957234808882404
LG03	7312482.55033557	0.0586316892356782	0.0293424874812271	0.00765353456072846	0.0719781675003145	0.960196726778436
LG03	7495425.59731544	0.0639677307951096	0.0294161515792123	0.00785162802189613	0.071477976554073	0.981856753974215
LG03	7678368.6442953	0.066256085608109	0.0288432678537423	0.00758946850195926	0.0753457607182956	0.984124989801654
LG03	7861311.69127517	0.0570907332347759	0.0290955837728358	0.00668954340131263	0.0745981197218343	0.943759194001677
LG03	8044254.73825503	0.0481753983328179	0.0287564638063027	0.00617253606831786	0.077362701199112	0.853574626160379
LG03	8227197.7852349	0.0482599159629949	0.0289388597300499	0.00644150799291213	0.0753476041110203	0.86048194600865
LG03	8410140.83221477	0.0499675953091581	0.0287499609566777	0.00584243935248435	0.0777989456510855	0.873131657964373
LG03	8593083.87919463	0.0434594502611433	0.0277309403446519	0.00400546977532137	0.0848564469187157	0.77379012095204
LG03	8776026.9261745	0.0306885001673442	0.0273952260737095	0.00246763994711633	0.0892636903741389	0.558044385175019
LG03	8958969.97315436	0.0193205838017037	0.0254991555704463	0.000379328029459126	0.102742158934816	0.408236253701573
LG03	9141913.02013423	0.0140357797634769	0.0214934892528209	-0.00151163737295264	0.129722093808497	0.415583943146083
LG03	9324856.06711409	0.013724230457127	0.0210117256267061	-0.00285623989422128	0.134322051051931	0.421655995248559
LG03	9507799.11409396	0.0152857287046654	0.0191218144781362	-0.00402200224770643	0.145523392513419	0.462221955188779
LG03	9690742.16107382	0.0167758222324829	0.0177392671281295	-0.00336010082638896	0.152421140941963	0.490915647209655
LG03	9873685.20805369	0.0195065116434726	0.0230509853477798	-0.00214567592038593	0.120671611536849	0.456521430785264
LG03	10056628.2550336	0.0268439311154423	0.0256351295118953	-0.000672609588024222	0.102186062729488	0.517819965718477
LG03	10239571.3020134	0.0356320375044012	0.0253746787224091	0.000297484775771176	0.103826215502408	0.64919627823862
LG03	10422514.3489933	0.0453240733259273	0.0270638062448301	0.00239696099994852	0.0920857507059483	0.785300769404675
LG03	10605457.3959732	0.05223514568352	0.0279229818159481	0.00386779102828499	0.0846674705731002	0.877654746874782
LG03	10788400.442953	0.0501479663344514	0.0274417677740073	0.00401629245615091	0.0871340814666183	0.855922339732119
LG03	10971343.4899329	0.0396963393475691	0.0281945169239502	0.00413951747864702	0.0816827089243111	0.716016241317246
LG03	11154286.5369128	0.0264732943333625	0.0280509403788637	0.00437800984939094	0.0837808548592599	0.469382579570643
LG03	11337229.5838926	0.0203385267471631	0.0277972946602463	0.00407110363530669	0.0855380121396691	0.361677728682147
LG03	11520172.6308725	0.0254988546052759	0.0276234354130688	0.00336365474950415	0.08666229222575	0.460706269733739
LG03	11703115.6778523	0.031049396696156	0.0267171027798776	0.00252510023712218	0.0943654990870537	0.572920620439033
LG03	11886058.7248322	0.0247008385942612	0.026998299102922	0.00228796111066076	0.0916678840473799	0.460597280142761
LG03	12069001.7718121	0.0130049615434092	0.0267732735891162	0.00140597870697941	0.0936455078782057	0.284395074312319
LG03	12251944.8187919	0.00708740217035161	0.0254496314451345	-3.81747290998037e-05	0.104844278958472	0.249474458966539
LG03	12434887.8657718	0.00691394974887373	0.0247326418287503	-0.000675412204595801	0.109491177924033	0.265971765956513
LG03	12617830.9127517	0.0099196518752834	0.025399512787997	-0.000454256406854411	0.103897321418059	0.285237439052188
LG03	12800773.9597315	0.0102512284437387	0.0225701680026138	-0.00229042673618256	0.123093540538421	0.355164781214796
LG03	12983717.0067114	0.00742529155984686	0.0207290756108584	-0.00419672557502495	0.133498164482607	0.357493432821222
LG03	13166660.0536913	0.00538298340561041	0.020332345022937	-0.00381677785080846	0.136075860679165	0.34659713279082
LG03	13349603.1006711	0.00936261260368535	0.0238036374809777	-0.00139757808344049	0.116945918517944	0.321559471184099
LG03	13532546.147651	0.0156081826962019	0.0236067584400791	-0.0016146936509334	0.115350174058067	0.397239533782263
LG03	13715489.1946309	0.0138051219831713	0.0234163833484257	-0.00278806164682413	0.119143340838592	0.382022575607405
LG03	13898432.2416107	0.00919602763607653	0.0242231349467676	-0.00282963601859602	0.114718403590132	0.311599530859077
LG03	14081375.2885906	0.00403757246593381	0.0240399989307295	-0.00176761535424849	0.113834495659055	0.256331421826861
LG03	14264318.3355705	0.00115793044116833	0.0248908299189295	-4.32078017321924e-06	0.107327426068076	0.19956317706742
LG03	14447261.3825503	0.00407016576289194	0.024218776007028	-0.000565496706822342	0.110677479928257	0.247521078695035
LG03	14630204.4295302	0.00942470812562838	0.024250924023615	-0.00194629653569374	0.111757313476495	0.30927057931386
LG03	14813147.4765101	0.0170225354328224	0.0248227176871949	-0.000182469186563578	0.107583498607275	0.390020124216466
LG03	14996090.5234899	0.029295298039999	0.02731984104828	0.00270563472324305	0.0907347509634406	0.534703923316362
LG03	15179033.5704698	0.0431606882941085	0.0274573786417872	0.00243044957718319	0.088171965439297	0.760027494738526
LG03	15361976.6174497	0.0506481221516981	0.026399537263597	0.000341615273932925	0.0974953997149921	0.830967772508404
LG03	15544919.6644295	0.0539835168559281	0.0258501471311712	-0.00067687846001685	0.100621523497238	0.856028409021087
LG03	15727862.7114094	0.0543279635799955	0.0263000895640252	0.000703216036228294	0.0978461585522834	0.866560545039886
LG03	15910805.7583893	0.0432043055564297	0.0265780254082185	0.00142715738390928	0.0953379806869242	0.752500697762518
LG03	16093748.8053691	0.0350497708770085	0.0209596943176663	-0.00384977745816465	0.133055654455247	0.650570648851729
LG03	16276691.852349	0.0343059918027032	0.0209119640167199	-0.00399609488159971	0.133931864209313	0.644266720786965
LG03	16459634.8993289	0.0303112342812823	0.0233645590937514	-0.00220791270133795	0.118230916766533	0.587645829165782
LG03	16642577.9463087	0.0159444639842036	0.0257547683140118	-0.0010212445872695	0.101776923270748	0.357849686213114
LG03	16825520.9932886	0.00260541964903929	0.0224963048564334	-0.00209867755463918	0.121621329899081	0.269395652940159
