chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
PCodG	43255260.3769208	-0.00303607737222244	0.0214178243919721	-0.00341060583259902	0.13097569081774	0.243896174629812
PCodG	43428172.8886634	-0.00263351891934128	0.0226067772956965	-0.00248181194617004	0.122217898873262	0.221514175698201
PCodG	43601085.4004059	-0.00207817038686962	0.0251555476007539	-0.00133322846653905	0.106472710388319	0.166487712173838
PCodG	43773997.9121484	-0.00174587607564038	0.022881758092845	-0.00237228483290308	0.122334921322235	0.227365277008525
PCodG	43946910.423891	-0.00185082318214982	0.0214393160530902	-0.00279505726631825	0.12814557245154	0.250039558011415
PCodG	44119822.9356335	-0.00237213141216677	0.0238068447459728	-0.00188331042193827	0.116190374998819	0.199641293005485
PCodG	44292735.4473761	-0.00340924460195322	0.0252377599974825	-0.00129163480792441	0.106994159280875	0.15244057278231
PCodG	44465647.9591186	-0.00312949663346225	0.0224370758927513	-0.00252429848915907	0.124386632733062	0.219462699077232
PCodG	44638560.4708611	0.00799117055321983	0.0225630118459406	-0.00184118812250674	0.123306130420064	0.327040360950858
PCodG	44811472.9826037	0.0409408145176216	0.0265523720270118	0.00107099521614151	0.0949230088729086	0.722433461787547
PCodG	44984385.4943462	0.0764409143069822	0.026686255098575	0.00127595465515543	0.0949753582239165	0.97907884184221
PCodG	45157298.0060887	0.0854748061599812	0.0260720100250894	-0.000208438400604228	0.10015513774621	0.988548020631955
PCodG	45330210.5178313	0.0811991491993432	0.0258761401691262	-0.000876686388509718	0.100721157836926	0.981255033753044
PCodG	45503123.0295738	0.0709742821667956	0.0250407849596522	-0.00137245291643445	0.105792531739089	0.947998548531009
PCodG	45676035.5413163	0.0553844648177391	0.0241817730921615	-0.000114776587648892	0.110807956842125	0.856464518950093
PCodG	45848948.0530589	0.0375404155150836	0.0262699095473377	0.00139981201919946	0.0980616707069216	0.674463624855206
PCodG	46021860.5648014	0.0352751424631578	0.0238422603786748	-0.00212432186189028	0.118017949254696	0.642616087233007
PCodG	46194773.0765439	0.041816431936643	0.0241839566629159	-0.00205052158974554	0.113067111534106	0.721363516514233
PCodG	46367685.5882865	0.0481352625037081	0.0253046208023721	-0.00064957261859538	0.106424048870422	0.794970082263224
PCodG	46540598.100029	0.0557087964259229	0.0266604887058848	0.000667768804685642	0.0958568560010825	0.879982591901362
PCodG	46713510.6117715	0.0639501887746464	0.0261086412091938	0.001318625455483	0.0991902673513051	0.93111459194733
PCodG	46886423.1235141	0.0637877466080708	0.0258144310885887	0.00274778426649852	0.0997379232478611	0.934571804561171
PCodG	47059335.6352566	0.0423153287527407	0.0280960504886868	0.00500466056496845	0.0823665583253685	0.761532287155389
PCodG	47232248.1469991	0.0202417604813103	0.0287667011856213	0.00633256244491532	0.0773166404766615	0.321402066568881
PCodG	47405160.6587417	0.011321906392706	0.0292516352836954	0.00689768760848361	0.0732711077680659	0.149263768745589
PCodG	47578073.1704842	0.00850855421394035	0.0294018215923558	0.00744953471183477	0.0716870697703828	0.10483269751495
PCodG	47750985.6822267	0.00987555819431354	0.0293896856014604	0.00786648848295549	0.0711735091826131	0.116750085751958
PCodG	47923898.1939693	0.0171571300473894	0.0292437528455049	0.00778225277399343	0.0727623375483442	0.235054734519873
PCodG	48096810.7057118	0.0283573410963037	0.0286168055232487	0.00588316891424675	0.0784189366407022	0.494488809091829
PCodG	48269723.2174543	0.0373601341068669	0.0277241854409636	0.00415174504775948	0.0852208331622399	0.6761430745235
PCodG	48442635.7291969	0.0425266680016377	0.0279721680528958	0.00433889364162072	0.0850985561363283	0.7581238917398
PCodG	48615548.2409394	0.0411552695701222	0.0282761956138589	0.00451239249371007	0.0808330334401444	0.741705666568834
PCodG	48788460.7526819	0.0355136576659087	0.0270634001640267	0.00273796266458476	0.0919512788701166	0.642910698204411
PCodG	48961373.2644245	0.0304386194816174	0.0270571190030594	0.00232702576049389	0.0919960844796552	0.557651230145269
PCodG	49134285.776167	0.0244211862685628	0.0278779058527748	0.00299375377252998	0.0861585391426158	0.436449631819258
PCodG	49307198.2879095	0.0179142096293907	0.0268146374786832	0.00209599145106814	0.0942931612106452	0.354534078792233
PCodG	49480110.7996521	0.011855268862822	0.0253590532077372	0.000498555340699931	0.104385598612205	0.308043582772375
PCodG	49653023.3113946	0.0060000397579895	0.0262057393135374	0.00259023183025689	0.0969518879041674	0.204900598108888
PCodG	49825935.8231371	0.00230656156390572	0.0286054092478446	0.00568310194625791	0.07831252403197	0.0807944070639021
PCodG	49998848.3348797	0.00317580645757019	0.028190889132219	0.00473072610399546	0.0810242527005698	0.103437976986899
PCodG	50171760.8466222	0.00616314308887693	0.0284730275741284	0.0040964404518887	0.0806739377760339	0.132211578422004
PCodG	50344673.3583647	0.00998200006914095	0.0286739058708384	0.00534810291020038	0.0787142584737112	0.163140521340191
PCodG	50517585.8701073	0.0136427119291042	0.0292415550492647	0.00758594021935676	0.0728834653567426	0.177571152180911
PCodG	50690498.3818498	0.0162070299238299	0.0287790190788397	0.00651387772053819	0.076130155536523	0.242788209202997
PCodG	50863410.8935923	0.017907266709222	0.0281568631368329	0.00431545484812046	0.0820898315994723	0.30723554680904
PCodG	51036323.4053349	0.0184706323422745	0.0282856797616189	0.00446874187193345	0.081084633682572	0.311017504750584
PCodG	51209235.9170774	0.01549945041994	0.0288697729470574	0.00598694572727641	0.0772901351759243	0.235831543420502
PCodG	51382148.4288199	0.00878099989072832	0.0280256966003271	0.00474496572066432	0.0828645802181231	0.170678257420557
PCodG	51555060.9405625	0.0031707912401939	0.0269653306861876	0.00236798021631477	0.09178359107686	0.151942303100923
PCodG	51727973.452305	-0.000209317104894198	0.0268758416717566	0.00191954536180675	0.0912375248007558	0.1213943531296
PCodG	51900885.9640475	-0.0021965908581946	0.0268690822019575	0.00155673272507405	0.0915264605042151	0.107474991367673
PCodG	52073798.4757901	-0.00230169433759866	0.0240058635174435	-0.000647867387365305	0.11292498315471	0.186509447041335
PCodG	52246710.9875326	-0.00104778512946385	0.0215660092448105	-0.0027717805447839	0.12972041875509	0.259577719943937
PCodG	52419623.4992751	0.00192202921891057	0.0221975716630148	-0.00185729625707776	0.124435472088848	0.273978927442227
PCodG	52592536.0110177	0.00744921195930302	0.0254356316677753	0.00102438143617897	0.102711014792188	0.248593515899702
PCodG	52765448.5227602	0.0112109339288938	0.0255740783762024	0.000531543751144548	0.101825440608836	0.294860611256204
PCodG	52938361.0345028	0.0153272491175453	0.0264303494041731	0.000534683605618099	0.0963014895420333	0.328022429250389
PCodG	53111273.5462453	0.0229701404672393	0.0271928431758511	0.00116925031980309	0.0922444233013254	0.429383468687763
PCodG	53284186.0579878	0.0337718165470099	0.0269357556737232	0.0016024838636663	0.0920682814759427	0.614587065929951
PCodG	53457098.5697304	0.0410977465585262	0.0263169124046758	0.000948750000479503	0.0974707124045567	0.721538029497848
PCodG	53630011.0814729	0.0363840775002086	0.0229104998740928	-0.000835784069413973	0.120035112099302	0.66281355244322
PCodG	53802923.5932154	0.029298488333126	0.0202816536449496	-0.00248078462301123	0.137687305787764	0.595182824492122
PCodG	53975836.104958	0.0402369079483476	0.0208850096103391	-0.00425576449847104	0.132707540971694	0.703013778628739
PCodG	54148748.6167005	0.0524684492910093	0.0173151911700479	-0.00405442366127296	0.154804820011865	0.79287143504232
PCodG	54321661.128443	0.0459552604000911	0.0191902076176534	-0.00350762804015169	0.144285591869779	0.749238911540932
PCodG	54494573.6401856	0.0264794598346815	0.0244452755638828	-0.000856038987653477	0.110777599993083	0.527843541357431
PCodG	54667486.1519281	0.0212164723593054	0.0255338676955899	0.00134734303259021	0.10293954256131	0.434613822057265
PCodG	54840398.6636706	0.036585483627199	0.0271646519412688	0.00249806326218058	0.0905220627646834	0.660843252626962
PCodG	55013311.1754132	0.056779439292235	0.027809546631086	0.00292889186876977	0.0853129252124289	0.912353406344486
PCodG	55186223.6871557	0.068575940882662	0.0276652340784536	0.00297960829213866	0.086627271775462	0.970359925134521
PCodG	55359136.1988982	0.065506470832827	0.0276418785838931	0.00282321244428059	0.086764341912406	0.958345216585087
PCodG	55532048.7106408	0.0487252303492761	0.0264197574066166	0.00152616463566688	0.0963384413171818	0.816522190461247
PCodG	55704961.2223833	0.0334820784770696	0.0228863305292687	-0.00122913935038178	0.120473925116836	0.629988055305954
PCodG	55877873.7341258	0.0309118128630813	0.0187287499838364	-0.00434721307729572	0.146497819821427	0.616359148437931
PCodG	56050786.2458684	0.032872406186327	0.0159723916840949	-0.00546857903420723	0.16752458826	0.639555419508452
PCodG	56223698.7576109	0.0290384013273904	0.0177504580660934	-0.00442581499333418	0.153420043026269	0.603745169756243
PCodG	56396611.2693534	0.00379022962891691	0.0175470812035748	-0.00532510730120912	0.153651028370579	0.375723596061844
PCodG	56569523.781096	-0.0056	0.0132	-0.0064	0.1829	0.361829127683718
PCodG	56742436.2928385	-0.00562360105527691	0.0137399309698746	-0.00595515799497388	0.183531130711582	0.356322431624006
PCodG	56915348.804581	-0.00571132423542965	0.0157181408915222	-0.00549923275245326	0.168587987879582	0.327222738752701
PCodG	57088261.3163236	-0.00555449604189349	0.021393077874099	-0.00330905874463165	0.129894760849534	0.223391703175731
PCodG	57261173.8280661	-0.00317386044740552	0.0236057418190165	-0.000404988981092974	0.117334759306327	0.193544291525973
PCodG	57434086.3398086	0.000608021048705283	0.025212051411529	0.000298956501057405	0.104303233690711	0.183074086541342
PCodG	57606998.8515512	0.00533800308064384	0.0268127649799306	0.000587590009153338	0.0945724637121422	0.189559470890494
PCodG	57779911.3632937	0.0103251302127516	0.0265840128778683	0.00035322718918617	0.0953740267227456	0.254930351062119
PCodG	57952823.8750362	0.015262416976653	0.025884704928677	-0.000302600161160709	0.0999939224665921	0.342180922108078
PCodG	58125736.3867788	0.0199713378949973	0.0247237743356088	-0.00114556419377241	0.10843036632576	0.433869968575741
PCodG	58298648.8985213	0.0244510568612869	0.0234530554962222	-0.00200602496600521	0.116494333269207	0.512741097959049
PCodG	58471561.4102638	0.0345847665199989	0.0261064999094179	-9.56388490492724e-05	0.100126884732049	0.627266836795861
PCodG	58644473.9220064	0.0476828033536658	0.0219552250511517	-0.00320999751666409	0.127468458866586	0.772537238460615
PCodG	58817386.4337489	0.0533609439096345	0.0231220182536843	-0.00164881254466726	0.118121901120989	0.833100195401184
PCodG	58990298.9454914	0.059224167655442	0.0258232250752889	0.00161806496113279	0.101036749363669	0.903442165080541
PCodG	59163211.457234	0.0628803581331489	0.0281677111410376	0.00457899771463537	0.0826581009595996	0.958051416543233
PCodG	59336123.9689765	0.0617900304217154	0.0291343172322257	0.00661670438915592	0.0744920342170112	0.968989894184135
PCodG	59509036.480719	0.0586193408624938	0.0293292382745121	0.00710394963885376	0.0732569319075968	0.955913811278081
PCodG	59681948.9924616	0.0588248057267781	0.029381553408641	0.00760547450632903	0.0719190829545917	0.961257555266404
PCodG	59854861.5042041	0.0640050287971035	0.0293430089549534	0.0078073856954117	0.0713127252371112	0.982300128779043
PCodG	60027774.0159466	0.0663371099685914	0.0289549911176283	0.00755162347167355	0.0760536580315828	0.983548799848676
PCodG	60200686.5276892	0.0584020583124755	0.0290012198743647	0.00667553357126619	0.0751406548462066	0.951854317319614
PCodG	60373599.0394317	0.0489496127674759	0.0286551937072366	0.00625589626167651	0.0770607281004162	0.866116806558339
PCodG	60546511.5511743	0.0476334131125885	0.0289765625414765	0.00649937883060244	0.0762596594866872	0.848199863050123
PCodG	60719424.0629168	0.0502158303798434	0.0288723905834158	0.00636663167748007	0.0757707798734082	0.882069444642643
PCodG	60892336.5746593	0.0466003117227378	0.0281055018430083	0.00471423957840164	0.0817686303655207	0.822343068600535
PCodG	61065249.0864018	0.0357427452857669	0.0274562343975133	0.00308410479344939	0.0879277820030348	0.647112510633909
PCodG	61238161.5981444	0.0236337278875681	0.0265914878259312	0.00124177644821951	0.0952682368660021	0.451865532861209
PCodG	61411074.1098869	0.0158054489257305	0.0237047964077357	-0.000751558647151291	0.115348998967008	0.398996912424625
PCodG	61583986.6216295	0.0127214386088715	0.0199258804352914	-0.00238640567957846	0.137899668679034	0.424041777420726
PCodG	61756899.133372	0.0144930579284467	0.021180556136475	-0.00403902419780851	0.130246001165545	0.425757633935738
PCodG	61929811.6451145	0.0165252403738762	0.0175788644823967	-0.00408527256951282	0.156407409578671	0.49032655657265
PCodG	62102724.1568571	0.017192884268717	0.0189397029563243	-0.00309814871144081	0.145945631721755	0.482628112339176
PCodG	62275636.6685996	0.020773513305783	0.0241459257036542	-0.00165777317931223	0.112794965699297	0.455249797015265
PCodG	62448549.1803421	0.0283215312477717	0.0256694888705266	-0.000386186241394805	0.102048492028317	0.539356544395247
PCodG	62621461.6920847	0.0369232964169742	0.0255961132789544	0.000710783656727422	0.104157184761932	0.663822421583982
PCodG	62794374.2038272	0.0460302171239403	0.027113078333984	0.00254808310508047	0.0908641904975198	0.794936706453275
PCodG	62967286.7155697	0.052289530671086	0.0279189001653691	0.00386299509015491	0.0845330704357271	0.878122250439546
PCodG	63140199.2273123	0.0503884354191761	0.0275561183265544	0.00390588493090836	0.0874782869383454	0.856061373049336
PCodG	63313111.7390548	0.0408888451327641	0.0282104256008584	0.00406978181149686	0.0822221818836424	0.733455521663213
PCodG	63486024.2507973	0.0281865765902835	0.0280057131124536	0.00433830584928151	0.0830299994694947	0.503543530783186
PCodG	63658936.7625399	0.0206313348294844	0.0276493922845883	0.00406081310423671	0.0849359918179281	0.368461586213002
PCodG	63831849.2742824	0.0237054435316488	0.0278939152064206	0.00369975303275584	0.0844327152558865	0.421108999366822
PCodG	64004761.7860249	0.0304272176896313	0.0269380816151452	0.00281464288437155	0.0923655333695188	0.560157157452615
PCodG	64177674.2977675	0.0282855223334954	0.0265842602451211	0.0023303843721411	0.0922308997127503	0.529028632589747
PCodG	64350586.80951	0.0176352127468146	0.0270994988291208	0.00209728002606984	0.0916576933467042	0.341384800527603
PCodG	64523499.3212525	0.00889556128180837	0.0260519767629602	0.000645871536971903	0.100092034611208	0.251803038297223
PCodG	64696411.8329951	0.00665961114344343	0.0247729349013436	-0.000466552849191971	0.107451009204338	0.260403718330081
PCodG	64869324.3447376	0.008194242333903	0.0251791779098047	-0.000440037766176754	0.10571789395183	0.269749775024791
PCodG	65042236.8564801	0.0105556862589504	0.0244211951381352	-0.000861002776090263	0.109308762059316	0.317275822352633
PCodG	65215149.3682227	0.00961952917037454	0.0217757223081087	-0.00309376704164777	0.128977212265365	0.363244027157537
PCodG	65388061.8799652	0.00680490376169839	0.0208388536775616	-0.00425013540439565	0.135385320505938	0.352781215340785
PCodG	65560974.3917077	0.00547337869435814	0.0203898293348918	-0.00337323250002689	0.137850757031097	0.346585400222956
PCodG	65733886.9034503	0.0105694825062029	0.0243509873118766	-0.00114520369225248	0.110714245865826	0.320142028906298
PCodG	65906799.4151928	0.0157105174960317	0.0235296016288662	-0.00162922724078763	0.11590900903307	0.399761265372374
PCodG	66079711.9269353	0.0136804039505123	0.0232465388310851	-0.00290215493365088	0.118861000611799	0.381874158746694
PCodG	66252624.4386779	0.00931191100557581	0.0241683031794247	-0.00283576409110289	0.114163425986884	0.313002623427505
PCodG	66425536.9504204	0.00446643416987685	0.0239217943653524	-0.00205986184598553	0.113663804638472	0.261856784454658
PCodG	66598449.4621629	0.0012622127827368	0.0246828845227473	-0.000192700843301386	0.107563766155701	0.206185310040624
PCodG	66771361.9739055	0.00316170474228185	0.0245177063248171	-0.000190840502504289	0.109699178978487	0.232258996691426
PCodG	66944274.485648	0.00793742274996009	0.0238910070136634	-0.00186266387686261	0.111806379007421	0.298471267596729
