chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
Ots03	81.9645454545455	0.00102583396515773	-0.00397106648308087	-0.0115406716685914	0.0366397814613047	0.651935790184613
Ots03	83.3563636363636	-0.00174256713004525	-0.00324913854449107	-0.0114498797303143	0.0323859022561884	0.551193314352895
Ots03	84.7481818181818	-0.00657039169517371	-0.00293322909735576	-0.0116176761007766	0.0303240594024823	0.372977221611686
Ots03	86.14	-0.0107946414318602	-0.00387730586182586	-0.0121108161636412	0.0369806614294478	0.298142710995995
Ots03	87.5318181818182	-0.0112089482764635	-0.00438244714082251	-0.0115474912029582	0.0380461831923123	0.302747549355954
Ots03	88.9236363636364	-0.00863578442359624	-0.00334628688804498	-0.010288151073485	0.0320701245690316	0.318305403225873
Ots03	90.3154545454545	-0.00406667266097449	-0.0011474357331137	-0.00795459211393991	0.0181892635637938	0.333144888259741
Ots03	91.7072727272727	-0.000916138827189205	-0.00027050902819239	-0.00680884039942351	0.0115528004759263	0.445965475203376
Ots03	93.0990909090909	-0.000233691145817741	-0.000170554763335062	-0.00640693614183104	0.0105410554382322	0.494246190077827
Ots03	94.4909090909091	-0.000781484082381779	-7.4576693884915e-05	-0.00617432614735272	0.00982308570555578	0.431903495583584
Ots03	95.8827272727273	-0.00162962952033186	1.41714440686103e-05	-0.00595755035521009	0.009159107850683	0.336375379250976
Ots03	97.2745454545455	-0.00239010606918132	4.4811931004075e-05	-0.00582686043417658	0.00881490096718002	0.258881904705898
Ots03	98.6663636363636	-0.0026734526658761	4.09904241874315e-05	-0.00574147421714436	0.00872361517217929	0.232761931198974
Ots03	100.058181818182	-0.00190214351278972	3.65807440129011e-05	-0.00566990739822535	0.00867806646389041	0.299979269313244
Ots03	101.45	0.000470655734224476	1.38915592605898e-05	-0.00563907447486792	0.00877740241648696	0.549031652739885
Ots03	102.841818181818	0.00426630054861299	-8.16864365634754e-05	-0.00570343193884854	0.00937094633764561	0.869017767885055
Ots03	104.233636363636	0.00733707361165178	-0.00016651305858617	-0.00608203090097943	0.0103076367881007	0.962303600162707
Ots03	105.625454545455	0.00772251416608991	-0.000190745835747761	-0.00673095773356101	0.011058202730739	0.957300067354899
Ots03	107.017272727273	0.00638508057081979	-0.000262232713663544	-0.00724065056569961	0.0119310776721558	0.909637265963201
Ots03	108.409090909091	0.00500016263586955	-0.000372562982444737	-0.00767145689023278	0.0130258928552414	0.841407476741664
Ots03	109.800909090909	0.00399804398934571	-0.000463281714903462	-0.00797743335983023	0.0138587047538684	0.783760722573919
Ots03	111.192727272727	0.00345363326210758	-0.000542326448489601	-0.0082116881897792	0.014449121549037	0.750900857637748
Ots03	112.584545454545	0.00317739958240677	-0.000575796419687419	-0.00830144430810098	0.014777155768675	0.733825094131409
Ots03	113.976363636364	0.00267470523771966	-0.000550129372839248	-0.00826162807913116	0.0145389785975265	0.706475967120099
Ots03	115.368181818182	0.00216047808119218	-0.000789799751122876	-0.00845219521197115	0.0161806787583922	0.677174777441474
Ots03	116.76	0.000677455700318016	-0.00353107549451452	-0.0104250411512701	0.0328392730664301	0.643192861791464
Ots03	118.151818181818	-0.000634197974039521	-0.00460040313882727	-0.0122867009403441	0.0401916761066031	0.611790875289686
Ots03	119.543636363636	-0.00157095030441362	-0.00277026291665661	-0.00946762873262493	0.0282317056946068	0.548001968838569
Ots03	120.935454545455	-0.00237345052066976	-0.00129974319244401	-0.00797549067764456	0.0190405462384152	0.438981614712339
Ots03	122.327272727273	-0.00291176282094463	-0.000394554749159954	-0.00702157012690202	0.0125465164387075	0.30889365797249
Ots03	123.719090909091	-0.00309453622629272	-0.000119796270118007	-0.0066465991018331	0.0105596979494129	0.251452313295933
Ots03	125.110909090909	-0.00307755075256038	-9.54681079034625e-05	-0.00654010659286042	0.0102387461154019	0.245932152066161
Ots03	126.502727272727	-0.00301063797517002	-6.88297309740866e-05	-0.00650578232387636	0.0101833698745467	0.247118500337573
Ots03	127.894545454545	-0.00298389541148043	-5.92041169434803e-05	-0.00646597055049386	0.0100319297338935	0.246063138196452
Ots03	129.286363636364	-0.00304717049726553	-4.12395010173101e-05	-0.00645052598810788	0.0100137249806112	0.23954944408871
Ots03	130.678181818182	-0.00325671472909304	-0.000124239563698187	-0.00654823080562788	0.0105381945326306	0.23863392935422
Ots03	132.07	-0.00369320013050164	-0.000356508897411969	-0.00681997114473593	0.012240433806539	0.247682295616695
Ots03	133.461818181818	-0.00452952303145768	-0.000707631056641521	-0.00740807351159552	0.014595196506066	0.251637629001395
Ots03	134.853636363636	-0.0055098658788892	-0.00124178318578773	-0.00819941829437292	0.0183894098981564	0.270618399030929
Ots03	136.245454545455	-0.00579118498726476	-0.00183300306680006	-0.00863567745094472	0.022591173870966	0.313746802812387
Ots03	137.637272727273	-0.0043791814508058	-0.00143479560477729	-0.00850472794298202	0.0202626345714268	0.346443139039011
Ots03	139.029090909091	-0.00213586570847262	-0.000657508294704475	-0.00812290240799529	0.0152632111399854	0.403592107410692
Ots03	140.420909090909	-0.000387482314562385	-0.000449354612122288	-0.00800063591690631	0.0137896619403087	0.504356790572726
Ots03	141.812727272727	0.000547268616229242	-0.000440820487670855	-0.00791411134996358	0.0136555872753923	0.569994539104997
Ots03	143.204545454545	0.000823520442823102	-0.00041928654485243	-0.007774368398386	0.0133871096574113	0.589372303284111
Ots03	144.596363636364	0.00031094572234705	-0.000347250432960582	-0.00743613853256427	0.0125995345170347	0.550396836879625
Ots03	145.988181818182	-0.00121855627712917	-0.000201428041602301	-0.00702094718836915	0.0114680881934427	0.415709523316422
Ots03	147.38	-0.00354516276304564	-0.000180166599111584	-0.00672883010387306	0.011022340799539	0.23171029919825
Ots03	148.771818181818	-0.00547692815401126	-0.000347185927477295	-0.00675963335254541	0.0119337314540121	0.144464969789025
Ots03	150.163636363636	-0.00603221580898633	-0.000327219890951142	-0.00673809422840164	0.0118020144720747	0.116879300666104
Ots03	151.555454545455	-0.00539327420469773	-0.000135217636373422	-0.00659125848460352	0.0105906596787617	0.11783952130362
Ots03	152.947272727273	-0.00438408942470259	-0.000104427653136788	-0.00663460739809052	0.0104381076105933	0.165909204052256
Ots03	154.339090909091	-0.00343659644801715	-0.00017849358178586	-0.00681033734060839	0.0110959996476954	0.240688849805917
Ots03	155.730909090909	-0.0027949523865572	-0.000226986291614072	-0.00691990376608268	0.0114413179501451	0.294557739682155
Ots03	157.122727272727	-0.00230374824491651	-0.000196457707574765	-0.00684372640341006	0.0111061709834052	0.325000202211169
Ots03	158.514545454545	-0.0017715155333518	-0.000172037343305871	-0.00655259545105002	0.0108316459453104	0.360722483777379
Ots03	159.906363636364	-0.000396650880672617	-0.000265834316886452	-0.00629729877463904	0.011103187964429	0.488341019862049
Ots03	161.298181818182	0.00161422116264586	-0.000222922085684777	-0.00624617697383783	0.0107422497048103	0.662292921113965
Ots03	162.69	0.00411098725509224	-9.93861931911666e-05	-0.00583844866520591	0.00966684890116524	0.853874057643194
Ots04	13.56	-0.00494477345027192	0.000199260253366702	-0.00411665950696249	0.00623179895380675	0.0263015205623107
Ots04	14.9691919191919	-0.00470168268992727	0.000201197842507222	-0.0043574367686227	0.00642804147345972	0.0382058496971713
Ots04	16.3783838383838	-0.00438647676764557	0.000219096761507171	-0.00440414371548851	0.00644135653532332	0.0486766424212344
Ots04	17.7875757575758	-0.00401359992695362	0.000211127551300528	-0.00443793122030542	0.00643610015960138	0.0646731145656173
Ots04	19.1967676767677	-0.00357388817370506	0.000188413844563572	-0.00457583661610406	0.00675832380689165	0.0978485259339558
Ots04	20.6059595959596	-0.0031332376318213	0.00012456907121492	-0.00483454510125024	0.00735155001074265	0.149044312209365
Ots04	22.0151515151515	-0.00282211774109508	6.90915103531178e-05	-0.00511957223761403	0.00796104881350776	0.195061581159541
Ots04	23.4243434343434	-0.00288091842534199	-1.48946730806944e-05	-0.0055613796193602	0.00892072865105712	0.220996313661385
Ots04	24.8335353535354	-0.0031807004137241	-0.000525841493869239	-0.00641133788803637	0.0126806685092694	0.294885520670491
Ots04	26.2427272727273	-0.00264286040514658	-0.000912979415711782	-0.00769971153989862	0.0161392771766708	0.390516221406177
Ots04	27.6519191919192	-0.000910131887636198	-0.000731562733058113	-0.0083472128916954	0.0157092352350521	0.488631607868314
Ots04	29.0611111111111	0.000759571401739237	-0.000628458250193185	-0.00840694662885805	0.0152091987615292	0.589282000912108
Ots04	30.470303030303	0.00188304620636812	-0.000648260679433845	-0.00814774511804233	0.015064484591217	0.662653177470155
Ots04	31.8794949494949	0.00242906429595603	-0.000569986126307862	-0.00794332182692874	0.0143688978820625	0.697168555575109
Ots04	33.2886868686869	0.00288631694613881	-0.000446459753980885	-0.00776773696678227	0.0135412577596676	0.726651988526524
Ots04	34.6978787878788	0.00368629533459732	-0.000478018113990118	-0.00784650002625683	0.0137129119207796	0.772259229181307
Ots04	36.1070707070707	0.00485453492320247	-0.000607188907510001	-0.00816662013632862	0.0149021671658404	0.818444806724617
Ots04	37.5162626262626	0.00602150768082816	-0.000782265448160606	-0.00863904381189791	0.0163354894655018	0.85163317769315
Ots04	38.9254545454545	0.00697546121064507	-0.000998052386273741	-0.00898946407327422	0.0178857084064726	0.87121059628214
Ots04	40.3346464646465	0.00757344188669308	-0.0011732688862231	-0.00908303969761621	0.0188483813606048	0.883516008760953
Ots04	41.7438383838384	0.00768306980396271	-0.00108049743530349	-0.00890309610098133	0.0182063637272478	0.891479070052516
Ots04	43.1530303030303	0.00656056737491135	-0.00117060626478622	-0.00865591660994049	0.0187834878089023	0.8594652416513
Ots04	44.5622222222222	0.00454214011280776	-0.00147591793869509	-0.00883098617233343	0.0206002556735633	0.78242023020014
Ots04	45.9714141414141	0.00267698502837102	-0.00120230933125264	-0.00886070064005653	0.018853857088218	0.703555089377954
Ots04	47.3806060606061	0.00162270606223937	-0.000773652336013275	-0.00849363560198745	0.0161872061732169	0.645566899675178
Ots04	48.789797979798	0.00126634969702023	-0.000562235664609118	-0.00821082070369477	0.0146447620603182	0.620801975208372
Ots04	50.1989898989899	0.00147102673812903	-0.000502104629425771	-0.00796358900468776	0.0139751387624901	0.635136794920491
Ots04	51.6081818181818	0.00201405809552635	-0.000460426643629249	-0.00775192508800728	0.0136453045846628	0.672213323535821
Ots04	53.0173737373737	0.00269887452509862	-0.000376293302937005	-0.00761480349928779	0.0130451118825602	0.716850134995348
Ots04	54.4265656565657	0.00341940992811137	-0.000408024574800566	-0.00761724878913563	0.0131172672734194	0.76128921519707
Ots04	55.8357575757576	0.00426961448000902	-0.000570277834730958	-0.00774292076972552	0.0142788767191314	0.801954281952787
Ots04	57.2449494949495	0.00525005489547822	-0.000642966149707369	-0.0079742796777325	0.0148508296900413	0.839459709269278
Ots04	58.6541414141414	0.00650312035242911	-0.000642980572627582	-0.00802292834081429	0.0148426598448411	0.885002300569213
Ots04	60.0633333333333	0.00785096332012751	-0.000667725577570105	-0.00789383051610324	0.0149642048798413	0.924424427597454
Ots04	61.4725252525252	0.00892453510516801	-0.000601869931918409	-0.00777874878691373	0.0144914642277864	0.950403439991717
Ots04	62.8817171717172	0.00917926847322917	-0.000471728818651891	-0.00772754058002148	0.0137146727800252	0.958502437817605
Ots04	64.2909090909091	0.00894559256065355	-0.000456178218356842	-0.00779063107521438	0.0136215224915912	0.954733548357821
Ots04	65.700101010101	0.00864858137049951	-0.000484300859083023	-0.00789150581070766	0.0138640850013778	0.946875039781144
Ots04	67.1092929292929	0.00847403370637876	-0.000491251193416616	-0.00798709622327209	0.0140516002024936	0.941716951047435
Ots04	68.5184848484848	0.00813722639526794	-0.000508704070088461	-0.00807255338132599	0.0142229848892251	0.932171465097447
Ots04	69.9276767676768	0.00704997585473578	-0.000648218562326879	-0.00807402452185787	0.0150140588745708	0.899674373991464
Ots04	71.3368686868687	0.00438796718434658	-0.000753230487480272	-0.00756139213170429	0.0152315276432995	0.807690698873871
Ots04	72.7460606060606	0.000233425269864683	-0.000477735580616108	-0.00692078238016753	0.0128894179390523	0.55519871115669
Ots04	74.1552525252525	-0.00241815140015316	-0.000223028384178974	-0.00652231346219862	0.0110056989006869	0.313664474440721
Ots04	75.5644444444444	-0.00280344301341773	-0.000152957026068177	-0.00643239582475719	0.0105605215833037	0.272567221054438
Ots04	76.9736363636364	-0.00216876798376333	-8.21068118742069e-05	-0.0062491165553322	0.00991984425908383	0.30835601151777
Ots04	78.3828282828283	-0.0013200380202764	-3.81105478440578e-06	-0.0059523722893826	0.00920584700807242	0.368108165608233
Ots04	79.7920202020202	-0.000573131329777966	4.48931773131056e-05	-0.00570152268999122	0.00867145644037886	0.433716930994293
Ots04	81.2012121212121	0.000176795522934592	6.19834956196588e-05	-0.00558522246291483	0.00847749418647614	0.512667814949985
Ots04	82.610404040404	0.00107735789480567	2.7490911560907e-05	-0.00559781591986714	0.00867493951737425	0.612503423895925
Ots04	84.019595959596	0.00226376532460073	-6.28380673552834e-06	-0.00574132819351439	0.00901318151038685	0.724913351856804
Ots04	85.4287878787879	0.00352566858911381	-7.05236279046049e-05	-0.0059893788185845	0.0095678566148755	0.815078205291853
Ots04	86.8379797979798	0.00419071770144538	-0.00015998421227079	-0.00616235884853703	0.0102644892717084	0.847986223433789
Ots04	88.2471717171717	0.00370963132016107	-0.000141674917939384	-0.00629333723536908	0.0104086995331127	0.814519661860567
Ots04	89.6563636363636	0.0030565938532322	-0.000130374449634468	-0.00654830421880493	0.0104989749608412	0.76545258677728
Ots04	91.0655555555555	0.0037377531416233	-0.000232571644740691	-0.00691672696636352	0.0114527521659553	0.798636257284573
Ots04	92.4747474747475	0.00655819673184853	-0.000327898343230976	-0.00736608779002972	0.0123722212264996	0.910741970041717
Ots04	93.8839393939394	0.0113118414273648	-0.000390555184961634	-0.00771661289940952	0.0131297382785914	0.984628487111149
Ots04	95.2931313131313	0.0177041774676382	-0.00051236264682921	-0.00801072302616061	0.0142660325161191	0.999195450587513
Ots04	96.7023232323232	0.0252093676045365	-0.000768735376132152	-0.00823078928641901	0.0159380323691196	0.999982704894453
Ots04	98.1115151515151	0.0319116297695176	-0.000954029332780641	-0.00817229431050425	0.0170718812574653	0.999999747679674
Ots04	99.5207070707071	0.0335404497172464	-0.000990264025908271	-0.0086578330593839	0.0174810217059668	0.999999787716675
Ots04	100.929898989899	0.0283344721249638	-0.0019521940977289	-0.00996331549480165	0.023703937491088	0.999640692417725
Ots04	102.339090909091	0.0246914744557308	-0.00266847134568359	-0.0111121898316187	0.0286115991987626	0.994960024848819
Ots04	103.748282828283	0.0230456024748109	-0.00285078726928022	-0.0114875527952515	0.0296418402245302	0.990494096523805
Ots04	105.157474747475	0.0210851845146352	-0.00267852325102994	-0.0110522212855667	0.0285064727956706	0.987446886331048
Ots04	106.566666666667	0.0175816191211615	-0.00214240977696706	-0.0102036858372889	0.0248909266351186	0.982818331977742
Ots04	107.975858585859	0.00964104580613304	-0.00102354062010767	-0.00940369232222101	0.0185489354041775	0.92743814706052
Ots04	109.385050505051	0.000975411845419113	-0.00112683060058052	-0.00948406773645997	0.0190977396618089	0.610470618876884
Ots04	110.794242424242	-0.00352965333081837	-0.00151732765274504	-0.00978706392759927	0.0216132988275396	0.404191396825303
Ots04	112.203434343434	-0.00502515722661825	-0.00153187480630104	-0.00988015138963426	0.021841722536293	0.338124820915851
Ots04	113.612626262626	-0.00577464611364946	-0.001333581007982	-0.00965914851371701	0.0203821337560866	0.286850795340254
Ots04	115.021818181818	-0.00629386648010162	-0.000969012186993121	-0.00938004281713591	0.0181355234872849	0.229832036453425
Ots04	116.43101010101	-0.00701319440783989	-0.000970606162580245	-0.0093722452653475	0.0181600254105133	0.201365969869093
Ots04	117.840202020202	-0.00772538698184496	-0.00158934752016658	-0.00975834695318286	0.0219599646140261	0.23111763060739
Ots04	119.249393939394	-0.00823073932718313	-0.00226422075628861	-0.0103609788263527	0.0257368089261888	0.267513099929837
Ots04	120.658585858586	-0.00837146760353074	-0.00247480298378271	-0.0104043278011687	0.0266289792240801	0.276076120537038
