chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	16707263.2483221	0.0709200496338074	0.0244044844729893	-0.00171304661470959	0.115103494169765	0.939381478369363
LG02	16853211.3355705	0.0755338457306634	0.0234776926520031	-0.00322383285089853	0.12051616271457	0.948107031267899
LG02	16999159.4228188	0.0698217735446237	0.023028682107829	-0.00435983782667336	0.122522736549237	0.923191793058944
LG02	17145107.5100671	0.0593100960891455	0.0226288558096807	-0.00449466509118026	0.126587441877427	0.858291793101648
LG02	17291055.5973154	0.0487743724005578	0.0214405893508251	-0.004139240470345	0.134516656131764	0.771352401648629
LG02	17437003.6845638	0.0453979172457583	0.0221116792532065	-0.00264052717585468	0.130562194726311	0.747383729145458
LG02	17582951.7718121	0.064078206420484	0.0221705165970887	-0.00346070159867652	0.128024104978651	0.886313145060722
LG02	17728899.8590604	0.0808809068462317	0.018930045514395	-0.00499986125916913	0.148248061445962	0.936889824000623
LG02	17874847.9463087	0.0870291231178539	0.0204589078285935	-0.00502321889130678	0.140968608466804	0.956977302659836
LG02	18020796.033557	0.0871304226742144	0.0219004568700672	-0.00394575361088296	0.132388322808552	0.968961909090762
LG02	18166744.1208054	0.0821800081642521	0.0238039161860114	-0.00289523406094448	0.115752553358567	0.970292581430151
LG02	18312692.2080537	0.0732373664581838	0.0247774938743319	-0.00187769509115497	0.10936681506097	0.953615289264956
LG02	18458640.295302	0.066444110491344	0.0241039691451193	-0.00127463845405437	0.116019681031141	0.921099472436263
LG02	18604588.3825503	0.0615347727571439	0.024492677486816	-0.000678841322949075	0.114414521931045	0.897051661626423
LG02	18750536.4697987	0.0517533682859555	0.0259796424187105	-9.4039164148035e-05	0.0996410975182516	0.838999716532866
LG02	18896484.557047	0.0391772792186873	0.0256404310290208	-0.000386341295903463	0.103799856330261	0.69299351652949
LG02	19042432.6442953	0.0314818979173115	0.0252353447300384	-0.000682725712330163	0.106247450974123	0.589184980518094
LG02	19188380.7315436	0.0279322478808799	0.0256070676546325	-0.000463410926170634	0.102658803110956	0.534494504800695
LG02	19334328.8187919	0.0274078492889741	0.0257670814692447	0.000228441677889702	0.101684511532725	0.525091000947569
LG02	19480276.9060403	0.0301316417695097	0.0257564626066716	0.000359555671545063	0.102230936086982	0.565499338028449
LG02	19626224.9932886	0.0364793097146783	0.0251513733688951	-0.000573175646545175	0.106177640997992	0.659211243490878
LG02	19772173.0805369	0.0445752907482656	0.0246080719095813	-0.00196859249670237	0.112271234764329	0.750782735238455
LG02	19918121.1677852	0.0533323395523055	0.0239691253688913	-0.00228138806328028	0.11502195856114	0.833170130927998
LG02	20064069.2550336	0.0617038946174132	0.0238933286933066	-0.00169533099833759	0.117180529996233	0.889187744241155
LG02	20210017.3422819	0.0636119211574373	0.0248824744879746	-0.00128628281386394	0.108519752115152	0.910602538674996
LG02	20355965.4295302	0.0561405294719628	0.0238477316942641	-0.0025910499854009	0.116331002797869	0.852812214439617
LG02	20501913.5167785	0.0487592274032029	0.0215821503318822	-0.00393231674517309	0.132390840970351	0.779642771323533
LG02	20647861.6040268	0.0436802480216765	0.0214264236972899	-0.00373729533194476	0.133254636007104	0.735105630895968
LG02	20793809.6912752	0.0339808635953135	0.0239799450945621	-0.00268534366855804	0.117212569015345	0.627331545434537
LG02	20939757.7785235	0.0169606581315137	0.0244241191123284	-0.00254978294210773	0.111998047673241	0.402174386343058
LG02	21085705.8657718	0.00396809119513524	0.0216860701603159	-0.0038500407081212	0.135185481651955	0.310865676651153
LG02	21231653.9530201	-0.00121866111068174	0.0206732957931621	-0.00468473085545354	0.143727754180562	0.282368781825431
LG02	21377602.0402685	-0.00245516478024676	0.0217279247911214	-0.00396561474740944	0.131464464058196	0.247559044373785
LG02	21523550.1275168	0.000186219472089881	0.024448690406758	-0.00186339297178586	0.113223467974054	0.208063021627245
LG02	21669498.2147651	0.00601218009331562	0.0240447934336782	-0.0016639815781208	0.114694789147722	0.277643227084357
LG02	21815446.3020134	0.0115053733685765	0.0234340166434851	-0.00309568871595521	0.119103257804343	0.355323391930298
LG02	21961394.3892617	0.0153284293377598	0.0234841672693017	-0.00401882693269075	0.120945885857034	0.400399262443097
LG02	22107342.4765101	0.0177632279584912	0.0229776345610226	-0.00437434436678208	0.125580554147648	0.43838845812201
LG02	22253290.5637584	0.0190483573870136	0.0220837954214725	-0.00467056818689911	0.133151224376976	0.465952688221028
LG02	22399238.6510067	0.0196643026239596	0.0211128865060699	-0.00452510176413292	0.136150275998838	0.484284572474085
LG02	22545186.738255	0.0212648497483855	0.022399032143656	-0.00366000018574723	0.125555798310626	0.486760670945399
LG02	22691134.8255034	0.0252451640761247	0.0206513130093107	-0.00369756060162001	0.143545641205443	0.54811222250344
LG02	22837082.9127517	0.0244635996350591	0.0165589418132618	-0.00597704586577193	0.168026946326727	0.568234210469351
LG02	22983031	0.020865948160228	0.017778320125127	-0.00599786297327527	0.156696156301222	0.5286596781956
LG03	1464072	0.0791304262036301	0.0201055512106142	-0.00550290518842162	0.142792560173515	0.931098137556331
LG03	1644843.56375839	0.0596850434702833	0.0138450834535027	-0.00697453159142578	0.188116261681092	0.802256313468604
LG03	1825615.12751678	0.0571	0.0132	-0.0076	0.1962	0.782142520485873
LG03	2006386.69127517	0.0571	0.0131	-0.0076	0.1923	0.783149352161214
LG03	2187158.25503356	0.0735864384271935	0.015891175062097	-0.00587826081430787	0.177345257984339	0.879297507965851
LG03	2367929.81879195	0.140003070166935	0.0231350853715227	-0.00435951127995632	0.121681816615347	0.999823278412619
LG03	2548701.38255034	0.172981036159218	0.0200202412839894	-0.00548378399456961	0.144149912492627	0.999960607098395
LG03	2729472.94630872	0.1753595832826	0.0197224123895827	-0.00587526033804446	0.147080691472195	0.999959461946261
LG03	2910244.51006711	0.169421785488808	0.0205634084794961	-0.00518529561724054	0.14004243543334	0.999958870702802
LG03	3091016.0738255	0.142293919102828	0.023376949144171	-0.0044021744240587	0.123557402547896	0.999843156180363
LG03	3271787.63758389	0.0856829018394491	0.0193662853170296	-0.00496313143099242	0.149945024374546	0.950005313476463
LG03	3452559.20134228	0.0517315283207158	0.014602779885715	-0.00640274893204859	0.192177858604363	0.758868162430254
LG03	3633330.76510067	0.0418	0.013	-0.0076	0.2053	0.694000227843735
LG03	3814102.32885906	0.0378175178615789	0.0152252154685515	-0.00679304743317434	0.189662065294306	0.667265498715262
LG03	3994873.89261745	0.0106877097672704	0.0189926427522767	-0.00625707008803239	0.149155119792477	0.420847896726236
LG03	4175645.45637584	-0.00529624263758274	0.013204537803355	-0.00715927001324988	0.202266249241098	0.369520546676609
LG03	4356417.02013423	-0.00660364781363842	0.0131352186361576	-0.0072410209754247	0.192640417853955	0.360530078361184
LG03	4537188.58389262	-0.00661880063505826	0.0156538899978325	-0.00672917396261146	0.189530495171332	0.333315076014541
LG03	4717960.14765101	-0.00656489310253538	0.0202149542759985	-0.00464763914428626	0.141085043549237	0.243956526736101
LG03	4898731.7114094	-0.00482169417813808	0.0229709544898675	-0.00168946795465061	0.123022876417697	0.196424650191622
LG03	5079503.27516779	-0.00164754603882578	0.0248595362766258	-0.000905277204246763	0.107977072847331	0.177579436495227
LG03	5260274.83892617	0.00294181326319207	0.0259352334773197	-0.000460665764198836	0.097892581633227	0.185842445847599
LG03	5441046.40268456	0.00832251943543126	0.0257810438642195	-0.000732973283945779	0.0996136697121169	0.252921964994887
LG03	5621817.96644295	0.0139741590797849	0.0252076304678627	-0.00170244002788964	0.107204132732179	0.34527321892788
LG03	5802589.53020134	0.0195125857566469	0.0240829637095394	-0.00239199823478265	0.115721690046996	0.440689038532731
LG03	5983361.09395973	0.023797949577002	0.0232214620020671	-0.00248768404660987	0.123152391756864	0.506977168584568
LG03	6164132.65771812	0.0133579162499662	0.0211282304692474	-0.00470908778510163	0.136894614282523	0.417763435011479
LG03	6344904.22147651	0.0120463496213621	0.0158619579593981	-0.00654528710021745	0.179216640128597	0.469173799985571
LG03	6525675.7852349	0.0227934604768117	0.0177196330703767	-0.00556372134656682	0.16007862439204	0.546296516697642
LG03	6706447.34899329	0.0372602013339456	0.0211618611724173	-0.00383738793130254	0.13430553487543	0.670612250590474
LG03	6887218.91275168	0.0503157241968909	0.0244847092527094	-0.00150909237341965	0.11111288884855	0.81207100350542
LG03	7067990.47651007	0.05467257826984	0.026212753074614	0.00037686909252139	0.0982656062714131	0.868755291376822
LG03	7248762.04026846	0.053382296120133	0.0263039057212485	0.0011183999105838	0.0977459959890316	0.861534601362802
LG03	7429533.60402685	0.0552225737947715	0.0270140199044042	0.00216354171556773	0.0901996757385793	0.889338054510727
LG03	7610305.16778523	0.0583032153225795	0.027689696011724	0.00381885711197805	0.0872784609108316	0.921952737078326
LG03	7791076.73154362	0.0548738534862535	0.0281948738675876	0.00429179975969891	0.0824403722587082	0.90548851403809
LG03	7971848.29530201	0.0480081133387049	0.0280074224123131	0.00355675662482559	0.0839899217076719	0.830245074936332
LG03	8152619.8590604	0.044850135993221	0.0278999724791835	0.00382201084088492	0.0845091030776825	0.789715825907967
LG03	8333391.42281879	0.0464103192921205	0.028389626009631	0.00434950241787014	0.0813960125855925	0.816049126579605
LG03	8514162.98657718	0.0458258858501299	0.0271412745210701	0.00282582868031257	0.0907660948696111	0.79508951268304
LG03	8694934.55033557	0.0378078022502168	0.0261983257710515	0.000850907793403614	0.0984081131125189	0.677036889618159
LG03	8875706.11409396	0.0257784939716509	0.0254789609742917	-0.0010439361221687	0.104287769219024	0.504376986405351
LG03	9056477.67785235	0.0153548843349752	0.0226357059890698	-0.00240618680872708	0.124248230483359	0.413588107114246
LG03	9237249.24161074	0.0103532412850873	0.019412307022091	-0.00357891425866821	0.150699263363637	0.410941890259811
LG03	9418020.80536913	0.0127236577615262	0.0203274703155888	-0.00535786698896442	0.141547353062332	0.420900960438662
LG03	9598792.36912752	0.0175920362387392	0.015679579640692	-0.00668964519849289	0.186305533405208	0.514938127356413
LG03	9779563.93288591	0.0185493048997317	0.0131655071570591	-0.00730281703359424	0.202476720254646	0.538320294901872
LG03	9960335.4966443	0.0187	0.0132	-0.0076	0.1962	0.538530456289692
LG03	10141107.0604027	0.0228672282375747	0.0161936276984953	-0.00572075389537699	0.172838648503393	0.555889879511174
LG03	10321878.6241611	0.0358474070607636	0.0231974005563042	-0.00333029621398938	0.122186300905086	0.648917196567186
LG03	10502650.1879195	0.0356871259836441	0.0219913694897082	-0.0035754007990949	0.129381334428508	0.653202509174434
LG03	10683421.7516779	0.0299587770212032	0.024007725613613	-0.00179191827553708	0.115333135561893	0.578056958404903
LG03	10864193.3154362	0.0233969995028041	0.0261081568411419	0.000407182761932595	0.0997327939725733	0.458033600736932
LG03	11044964.8791946	0.0168434879393893	0.0272907829949704	0.00177525638444751	0.0895423395386394	0.324367499473744
LG03	11225736.442953	0.0133432892518014	0.026975451977254	0.00207726345771529	0.091016731897123	0.27689542191157
LG03	11406508.0067114	0.0183222092361651	0.026931575717942	0.00173216218972842	0.0917862575772005	0.35653744652581
LG03	11587279.5704698	0.031849243622393	0.0255313133319746	0.00040181860558939	0.103001598693102	0.594951614223036
LG03	11768051.1342282	0.0395779433706314	0.0246783928612238	-0.000759895350979836	0.111152996162365	0.697428927033381
LG03	11948822.6979866	0.0291962390064449	0.0244509395657258	-0.00182589622667781	0.112292340313897	0.563147253019363
LG03	12129594.261745	0.0151410741861653	0.0220733000994143	-0.00373265463052961	0.13003533078196	0.420758732776959
LG03	12310365.8255034	0.0115374222892277	0.0198260927487257	-0.00530255323175093	0.142695704909186	0.416986710879297
LG03	12491137.3892617	0.0128874668958503	0.0169870177440366	-0.00637835785194429	0.167686424301565	0.464300720492682
LG03	12671908.9530201	0.0155613421620046	0.0158350228328818	-0.00661240576220552	0.183517467203004	0.497827432540296
LG03	12852680.5167785	0.0187	0.0128	-0.0076	0.1962	0.541558840540664
LG03	13033452.0805369	0.0234888005668848	0.0200006115360411	-0.00619834875387265	0.149393228738115	0.534358581530509
LG03	13214223.6442953	0.0296	0.0131	-0.0076	0.2053	0.613984210172563
LG03	13394995.2080537	0.0296	0.013	-0.0076	0.2075	0.614408013190918
LG03	13575766.7718121	0.0296	0.013	-0.0076	0.1962	0.61528292650272
LG03	13756538.3355705	0.0296	0.013	-0.0076	0.2075	0.614918337252882
LG03	13937309.8993289	0.0282087741737862	0.0138229249508252	-0.00699549733659651	0.187926984740611	0.605137162555269
LG03	14118081.4630872	0.0199697656364089	0.0190066627398488	-0.00566058507481992	0.148852464344206	0.509327282394408
LG03	14298853.0268456	0.00883855624552354	0.0180490484769409	-0.00522324041898805	0.157820090029466	0.415307019973353
LG03	14479624.590604	0.0113783691064664	0.0176416648587588	-0.00593227209610331	0.158324087147427	0.442530127465409
LG03	14660396.1543624	0.0194592575772222	0.0199709509232307	-0.00548128671225943	0.146080106423345	0.494828393897357
LG03	14841167.7181208	0.0281450156889165	0.0213941045057786	-0.00391761654132624	0.133828347258469	0.573135280850247
LG03	15021939.2818792	0.0324696432653229	0.0238609293214396	-0.00289660373670148	0.117275179060044	0.607751813360475
LG03	15202710.8456376	0.0318547480876403	0.022975307102013	-0.00384821653515234	0.125507126247862	0.605089504304534
LG03	15383482.409396	0.0314491323992432	0.0207082048627092	-0.0051859052524184	0.143216734037068	0.61078743165189
LG03	15564253.9731544	0.0318855259994818	0.0197223904277231	-0.00588368517850651	0.146339223323446	0.620079706906608
LG03	15745025.5369128	0.0336400679694861	0.0210488189522853	-0.0049498723448143	0.138123154978308	0.631138847739402
LG03	15925797.1006711	0.0398841668127527	0.0207348674573537	-0.0048002429265157	0.13836244673805	0.694158844887393
LG03	16106568.6644295	0.0438678128290121	0.0132091470522077	-0.00715048127540324	0.188732167714558	0.712439442461316
LG03	16287340.2281879	0.0394716439449269	0.0151444258255024	-0.00629687639140444	0.189491445991109	0.680740564188456
LG03	16468111.7919463	0.0277059327541951	0.019330632991293	-0.00503693799760713	0.14743849800121	0.582427389808943
LG03	16648883.3557047	0.00891073752287248	0.0233641574880564	-0.00432418335017713	0.121361877199535	0.330642818790847
LG03	16829654.9194631	-0.00111267344450444	0.0212451029994629	-0.00432369641985308	0.137912673639185	0.269920544463848
LG03	17010426.4832215	-0.00223152928747166	0.0217257571371502	-0.00431037276451128	0.135696749135247	0.251737459357242
LG03	17191198.0469799	0.0020567210669493	0.0235064401366792	-0.00338175688337801	0.120284730560483	0.250598905752006
LG03	17371969.6107383	0.009656659773971	0.0218498585333681	-0.00237212856750574	0.132840637862635	0.364137455887122
LG03	17552741.1744966	0.0157328890007307	0.0228178569358925	-0.00247385637343978	0.124665143550588	0.414890284990087
LG03	17733512.738255	0.0238293266364383	0.0245577676052196	-0.00207566331468495	0.110641887932012	0.490182468661292
LG03	17914284.3020134	0.0384517479298812	0.024380906127023	-0.00204160767580647	0.112086602022329	0.68319365817149
LG03	18095055.8657718	0.0732959344506912	0.02440501147043	-0.00225805786299014	0.114509590926939	0.948626319909033
LG03	18275827.4295302	0.140351904799871	0.0237079264988035	-0.00315558846056088	0.116329367587621	0.999906836708423
LG03	18456598.9932886	0.21674671068028	0.0202590130706616	-0.00388261770361805	0.142984984734941	0.999999821328026
LG03	18637370.557047	0.234823214333951	0.0183232740163835	-0.00444455586725674	0.156714950576186	0.999999840822591
LG03	18818142.1208054	0.112659949508275	0.0190900670277551	-0.00624428203603459	0.148971179655026	0.987842878987519
LG03	18998913.6845638	0.0149292459850693	0.0155342696612839	-0.00616098621444706	0.178989639440269	0.495225200330679
LG03	19179685.2483221	-0.00331394701508945	0.0169465473833897	-0.00496545117013316	0.172025004263635	0.330990184262791
