chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	15959745.8657718	-0.00279239914302869	0.0258842929050851	-0.00205872599868603	0.106705498218665	0.154562304982007
LG02	16106975.6644295	-0.00334495325796087	0.0239936445658316	-0.00292398383720224	0.122504536572327	0.199086497857918
LG02	16254205.4630872	0.00131626683813612	0.0227529517869318	-0.00304668419918439	0.12855285878264	0.265811147079122
LG02	16401435.261745	0.0177674794932926	0.0247692844847298	-0.00130204503478733	0.116219885134703	0.408567826165877
LG02	16548665.0604027	0.0511424830513046	0.0274221349337434	0.00100653764062971	0.092887451812148	0.840009004192863
LG02	16695894.8590604	0.07659838347233	0.0270459138054632	0.000715953034955618	0.0994775065719619	0.974427751075893
LG02	16843124.6577181	0.0819164897211605	0.0264631009409329	-0.000859958741762607	0.102795914912299	0.980389237871828
LG02	16990354.4563758	0.0774981286931107	0.02651723279798	-0.00156959488395215	0.102086644300843	0.970366417523752
LG02	17137584.2550336	0.0694852762671874	0.0259361458977659	-0.00192915820276709	0.105882208489301	0.939972338890706
LG02	17284814.0536913	0.0594220743769723	0.0251863074000023	-0.00168394628660906	0.110771826992	0.874202892593544
LG02	17432043.852349	0.0508948762286941	0.0255393244830762	0.000605695115454202	0.10678162222886	0.81899286874525
LG02	17579273.6510067	0.052852228743046	0.0261362088743344	-0.000394309112262765	0.105277015514759	0.835018367494546
LG02	17726503.4496644	0.0590595953376003	0.0242213973745767	-0.0031671959005874	0.118615026395085	0.863821557629251
LG02	17873733.2483221	0.0634375047264979	0.0246487676040473	-0.00300703678673893	0.116663703600829	0.895465250841459
LG02	18020963.0469799	0.0657394594103243	0.0255961461959693	-0.00178198009457806	0.110186585133767	0.917613215791276
LG02	18168192.8456376	0.0662191356952972	0.0266820348874953	-0.000540978151099181	0.10094878982875	0.933970131750817
LG02	18315422.6442953	0.0644231009912917	0.0270430456706049	0.000246046339732354	0.0970610188426396	0.932152928885052
LG02	18462652.442953	0.0619878677684347	0.0260739838645138	0.000815450886504201	0.105555588373131	0.908941327391579
LG02	18609882.2416107	0.0553055915380985	0.0264338131856065	0.00244393108813763	0.100347073582559	0.875609733200914
LG02	18757112.0402685	0.0399274188328957	0.0285178592532078	0.00465862762468425	0.0837509709341721	0.71175464931772
LG02	18904341.8389262	0.0245358653033691	0.0291764091378141	0.00584113911658738	0.0793867103353418	0.402982135919084
LG02	19051571.6375839	0.0160505573577319	0.0294148933122267	0.0064108296603127	0.0760080305417408	0.229105648532165
LG02	19198801.4362416	0.0115549754084183	0.0298179775495082	0.00695866920822015	0.0738421957805623	0.146607398421216
LG02	19346031.2348993	0.00961122494883248	0.0299577299938721	0.00733842696241722	0.0726209246610633	0.113939750085669
LG02	19493261.033557	0.0109748708367379	0.0298018985805543	0.00768185024580958	0.0726546978997239	0.131744078583819
LG02	19640490.8322148	0.0168102728780808	0.0295666612223688	0.00755756404217002	0.0747971684698778	0.229350006761276
LG02	19787720.6308725	0.0247704147347663	0.0290906599203407	0.00557301298024251	0.0795015457155081	0.410636669534365
LG02	19934950.4295302	0.0313213253500809	0.0282992520771451	0.00373831199360161	0.0854260319232013	0.556498063307618
LG02	20082180.2281879	0.0359728647845737	0.028151942544645	0.00365985531268211	0.0884651110744184	0.639866280790501
LG02	20229410.0268456	0.0383316844327086	0.0288229083032926	0.00439807801194185	0.0829779672551613	0.681142137294301
LG02	20376639.8255034	0.0374515565321915	0.0283138767253924	0.00355807073788079	0.0867753821627917	0.665465237409615
LG02	20523869.6241611	0.0343640320383473	0.0272234420657609	0.00192519092946249	0.0948225804542458	0.616987648161878
LG02	20671099.4228188	0.0309416234263948	0.0274312426033863	0.00177951165558956	0.0932968788024161	0.558678756037004
LG02	20818329.2214765	0.0263101132492971	0.0281471585969029	0.0025735875211973	0.0877636515046672	0.466927869244935
LG02	20965559.0201342	0.0209876795465276	0.0275303217684993	0.00191515349191996	0.0925937456809019	0.389740306849307
LG02	21112788.8187919	0.0153838646556008	0.0260537109181277	7.79829322011868e-06	0.103682271166427	0.344800627982646
LG02	21260018.6174497	0.00976467249968324	0.0257844061363951	0.000193160621578329	0.106361819546236	0.279601736728317
LG02	21407248.4161074	0.00431389949549069	0.0277753569334745	0.00361733259097073	0.0907064976992847	0.148554214512939
LG02	21554478.2147651	0.00177577137469193	0.0291767142031305	0.00522211015900736	0.0797552583942826	0.0779363351134891
LG02	21701708.0134228	0.00285819423075475	0.0286434379654004	0.00424380858881191	0.0829029928812534	0.10245812421166
LG02	21848937.8120805	0.00521987719419484	0.0289316597273921	0.00375639811442681	0.0824200751712206	0.122520504394418
LG02	21996167.6107383	0.0082012596679391	0.0289604027549139	0.00452970826003527	0.0801068648799022	0.144484422944873
LG02	22143397.409396	0.0116103410867989	0.0294360433134505	0.00653908337198231	0.0767878402258686	0.16284181358611
LG02	22290627.2080537	0.0155752063863774	0.0297382411183018	0.00756240287010491	0.0729514408264715	0.201407705681599
LG02	22437857.0067114	0.0191133141109165	0.0290410050962537	0.00546752957013534	0.0812501920518131	0.306204196938876
LG02	22585086.8053691	0.021400677072514	0.0284677101358307	0.00359442744552392	0.0844231172410791	0.368147749759843
LG02	22732316.6040268	0.0217264504071748	0.0287212344195923	0.00408508373650368	0.0826360079828454	0.365986247791897
LG02	22879546.4026846	0.0192499647564729	0.0290641219643398	0.00554151000021107	0.0791240713977571	0.302762882076348
LG02	23026776.2013423	0.0133283998785224	0.0287669012931824	0.00493344931691837	0.0814099035058384	0.21607906276682
LG02	23174006	0.00704741390040972	0.0276388681306559	0.00279449631371067	0.0904811526697454	0.181381093693447
LG03	1275362	0.036466592970893	0.0231750733462562	-0.00177760213130065	0.124765945752365	0.654841928219481
LG03	1458305.04697987	0.0290569472438582	0.0206571052426563	-0.00348955182022421	0.137906112885688	0.587015600822433
LG03	1641248.09395973	0.0390203614141251	0.0215092978743529	-0.00540763939600109	0.138283121083846	0.677079927740817
LG03	1824191.1409396	0.046833733629196	0.0175817761189109	-0.00495968248897038	0.158734349388788	0.742607888010227
LG03	2007134.18791946	0.0361432353360168	0.0211469633213743	-0.00431772565962512	0.135490685524208	0.653873047343849
LG03	2190077.23489933	0.0219978952950814	0.0255951048679164	-0.000892243488647035	0.106709376308045	0.448884101029384
LG03	2373020.28187919	0.0294437936960837	0.0266101284901602	0.00114769029871444	0.101854775639342	0.543829166428475
LG03	2555963.32885906	0.0535943280407434	0.0281371226394308	0.0022694938082107	0.0874199818824806	0.874502206253896
LG03	2738906.37583893	0.0754835633067406	0.0283024896598164	0.00252710728945781	0.0879195143458146	0.983707361125512
LG03	2921849.42281879	0.0824615544036462	0.028050844432994	0.00242576871527951	0.0891079580488009	0.992176247934523
LG03	3104792.46979866	0.0697697375834631	0.027685109558956	0.00190670573238786	0.0916402629270218	0.96371487876115
LG03	3287735.51677852	0.0479999251803667	0.0248403488694816	-0.000901382795752108	0.114444060407155	0.782081044985054
LG03	3470678.56375839	0.0377767455331487	0.0203664873754013	-0.00425706049383126	0.140368582662708	0.672107712562095
LG03	3653621.61073826	0.0366808186231359	0.0165684633915915	-0.00649848648827748	0.163437760717366	0.664944967772332
LG03	3836564.65771812	0.0345003206692358	0.0170958410958494	-0.00557917118537338	0.16156217156767	0.647837784482636
LG03	4019507.70469799	0.0064517395575996	0.0190280530693176	-0.00623485993385285	0.149184449875343	0.382875475517123
LG03	4202450.75167785	-0.0066	0.0141	-0.0076	0.1889	0.351577924210732
LG03	4385393.79865772	-0.006604778246127	0.0143742409281046	-0.00713515050861854	0.185593680422365	0.348302388167569
LG03	4568336.84563758	-0.00662449226423634	0.0162981807152116	-0.00658369198177256	0.169461498924173	0.318687086875735
LG03	4751279.89261745	-0.0064959965453271	0.0226023633688714	-0.00362376869406225	0.130254829840357	0.201871365344593
LG03	4934222.93959732	-0.00432512285906368	0.0241031274310227	-0.00096118097586916	0.117256914296433	0.179617503591062
LG03	5117165.98657718	-0.000795843850266401	0.0263558513811961	-0.000178552429168547	0.102708352502681	0.154573651868276
LG03	5300109.03355705	0.00407647515034333	0.0272217223284389	3.88528656325847e-05	0.0957021177800438	0.175640370098264
LG03	5483052.08053691	0.00962874733665905	0.0267962316566835	-0.000459996342131279	0.0996716360667481	0.253496156739327
LG03	5665995.12751678	0.015349544981209	0.0260033878599696	-0.00129720676394294	0.105436164585543	0.349847222928923
LG03	5848938.17449664	0.0210781441033423	0.0247880746624636	-0.00251842740824392	0.116006202205875	0.45205689041506
LG03	6031881.22147651	0.0262434861623843	0.0251251102153473	-0.000415492428235188	0.111042711835547	0.515290363891451
LG03	6214824.26845638	0.0325424263347808	0.0237285680308814	-0.00248356039984597	0.123170635035994	0.607207769763818
LG03	6397767.31543624	0.0362586548585391	0.0231492355030748	-0.00316826967692807	0.124678081577531	0.653034736666722
LG03	6580710.36241611	0.042616156256936	0.0255378907268101	-0.000105436492284272	0.10948672417593	0.727861053682171
LG03	6763653.40939597	0.0491574734292731	0.0280769609170504	0.00356597083963484	0.0874774421046969	0.83413862232831
LG03	6946596.45637584	0.0530838518766892	0.0295527212303538	0.00612361670206769	0.0762407349933162	0.902374229382823
LG03	7129539.5033557	0.0534735904511984	0.0295583347557996	0.00670498985891557	0.0747646448432164	0.912793456211249
LG03	7312482.55033557	0.0538262955608415	0.0297442108506805	0.00709462631521443	0.0738910801154569	0.918979317271411
LG03	7495425.59731544	0.0569708892289036	0.0298249246371183	0.00764251228250824	0.0728644865400561	0.94583749135475
LG03	7678368.6442953	0.0590365327635103	0.0292369069187168	0.0073506341626303	0.076734405636532	0.953360549381262
LG03	7861311.69127517	0.0541057171637042	0.0294629862866328	0.00640412476565153	0.0759902121243206	0.914083712053227
LG03	8044254.73825503	0.0481298754957286	0.0290941000649429	0.00595342579005639	0.0788120292731354	0.844321865846537
LG03	8227197.7852349	0.0479629114944733	0.0294118263874097	0.00631797885198387	0.0774425722575168	0.843885393339164
LG03	8410140.83221477	0.0502728851823777	0.0292920902632258	0.00564042983438909	0.0793475607178443	0.865513657784399
LG03	8593083.87919463	0.0467630411635655	0.0282348272170589	0.00370301872369678	0.0857796977134116	0.807672702442835
LG03	8776026.9261745	0.035716151425717	0.0277839003345742	0.00197723257579865	0.0910028582080344	0.634710047115848
LG03	8958969.97315436	0.0222135132768783	0.0258968502426013	-0.000310872881894469	0.104891669993011	0.446215949343629
LG03	9141913.02013423	0.0128667939624228	0.0217415047691779	-0.0023196802864036	0.131739004959103	0.402669065088342
LG03	9324856.06711409	0.010934991418217	0.0210427338988541	-0.0037939650786662	0.134448652635193	0.392938544311052
LG03	9507799.11409396	0.0149290960860439	0.0193461931472119	-0.00498160418165824	0.148004827459984	0.457258593136429
LG03	9690742.16107382	0.0175926249398656	0.0180712863879176	-0.0043415810998981	0.153701585681805	0.495579346502411
LG03	9873685.20805369	0.0196100216897366	0.0236836792637734	-0.00299164862197538	0.122736999355451	0.451101236132562
LG03	10056628.2550336	0.0255499470124009	0.0260268381676032	-0.00137478232149265	0.104107942786435	0.493123842464278
LG03	10239571.3020134	0.0327906061132073	0.0257567987569156	-0.00032410855409923	0.106446063014887	0.601387290571311
LG03	10422514.3489933	0.0391317512183227	0.0274586902411818	0.00182971951730787	0.0942766287120686	0.687900391511815
LG03	10605457.3959732	0.0410234323857599	0.0283113596145691	0.00347891788388537	0.0855847513858719	0.724438976813375
LG03	10788400.442953	0.0359077599497675	0.0280456222167053	0.00356188092151908	0.088359670150902	0.640058921488128
LG03	10971343.4899329	0.0263368744996872	0.0287412715616546	0.00375469422981562	0.083311607080732	0.453470670662709
LG03	11154286.5369128	0.0172156406561593	0.0283779053988665	0.00384910142691687	0.0859391103266008	0.299011422653783
LG03	11337229.5838926	0.0161472215681715	0.0282243353500186	0.00365274753674161	0.0867898512501364	0.285887142588779
LG03	11520172.6308725	0.0256554502452539	0.0280323577636672	0.00277602684923143	0.0888246294437427	0.457340922796725
LG03	11703115.6778523	0.0337220604069456	0.027120628342549	0.00197806105262619	0.0951552909078596	0.608161427994908
LG03	11886058.7248322	0.0275957348516127	0.0273772691768941	0.0016529402725409	0.0944153540550295	0.503644400729815
LG03	12069001.7718121	0.014229119729571	0.0272706378164145	0.000877931230910885	0.0956872570473411	0.298592785029845
LG03	12251944.8187919	0.00683282715405787	0.0258584186650019	-0.000752224870175066	0.1070983560316	0.246885820941671
LG03	12434887.8657718	0.00604354370965139	0.0251847585887123	-0.00135354883945611	0.111480803798297	0.255181536507667
LG03	12617830.9127517	0.00940215348175675	0.0257167252478265	-0.00117679347191851	0.106811601160991	0.279866321126186
LG03	12800773.9597315	0.0123335873809875	0.0231463592517548	-0.00316308425494861	0.127064448801541	0.376329456480029
LG03	12983717.0067114	0.0134103343730553	0.0215032314185463	-0.00525419961305105	0.137732196668766	0.414556137324352
LG03	13166660.0536913	0.0141147182424851	0.0205817802456685	-0.0047956827980017	0.139657331000332	0.434061249831135
LG03	13349603.1006711	0.0147868298570572	0.0242573625004066	-0.00212720196458642	0.11811705859425	0.382996316426403
LG03	13532546.147651	0.0131476895552367	0.024343841006942	-0.00245107154392244	0.118761394285027	0.362076368487134
LG03	13715489.1946309	0.00937813974763699	0.0239857629595976	-0.00374493670642162	0.123506331363946	0.327974177265062
LG03	13898432.2416107	0.00503937362511597	0.0247566498442853	-0.00364902534561269	0.116954338449495	0.263805877821846
LG03	14081375.2885906	0.000743101714439056	0.0246503311997033	-0.00248435192347276	0.115195858565905	0.220060911779897
LG03	14264318.3355705	-0.000504785847736742	0.0252890511169925	-0.000683518831273257	0.109430421423663	0.184443437337632
LG03	14447261.3825503	0.00417671261684615	0.0247436793831916	-0.0012686059049278	0.114591304231447	0.249975570368642
LG03	14630204.4295302	0.0102754712874812	0.0248543230289881	-0.00280301551774333	0.113921895477339	0.316853084066767
LG03	14813147.4765101	0.0177377630307787	0.025502886104596	-0.00076633100918464	0.109602774880162	0.392441140607669
LG03	14996090.5234899	0.0289743088577092	0.0276452739741012	0.00224050276410994	0.0938076359585791	0.522686680021465
LG03	15179033.5704698	0.0410157609322649	0.0279749101338214	0.00179824228947024	0.0896964577696032	0.715804488314614
LG03	15361976.6174497	0.0471649445609912	0.0268246874520399	-0.000167114607753322	0.0997369367043161	0.784076647732652
LG03	15544919.6644295	0.0496622365556779	0.0264885856910187	-0.00137045150347663	0.102129499388074	0.80540300494326
LG03	15727862.7114094	0.0486743119405998	0.0268451006214514	-2.14117501473146e-07	0.0997139809945159	0.801193980299298
LG03	15910805.7583893	0.0326069550898963	0.0270263553994298	0.000845205128363458	0.0974664713765081	0.588394920868259
LG03	16093748.8053691	0.0199343921254012	0.0215139376397972	-0.00485200025668285	0.136642094728744	0.483014809306572
LG03	16276691.852349	0.0185096910086448	0.0217122212048999	-0.00500191323935179	0.137332820845056	0.465573093530413
LG03	16459634.8993289	0.0158537683558673	0.0238301040681879	-0.00304302719833031	0.122307991179764	0.402405003727795
LG03	16642577.9463087	0.00677938033791502	0.0260510723458433	-0.00193357770244558	0.104827717661349	0.243063867866315
LG03	16825520.9932886	-0.00116609446964829	0.0231880742411118	-0.0029671329113355	0.125218175901653	0.231674768982414
