chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG02	21730718.8993289	0.105557134646743	0.119887169115615	0.0398211343394916	0.282266248032265	NA
LG02	21878157.409396	0.118506836038785	0.120507668367648	0.0388597094722359	0.282936898997554	NA
LG02	22025595.9194631	0.129884446739413	0.120130718237699	0.0411276079867439	0.28363549807035	NA
LG02	22173034.4295302	0.129444044513544	0.119720800590765	0.0459787095076158	0.272904444003857	NA
LG02	22320472.9395973	0.104090865316053	0.121520950384105	0.0458619172535268	0.266124087250346	NA
LG02	22467911.4496644	0.0736559981643766	0.117595998466641	0.0404485910086893	0.287513822385373	NA
LG02	22615349.9597315	0.057029196264569	0.118272034167563	0.0379104915473381	0.294386648970391	NA
LG02	22762788.4697987	0.0490337337384955	0.119436909936176	0.0402184208836395	0.284095885480098	NA
LG02	22910226.9798658	0.0430813084879738	0.120558474602077	0.0425105900771399	0.27416278419136	NA
LG02	23057665.4899329	0.0410464902505482	0.116770903576198	0.0403446676560933	0.290759261730778	NA
LG02	23205104	0.0497402380854033	0.112488013173255	0.0356381793062913	0.313509172088666	NA
LG03	1275362	0.0471218573594073	0.0954380343226511	0.0246077092967806	0.39488062679157	NA
LG03	1458305.04697987	0.0382455303659283	0.0920593627730852	0.0210387999047686	0.447088313785759	NA
LG03	1641248.09395973	0.0541078634598801	0.0877829072268609	0.0182580008602535	0.459670647047585	NA
LG03	1824191.1409396	0.0695910078381967	0.0798283157116367	0.0174298556906707	0.602325596183352	NA
LG03	2007134.18791946	0.0568085242312204	0.0924521638752084	0.019499023820241	0.467536094681163	NA
LG03	2190077.23489933	0.05058133571825	0.102100518034756	0.0267294532728998	0.360896201656597	NA
LG03	2373020.28187919	0.0747265661813545	0.106548150007129	0.0304734140636274	0.338784445377735	NA
LG03	2555963.32885906	0.130835651366308	0.117447618751899	0.0342892223248348	0.305177900042031	NA
LG03	2738906.37583893	0.183689020011027	0.114597856641139	0.0350171608602895	0.306374536178798	NA
LG03	2921849.42281879	0.190031985712071	0.114806856395656	0.0349820048719309	0.306214332391407	NA
LG03	3104792.46979866	0.142440980095301	0.112271660550207	0.0318133494317101	0.32622347153547	NA
LG03	3287735.51677852	0.07722180229397	0.0997135416074137	0.0264834144506717	0.36385016501099	NA
LG03	3470678.56375839	0.033789809071239	0.0890566888629417	0.0211925304450483	0.474255755783237	NA
LG03	3653621.61073826	0.0158603951482314	0.0869918348297489	0.0169786260034181	0.541836219058055	NA
LG03	3836564.65771812	0.032677908093983	0.078568520010449	0.0154908090147579	0.535010299147358	NA
LG03	4019507.70469799	0.0495622264373465	0.0712433447702779	0.0103353091837813	0.645182506308487	NA
LG03	4202450.75167785	0.0616333562287659	0.0727893813709594	0.00976476935385538	0.556473331395864	NA
LG03	4385393.79865772	0.0741554969255096	0.0734919669582661	0.0107949543350213	0.552388975823661	NA
LG03	4568336.84563758	0.0859415959906874	0.0759770605195894	0.0124439772305534	0.619965351541371	NA
LG03	4751279.89261745	0.0871320876026767	0.0887697937567663	0.0219483303546244	0.44482171743637	NA
LG03	4934222.93959732	0.0660974609060692	0.103031361571315	0.0281624363650393	0.418740093453418	NA
LG03	5117165.98657718	0.0431188485587994	0.109155820593522	0.0311249217361336	0.329546988729307	NA
LG03	5300109.03355705	0.030096439539834	0.116083171752958	0.0333120602669398	0.30660473385295	NA
LG03	5483052.08053691	0.0270691937059226	0.116584756294988	0.0336276496615551	0.303525606077554	NA
LG03	5665995.12751678	0.0330292038579555	0.113984853372305	0.0327901468202865	0.315344646836406	NA
LG03	5848938.17449664	0.0553331966928415	0.106277149338734	0.031189824640903	0.361211080590032	NA
LG03	6031881.22147651	0.123809021600007	0.101033636996759	0.0309483235969276	0.37672212539032	NA
LG03	6214824.26845638	0.168769129144627	0.0987246757066638	0.0277906456624222	0.438953287087417	NA
LG03	6397767.31543624	0.129740532558134	0.106833515637788	0.0289504562680517	0.3485485645245	NA
LG03	6580710.36241611	0.0914568613785561	0.112130893914496	0.0336991122482759	0.316354233233719	NA
LG03	6763653.40939597	0.0773409836434739	0.11732879139997	0.040522538873378	0.29051011450155	NA
LG03	6946596.45637584	0.0853478532110615	0.122460204815388	0.0452530522436561	0.266252004244872	NA
LG03	7129539.5033557	NA	0.12204820389829	0.0476220602454301	0.263134970694451	NA
LG03	7312482.55033557	NA	0.123068654459168	0.0485149495209295	0.257196718183473	NA
LG03	7495425.59731544	NA	0.123816482778111	0.0491631126729091	0.257122599950493	NA
LG03	7678368.6442953	NA	0.122127321175186	0.0489885702013197	0.260438060180239	NA
LG03	7861311.69127517	NA	0.122403318393457	0.0467017330209211	0.263018656673878	NA
LG03	8044254.73825503	NA	0.119442847493114	0.044364954815355	0.277626627763881	NA
LG03	8227197.7852349	NA	0.119567553306821	0.04233862456653	0.280731000545849	NA
LG03	8410140.83221477	NA	0.117915388611738	0.0396380415506708	0.290991233933578	NA
LG03	8593083.87919463	0.258339856586696	0.112462149370308	0.036116053889298	0.311403506636907	NA
LG03	8776026.9261745	0.200714415163039	0.11313939741651	0.0325480438146022	0.315070662726808	NA
LG03	8958969.97315436	0.118810254681027	0.104999516569061	0.0275381199614702	0.354149248191167	NA
LG03	9141913.02013423	0.0675396264008224	0.0922619612906584	0.0231555522815007	0.416037237733653	NA
LG03	9324856.06711409	0.0721762578225176	0.0935544400195894	0.0228170825884943	0.408044603290117	NA
LG03	9507799.11409396	0.137525978886267	0.097116119885979	0.0218559944148065	0.426484383459056	NA
LG03	9690742.16107382	0.158989953693452	0.0855454236586703	0.0202287851454103	0.45725212204399	NA
LG03	9873685.20805369	0.15540228401883	0.0957331767896404	0.0220251843889173	0.398698360001238	NA
LG03	10056628.2550336	0.173047413014925	0.106903213629835	0.0270378733902307	0.347298009502537	NA
LG03	10239571.3020134	0.203389212104707	0.105205094461361	0.0310378969704896	0.342395206917852	NA
LG03	10422514.3489933	0.221608329537502	0.112685090953274	0.0342978562176357	0.318451497827212	NA
LG03	10605457.3959732	0.241531207182312	0.115192443687318	0.0359329282823304	0.306016695466852	NA
LG03	10788400.442953	0.280183237829692	0.113034028102674	0.03653723970937	0.304790092444372	NA
LG03	10971343.4899329	0.289636072974126	0.11727114412434	0.0375148903178665	0.294841770740276	NA
LG03	11154286.5369128	0.219505750439563	0.115164256157014	0.0399082665451084	0.294796271431041	NA
LG03	11337229.5838926	0.120844450887674	0.117368126595099	0.0421221623071713	0.290325078069634	NA
LG03	11520172.6308725	0.0689095759304972	0.119943292659569	0.0413713257744072	0.278621627965279	NA
LG03	11703115.6778523	0.0591881873440772	0.11888485027887	0.0405842835644777	0.282656315497746	NA
LG03	11886058.7248322	0.056904138880466	0.119082763674885	0.040816053460156	0.284282021334475	NA
LG03	12069001.7718121	0.0482247882933558	0.119753365844134	0.0389580419668026	0.284165998702911	NA
LG03	12251944.8187919	0.035506265079011	0.109068913003864	0.0339914013305402	0.327814113584381	NA
LG03	12434887.8657718	0.0273101514493981	0.103713519656117	0.0290481961335957	0.350605992026705	NA
LG03	12617830.9127517	0.0229144186642838	0.105005187960946	0.0261681594762763	0.354069721086698	NA
LG03	12800773.9597315	0.0212559398617586	0.0908288965050384	0.0208488951577817	0.472500848848837	NA
LG03	12983717.0067114	0.0205050831604895	0.077094905483067	0.0137955983521249	0.493416204261087	NA
LG03	13166660.0536913	0.038762384263362	0.0764443720126587	0.0132117902758344	0.566398657934648	NA
LG03	13349603.1006711	0.134398404277625	0.0933510283593796	0.0201089916187037	0.468417616995935	NA
LG03	13532546.147651	0.254733002912904	0.0915101822112006	0.0195896540521641	0.444009943093445	NA
LG03	13715489.1946309	0.258379285548146	0.0873199547894999	0.0168405446021232	0.436843941088255	NA
LG03	13898432.2416107	0.212868554316849	0.0912964112602183	0.0197207152707864	0.402285110790476	NA
LG03	14081375.2885906	0.143871187465361	0.101516607860263	0.0256424870888321	0.38909323180433	NA
LG03	14264318.3355705	0.075017325922209	0.10749469321346	0.0302177839778254	0.335680754198285	NA
LG03	14447261.3825503	0.0476447545207352	0.105493066428141	0.0284070064512472	0.350498296573562	NA
LG03	14630204.4295302	0.0409872934478115	0.106943914576712	0.0269988342011012	0.343145121740185	NA
LG03	14813147.4765101	0.059037609745142	0.10850254396424	0.0305086053115079	0.343062606629782	NA
LG03	14996090.5234899	0.13044719358817	0.11250362824685	0.0349728128508943	0.322731975525519	NA
LG03	15179033.5704698	0.237178875307149	0.11246591064423	0.0324526905971175	0.318408228868652	NA
LG03	15361976.6174497	0.28644897749045	0.107179258189484	0.0280808010888252	0.339159915503859	NA
LG03	15544919.6644295	0.283180538855943	0.107607564620699	0.0259807081164278	0.343012425041278	NA
LG03	15727862.7114094	0.239594152351035	0.103982142038058	0.0268356028934514	0.389563380676514	NA
LG03	15910805.7583893	0.141335127579039	0.102858080551183	0.027678615075533	0.397721342068431	NA
LG03	16093748.8053691	0.0501932326092631	0.0870570980516028	0.0182233381961189	0.443622971864221	NA
LG03	16276691.852349	0.0327894939584883	0.0814042639478356	0.0194415908568111	0.461985892946721	NA
LG03	16459634.8993289	0.0437047394697142	0.101389588321382	0.0290357909371677	0.377602377554416	NA
LG03	16642577.9463087	0.0605556338268726	0.118286557948881	0.0344127201148983	0.299305594690692	NA
LG03	16825520.9932886	0.0646734332551565	0.114557439811521	0.0343910499474777	0.307477359056632	NA
LG03	17008464.0402685	0.0609346705132168	0.116651382089905	0.0357218551409643	0.301564928160659	NA
LG03	17191407.0872483	0.054176625635401	0.121003480559794	0.0382063589912015	0.282447727553858	NA
LG03	17374350.1342282	0.0515752680182423	0.111054700504775	0.0376572578307628	0.31249444433797	NA
LG03	17557293.1812081	0.0678220448032381	0.110072345728659	0.0363815229914289	0.31794026647093	NA
LG03	17740236.2281879	0.118365102101628	0.115138921524294	0.0351857623768035	0.309468546675672	NA
LG03	17923179.2751678	0.171706125163444	0.11136281773642	0.0338623818934238	0.315825347456267	NA
LG03	18106122.3221476	0.18728464035134	0.112816488252451	0.0320408525877436	0.315002365663848	NA
LG03	18289065.3691275	0.159744050715464	0.11150256011946	0.0295927700322471	0.33017252757614	NA
LG03	18472008.4161074	0.113202633976934	0.099421628831791	0.026763187976438	0.384090062106574	NA
LG03	18654951.4630872	0.0796343836524154	0.0980305352213919	0.0263563824161371	0.391440628411329	NA
LG03	18837894.5100671	0.0697629813674292	0.0982134363483065	0.0228782243499511	0.392418980362407	NA
LG03	19020837.557047	0.0727764203565605	0.0861761357719624	0.0194484458606482	0.443412668816038	NA
LG03	19203780.6040268	0.067138642502195	0.0955949704250948	0.0226920734496579	0.394206027413129	NA
LG03	19386723.6510067	0.0591813308598344	0.106329801810008	0.0287197201393482	0.349936370519187	NA
LG03	19569666.6979866	0.0585717701489393	0.109832541500387	0.0314257530149655	0.333473569228867	NA
LG03	19752609.7449664	0.0635145567756673	0.110618128850358	0.0339581017900203	0.320132383543914	NA
LG03	19935552.7919463	0.0657487510587468	0.11531691498515	0.0396156543841921	0.297790483475865	NA
LG03	20118495.8389262	0.0697666701852591	0.121830627654254	0.0460493627105926	0.268126075243292	NA
LG03	20301438.885906	0.0807137435901178	0.122077765353811	0.0480314290305435	0.262167652662676	NA
LG03	20484381.9328859	0.0977491518508964	0.124431515321924	0.0475263916390861	0.255323888924024	NA
LG03	20667324.9798658	0.115976017599011	0.12282339621648	0.0459735148929143	0.262279150649638	NA
LG03	20850268.0268456	0.12700004085268	0.119514925323954	0.0427440358304978	0.277068020503162	NA
LG03	21033211.0738255	0.117496503891766	0.113981839892318	0.0391130334792889	0.31505423924017	NA
LG03	21216154.1208054	0.0702830355320449	0.106934870790538	0.0347268744680452	0.351940823932642	NA
LG03	21399097.1677852	0.0260115987350004	0.101020965019626	0.0281246932261802	0.384660655858003	NA
LG03	21582040.2147651	0.02443169259871	0.10160194051086	0.026074600014801	0.363761721797816	NA
LG03	21764983.261745	0.0471735611209978	0.109572753795485	0.0284161242754371	0.339422072665108	NA
LG03	21947926.3087248	0.0808485396122682	0.109371218940106	0.0304109045216608	0.332778726934226	NA
LG03	22130869.3557047	0.106801127369603	0.108189148150028	0.0331573327984348	0.331157616028644	NA
LG03	22313812.4026846	0.112667887793233	0.112239514493007	0.0345657773743261	0.312683495117028	NA
LG03	22496755.4496644	0.12058053241511	0.112128363631272	0.0322251190027688	0.32025998205201	NA
LG03	22679698.4966443	0.145545561509806	0.10959883910159	0.0311483698689252	0.33066918012645	NA
LG03	22862641.5436242	0.188370084336302	0.112623709125446	0.0356905571728857	0.310573220839906	NA
LG03	23045584.590604	0.219027376806087	0.117237684025996	0.0386681429717675	0.295896345848929	NA
LG03	23228527.6375839	0.181263067241068	0.114720977034376	0.037077720632271	0.304668074605788	NA
LG03	23411470.6845638	0.119241551800832	0.116523076354364	0.0387321931810542	0.293100479600061	NA
LG03	23594413.7315436	0.0687157178996142	0.12130935335683	0.0416522086779971	0.27386097928082	NA
LG03	23777356.7785235	0.0431288338028957	0.118202768280091	0.0412632155938307	0.287177400412463	NA
LG03	23960299.8255034	0.0329338926194057	0.117131148117783	0.040014976618943	0.291985795039457	NA
LG03	24143242.8724832	0.0278574418956776	0.119562968734256	0.0430623225328157	0.278416968789918	NA
LG03	24326185.9194631	0.0370380453603468	0.117542084054193	0.0452920196183266	0.279844328385749	NA
LG03	24509128.966443	0.0680880531051098	0.12199997609359	0.0455779446812455	0.267509890578382	NA
LG03	24692072.0134228	0.112681423732588	0.123188231016278	0.046199289997171	0.261945547866113	NA
LG03	24875015.0604027	0.156875024806348	0.122641664541656	0.0451256910438665	0.266293881687472	NA
LG03	25057958.1073825	0.190837852267808	0.120501896181166	0.0431205553940515	0.274560996691938	NA
LG03	25240901.1543624	0.198012902343457	0.115118761900995	0.0414749874373241	0.296064608678252	NA
LG03	25423844.2013423	0.15306119204799	0.113859564710827	0.0374843176190399	0.307427975479302	NA
LG03	25606787.2483221	0.0902659634373057	0.108062914221407	0.0298580412985615	0.341089490564903	NA
LG03	25789730.295302	0.0662734789062604	0.101870856387861	0.0248900521009012	0.36236942617912	NA
LG03	25972673.3422819	0.0778119351235471	0.101721677879603	0.0263330521183323	0.377878124556464	NA
LG03	26155616.3892617	0.148520196261501	0.108643332825641	0.0292904922264779	0.364261946767549	NA
LG03	26338559.4362416	0.218337540222343	0.0988478680806283	0.0242747467407935	0.376732154896047	NA
LG03	26521502.4832215	0.208749011320972	0.0942563287006575	0.0231326496574657	0.38643885072539	NA
LG03	26704445.5302013	0.164965902901317	0.105664315673669	0.0278910520332878	0.350689311563839	NA
LG03	26887388.5771812	0.130858067906019	0.113992364662187	0.0347409809941709	0.308614153575307	NA
LG03	27070331.6241611	0.143479350386498	0.110724254452844	0.0353107145548079	0.315520444642716	NA
LG03	27253274.6711409	0.194220644884996	0.118312251194599	0.0365001192312944	0.295473628889412	NA
LG03	27436217.7181208	0.2386939971369	0.118015253540967	0.0401482121003852	0.287228399154376	NA
LG03	27619160.7651007	0.227200957269514	0.119296669393114	0.0411739342665249	0.285330198785904	NA
LG03	27802103.8120805	0.183277697619243	0.117756870721931	0.0384740849735135	0.292762199987005	NA
LG03	27985046.8590604	0.161596360577825	0.112325498418539	0.0331292505626955	0.315223358239443	NA
LG03	28167989.9060403	0.162470168440015	0.106284567824539	0.0276840760458333	0.351170191036121	NA
LG03	28350932.9530201	0.175719623894021	0.0989642078713316	0.0251726068929705	0.397891813699713	NA
LG03	28533876	0.281048482977748	0.108431549390391	0.0331931848295344	0.340674614098765	NA
LG04	1128962	0.0802070031173635	0.112665717070886	0.030603982148904	0.32080636387369	NA
LG04	1348667.06711409	0.0617008416304913	0.113421385410354	0.0323186266766166	0.314956945508706	NA
LG04	1568372.13422819	0.0387230671139909	0.11085347775666	0.0303288397891042	0.330179882633244	NA
LG04	1788077.20134228	0.0222133063178855	0.0971025544671449	0.0237732513492828	0.402157093755135	NA
LG04	2007782.26845638	0.0143564543239668	0.0836261396452508	0.0186833951855931	0.549416059434797	NA
LG04	2227487.33557047	0.0197430734442754	0.0785635471059022	0.0132303732562478	0.500156509101515	NA
LG04	2447192.40268456	0.0263504463606828	0.0571826794191307	0.00365956745611602	0.752729512194633	NA
LG04	2666897.46979866	0.0275	0.0507	-4e-04	0.7885	NA
LG04	2886602.53691275	0.0275	0.0506	-2e-04	0.7885	NA
LG04	3106307.60402685	0.0907368618470406	0.087582781818731	0.0170447321612441	0.54847550801766	NA
LG04	3326012.67114094	0.177618914833518	0.0904893468867174	0.0179151735799682	0.412717614177711	NA
LG04	3545717.73825503	0.159829748772725	0.093566519132706	0.020506361233379	0.394728511211731	NA
LG04	3765422.80536913	0.135787238943946	0.100794480983312	0.0244718808288602	0.363934652155436	NA
